ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,code,date
2025-06-19 09:59:17.866253,49.1,2,49.1,20,49.15,17,2,2316,2025-06-19
2025-06-19 09:59:20.392611,49.1,1,49.1,24,49.15,17,2,2316,2025-06-19
2025-06-19 09:59:21.136372,49.15,1,49.1,24,49.15,16,1,2316,2025-06-19
2025-06-19 09:59:22.747857,49.15,5,49.1,19,49.15,11,1,2316,2025-06-19
2025-06-19 09:59:23.477088,49.15,5,49.1,19,49.15,6,1,2316,2025-06-19
2025-06-19 09:59:26.655522,49.1,2,49.1,18,49.15,6,2,2316,2025-06-19
2025-06-19 09:59:26.687929,49.1,1,49.1,17,49.15,6,2,2316,2025-06-19
2025-06-19 09:59:31.277460,49.15,5,49.1,19,49.15,2,1,2316,2025-06-19
2025-06-19 09:59:32.905841,49.15,2,49.15,9,49.2,16,1,2316,2025-06-19
2025-06-19 09:59:33.607234,49.15,1,49.15,8,49.2,16,2,2316,2025-06-19
2025-06-19 09:59:33.693109,49.15,1,49.15,7,49.2,16,2,2316,2025-06-19
2025-06-19 09:59:33.956638,49.15,1,49.15,6,49.2,16,2,2316,2025-06-19
2025-06-19 09:59:37.833163,49.15,2,49.15,6,49.2,16,2,2316,2025-06-19
2025-06-19 09:59:38.654927,49.2,2,49.15,7,49.2,15,1,2316,2025-06-19
2025-06-19 09:59:39.103761,49.15,1,49.15,6,49.2,16,2,2316,2025-06-19
2025-06-19 09:59:41.712584,49.15,1,49.15,6,49.2,16,2,2316,2025-06-19
2025-06-19 09:59:42.132244,49.15,5,49.15,1,49.2,16,2,2316,2025-06-19
2025-06-19 09:59:43.453575,49.15,1,49.1,11,49.2,16,2,2316,2025-06-19
2025-06-19 09:59:43.774090,49.15,5,49.1,11,49.2,16,1,2316,2025-06-19
2025-06-19 09:59:51.248114,49.15,4,49.15,1,49.2,16,1,2316,2025-06-19
2025-06-19 09:59:51.277008,49.15,1,49.1,12,49.2,16,2,2316,2025-06-19
2025-06-19 09:59:54.749538,49.2,1,49.1,12,49.2,16,1,2316,2025-06-19
2025-06-19 09:59:55.753001,49.15,3,49.15,2,49.2,16,2,2316,2025-06-19
2025-06-19 09:59:58.763920,49.15,2,49.15,5,49.2,17,2,2316,2025-06-19
2025-06-19 10:00:01.435129,49.2,2,49.15,5,49.2,15,1,2316,2025-06-19
2025-06-19 10:00:11.057904,49.15,1,49.15,7,49.2,19,2,2316,2025-06-19
2025-06-19 10:00:21.477621,49.15,1,49.15,19,49.2,22,2,2316,2025-06-19
2025-06-19 10:00:21.716262,49.15,1,49.15,18,49.2,21,2,2316,2025-06-19
2025-06-19 10:00:23.763607,49.15,1,49.15,17,49.2,21,2,2316,2025-06-19
2025-06-19 10:00:25.094809,49.15,1,49.15,16,49.2,21,2,2316,2025-06-19
2025-06-19 10:00:26.109637,49.15,1,49.15,15,49.2,21,2,2316,2025-06-19
2025-06-19 10:00:31.289190,49.15,1,49.15,14,49.2,21,2,2316,2025-06-19
2025-06-19 10:00:31.640748,49.15,3,49.15,11,49.2,21,2,2316,2025-06-19
2025-06-19 10:00:33.988061,49.15,6,49.15,5,49.2,21,2,2316,2025-06-19
2025-06-19 10:00:35.494083,49.15,1,49.15,4,49.2,20,2,2316,2025-06-19
2025-06-19 10:00:36.232220,49.15,2,49.15,2,49.2,20,2,2316,2025-06-19
2025-06-19 10:00:36.426843,49.15,1,49.15,1,49.2,19,2,2316,2025-06-19
2025-06-19 10:00:36.702872,49.15,1,49.1,41,49.2,19,2,2316,2025-06-19
2025-06-19 10:00:46.173828,49.15,1,49.1,41,49.15,4,1,2316,2025-06-19
2025-06-19 10:00:46.384223,49.15,4,49.1,41,49.2,2,1,2316,2025-06-19
2025-06-19 10:00:46.384223,49.2,16,49.1,41,49.2,2,1,2316,2025-06-19
2025-06-19 10:00:46.410488,49.2,2,49.15,1,49.25,28,1,2316,2025-06-19
2025-06-19 10:00:46.444013,49.25,6,49.15,4,49.25,22,1,2316,2025-06-19
2025-06-19 10:00:46.466045,49.25,22,49.15,4,49.3,14,1,2316,2025-06-19
2025-06-19 10:00:48.050801,49.2,2,49.2,1,49.3,14,2,2316,2025-06-19
2025-06-19 10:00:48.077600,49.3,14,49.15,6,49.35,2,1,2316,2025-06-19
2025-06-19 10:00:48.140270,49.35,1,49.2,6,49.35,2,1,2316,2025-06-19
2025-06-19 10:00:48.172140,49.35,1,49.2,6,49.4,3,1,2316,2025-06-19
2025-06-19 10:00:53.121221,49.4,1,49.2,4,49.4,2,1,2316,2025-06-19
2025-06-19 10:00:53.146590,49.4,1,49.2,4,49.4,1,1,2316,2025-06-19
2025-06-19 10:00:53.186726,49.4,1,49.2,4,49.45,13,1,2316,2025-06-19
2025-06-19 10:00:53.186726,49.45,1,49.2,4,49.45,13,1,2316,2025-06-19
2025-06-19 10:00:53.217543,49.45,7,49.2,4,49.45,6,1,2316,2025-06-19
2025-06-19 10:00:53.217637,49.45,6,49.2,4,49.5,14,1,2316,2025-06-19
2025-06-19 10:00:53.217637,49.5,4,49.2,4,49.5,14,1,2316,2025-06-19
2025-06-19 10:00:53.231498,49.5,2,49.2,4,49.5,12,1,2316,2025-06-19
2025-06-19 10:00:53.294626,49.5,1,49.25,8,49.5,11,1,2316,2025-06-19
2025-06-19 10:00:53.303125,49.5,1,49.25,8,49.5,10,1,2316,2025-06-19
2025-06-19 10:00:53.401545,49.5,1,49.25,8,49.5,9,1,2316,2025-06-19
2025-06-19 10:00:53.403780,49.5,1,49.25,8,49.5,8,1,2316,2025-06-19
2025-06-19 10:00:53.409880,49.5,1,49.25,8,49.5,12,1,2316,2025-06-19
2025-06-19 10:00:53.463130,49.5,1,49.3,1,49.5,6,1,2316,2025-06-19
2025-06-19 10:00:53.469554,49.5,1,49.3,4,49.5,5,1,2316,2025-06-19
2025-06-19 10:00:55.757747,49.4,2,49.35,1,49.45,1,1,2316,2025-06-19
2025-06-19 10:00:55.994313,49.45,1,49.35,1,49.5,5,1,2316,2025-06-19
2025-06-19 10:00:56.487818,49.5,1,49.35,3,49.5,4,1,2316,2025-06-19
2025-06-19 10:00:56.528319,49.5,1,49.35,1,49.5,3,1,2316,2025-06-19
2025-06-19 10:00:59.882580,49.5,5,49.45,1,49.5,5,1,2316,2025-06-19
2025-06-19 10:00:59.882580,49.55,5,49.45,1,49.5,5,1,2316,2025-06-19
2025-06-19 10:00:59.922385,49.55,1,49.45,1,49.55,9,1,2316,2025-06-19
2025-06-19 10:01:00.063026,49.55,1,49.45,1,49.55,8,1,2316,2025-06-19
2025-06-19 10:01:00.101163,49.55,5,49.45,1,49.55,3,1,2316,2025-06-19
2025-06-19 10:01:00.668126,49.5,1,49.45,1,49.55,3,2,2316,2025-06-19
2025-06-19 10:01:01.120979,49.45,1,49.35,1,49.55,3,2,2316,2025-06-19
2025-06-19 10:01:02.779887,49.5,1,49.35,1,49.5,1,1,2316,2025-06-19
2025-06-19 10:01:03.479528,49.5,1,49.35,1,49.5,1,1,2316,2025-06-19
2025-06-19 10:01:03.889698,49.55,1,49.35,1,49.55,2,1,2316,2025-06-19
2025-06-19 10:01:06.860059,49.5,3,49.45,6,49.55,5,1,2316,2025-06-19
2025-06-19 10:01:07.665347,49.55,1,49.5,4,49.55,4,1,2316,2025-06-19
2025-06-19 10:01:07.693562,49.55,4,49.5,4,49.6,28,1,2316,2025-06-19
2025-06-19 10:01:08.674352,49.5,2,49.5,2,49.6,28,2,2316,2025-06-19
2025-06-19 10:01:09.188107,49.6,3,49.5,2,49.6,25,1,2316,2025-06-19
2025-06-19 10:01:09.219142,49.6,1,49.5,2,49.6,24,1,2316,2025-06-19
2025-06-19 10:01:09.236419,49.6,1,49.5,2,49.6,23,1,2316,2025-06-19
2025-06-19 10:01:09.374858,49.6,3,49.5,2,49.6,20,1,2316,2025-06-19
2025-06-19 10:01:09.435215,49.55,1,49.5,2,49.6,20,2,2316,2025-06-19
2025-06-19 10:01:09.442722,49.6,20,49.55,2,49.65,17,1,2316,2025-06-19
2025-06-19 10:01:09.450894,49.65,1,49.55,2,49.65,16,1,2316,2025-06-19
2025-06-19 10:01:09.455077,49.65,1,49.55,2,49.65,15,1,2316,2025-06-19
2025-06-19 10:01:09.483802,49.65,3,49.5,2,49.65,12,1,2316,2025-06-19
2025-06-19 10:01:09.487353,49.65,1,49.5,2,49.65,11,1,2316,2025-06-19
2025-06-19 10:01:09.514466,49.65,11,49.5,4,49.65,11,1,2316,2025-06-19
2025-06-19 10:01:10.173894,49.6,3,49.55,1,49.7,13,2,2316,2025-06-19
2025-06-19 10:01:10.173894,49.55,2,49.55,1,49.7,13,2,2316,2025-06-19
2025-06-19 10:01:10.231849,49.55,1,49.5,6,49.7,13,2,2316,2025-06-19
2025-06-19 10:01:10.769569,49.6,1,49.55,3,49.7,13,1,2316,2025-06-19
2025-06-19 10:01:13.018645,49.65,1,49.6,7,49.7,13,1,2316,2025-06-19
2025-06-19 10:01:14.827014,49.6,1,49.6,8,49.65,1,2,2316,2025-06-19
2025-06-19 10:01:14.937120,49.6,1,49.6,7,49.65,1,2,2316,2025-06-19
2025-06-19 10:01:16.383363,49.6,1,49.6,6,49.65,1,2,2316,2025-06-19
2025-06-19 10:01:16.479520,49.65,1,49.6,6,49.7,16,1,2316,2025-06-19
2025-06-19 10:01:18.942183,49.65,1,49.6,9,49.65,3,1,2316,2025-06-19
2025-06-19 10:01:20.204115,49.65,1,49.6,11,49.65,8,1,2316,2025-06-19
2025-06-19 10:01:21.836387,49.65,1,49.6,13,49.65,8,1,2316,2025-06-19
2025-06-19 10:01:22.593363,49.65,3,49.6,13,49.65,6,1,2316,2025-06-19
2025-06-19 10:01:23.239840,49.65,1,49.6,13,49.65,5,1,2316,2025-06-19
2025-06-19 10:01:23.274612,49.65,2,49.6,13,49.65,5,1,2316,2025-06-19
2025-06-19 10:01:25.317328,49.65,1,49.6,13,49.65,3,1,2316,2025-06-19
2025-06-19 10:01:25.777045,49.65,1,49.6,13,49.65,2,1,2316,2025-06-19
2025-06-19 10:01:25.916386,49.65,2,49.6,13,49.7,16,1,2316,2025-06-19
2025-06-19 10:01:26.099471,49.65,1,49.6,13,49.7,16,2,2316,2025-06-19
2025-06-19 10:01:27.279266,49.65,2,49.6,14,49.65,4,1,2316,2025-06-19
2025-06-19 10:01:27.309979,49.6,5,49.6,9,49.65,4,2,2316,2025-06-19
2025-06-19 10:01:28.215361,49.65,5,49.6,9,49.7,16,1,2316,2025-06-19
2025-06-19 10:01:32.825350,49.65,1,49.6,7,49.7,16,1,2316,2025-06-19
2025-06-19 10:01:33.293609,49.65,2,49.65,3,49.7,16,2,2316,2025-06-19
2025-06-19 10:01:33.636044,49.65,1,49.65,2,49.7,16,2,2316,2025-06-19
2025-06-19 10:01:33.744611,49.65,2,49.6,7,49.65,3,2,2316,2025-06-19
2025-06-19 10:01:36.992647,49.65,1,49.6,9,49.65,6,1,2316,2025-06-19
2025-06-19 10:01:37.541504,49.65,1,49.6,9,49.65,5,1,2316,2025-06-19
2025-06-19 10:01:37.671062,49.65,1,49.6,9,49.65,4,1,2316,2025-06-19
2025-06-19 10:01:38.706664,49.65,1,49.6,9,49.65,5,1,2316,2025-06-19
2025-06-19 10:01:39.779049,49.65,5,49.6,9,49.65,15,1,2316,2025-06-19
2025-06-19 10:01:41.106316,49.65,5,49.6,8,49.65,5,1,2316,2025-06-19
2025-06-19 10:01:43.345901,49.65,1,49.6,10,49.65,8,1,2316,2025-06-19
2025-06-19 10:01:47.618880,49.65,5,49.6,12,49.65,5,1,2316,2025-06-19
2025-06-19 10:01:47.682092,49.65,4,49.6,12,49.65,1,1,2316,2025-06-19
2025-06-19 10:01:49.782341,49.65,1,49.6,12,49.65,2,1,2316,2025-06-19
2025-06-19 10:01:53.219226,49.65,1,49.6,12,49.65,2,1,2316,2025-06-19
2025-06-19 10:01:55.609162,49.65,1,49.6,12,49.65,2,1,2316,2025-06-19
2025-06-19 10:01:57.289862,49.65,1,49.6,12,49.65,1,1,2316,2025-06-19
2025-06-19 10:01:58.812139,49.65,1,49.6,12,49.65,2,1,2316,2025-06-19
2025-06-19 10:02:02.802184,49.6,6,49.6,6,49.65,10,2,2316,2025-06-19
2025-06-19 10:02:02.834173,49.6,2,49.6,4,49.65,10,2,2316,2025-06-19
2025-06-19 10:02:02.866667,49.6,4,49.55,5,49.65,10,2,2316,2025-06-19
2025-06-19 10:02:11.902610,49.55,3,49.55,2,49.6,12,2,2316,2025-06-19
2025-06-19 10:02:11.931133,49.55,2,49.5,1,49.6,12,2,2316,2025-06-19
2025-06-19 10:02:14.603886,49.5,1,49.45,9,49.55,3,2,2316,2025-06-19
2025-06-19 10:02:15.383935,49.5,1,49.45,9,49.6,14,1,2316,2025-06-19
2025-06-19 10:02:15.383935,49.55,4,49.45,9,49.6,14,1,2316,2025-06-19
2025-06-19 10:02:16.426092,49.45,2,49.45,7,49.55,4,2,2316,2025-06-19
2025-06-19 10:02:22.134970,49.45,4,49.4,17,49.5,2,2,2316,2025-06-19
2025-06-19 10:02:22.134970,49.4,1,49.4,17,49.5,2,2,2316,2025-06-19
2025-06-19 10:02:23.033868,49.4,6,49.35,1,49.45,2,2,2316,2025-06-19
2025-06-19 10:02:25.183893,49.35,1,49.35,2,49.4,1,2,2316,2025-06-19
2025-06-19 10:02:25.541542,49.35,1,49.35,1,49.4,2,2,2316,2025-06-19
2025-06-19 10:02:28.225190,49.35,1,49.3,1,49.4,4,2,2316,2025-06-19
2025-06-19 10:02:28.225190,49.3,1,49.3,1,49.4,4,2,2316,2025-06-19
2025-06-19 10:02:32.660636,49.3,1,49.2,1,49.35,2,2,2316,2025-06-19
2025-06-19 10:02:32.660636,49.2,1,49.2,1,49.35,2,2,2316,2025-06-19
2025-06-19 10:02:32.944021,49.15,1,49.1,1,49.35,5,2,2316,2025-06-19
2025-06-19 10:02:33.636455,49.3,3,49.1,1,49.35,3,1,2316,2025-06-19
2025-06-19 10:02:33.636455,49.35,2,49.1,1,49.35,3,1,2316,2025-06-19
2025-06-19 10:02:39.401450,49.3,3,49.15,1,49.4,3,1,2316,2025-06-19
2025-06-19 10:02:39.401450,49.35,1,49.15,1,49.4,3,1,2316,2025-06-19
2025-06-19 10:02:39.401450,49.4,1,49.15,1,49.4,3,1,2316,2025-06-19
2025-06-19 10:02:40.021094,49.35,3,49.2,4,49.45,6,1,2316,2025-06-19
2025-06-19 10:02:40.021094,49.4,3,49.2,4,49.45,6,1,2316,2025-06-19
2025-06-19 10:02:40.413195,49.3,2,49.25,5,49.45,6,1,2316,2025-06-19
2025-06-19 10:02:47.698887,49.4,2,49.35,14,49.45,6,1,2316,2025-06-19
2025-06-19 10:02:48.753278,49.45,6,49.35,15,49.5,5,1,2316,2025-06-19
2025-06-19 10:02:48.774245,49.5,5,49.4,1,49.55,6,1,2316,2025-06-19
2025-06-19 10:02:48.803779,49.45,1,49.4,3,49.55,6,1,2316,2025-06-19
2025-06-19 10:02:49.293337,49.4,2,49.4,3,49.55,6,2,2316,2025-06-19
2025-06-19 10:02:49.765192,49.55,6,49.45,33,49.6,12,1,2316,2025-06-19
2025-06-19 10:02:49.785901,49.6,12,49.45,33,49.65,3,1,2316,2025-06-19
2025-06-19 10:02:50.861334,49.65,2,49.55,35,49.7,15,1,2316,2025-06-19
2025-06-19 10:02:51.933299,49.7,1,49.65,35,49.7,14,1,2316,2025-06-19
2025-06-19 10:02:51.934039,49.7,12,49.65,35,49.7,2,1,2316,2025-06-19
2025-06-19 10:02:51.953682,49.7,2,49.65,35,49.75,18,1,2316,2025-06-19
2025-06-19 10:02:51.971347,49.75,2,49.65,35,49.75,16,1,2316,2025-06-19
2025-06-19 10:02:51.995046,49.75,10,49.65,35,49.75,16,1,2316,2025-06-19
2025-06-19 10:02:52.134064,49.75,1,49.65,35,49.75,5,1,2316,2025-06-19
2025-06-19 10:02:52.144184,49.75,1,49.65,35,49.75,4,1,2316,2025-06-19
2025-06-19 10:02:52.144493,49.75,1,49.65,35,49.75,3,1,2316,2025-06-19
2025-06-19 10:02:52.150030,49.75,1,49.65,35,49.75,2,1,2316,2025-06-19
2025-06-19 10:02:52.162881,49.75,1,49.7,1,49.75,1,1,2316,2025-06-19
2025-06-19 10:02:52.812286,49.55,1,49.5,3,49.75,1,2,2316,2025-06-19
2025-06-19 10:02:57.480941,49.75,1,49.75,1,49.8,27,1,2316,2025-06-19
2025-06-19 10:02:59.078256,49.75,2,49.55,5,49.8,27,2,2316,2025-06-19
2025-06-19 10:03:02.091415,49.75,1,49.6,3,49.75,9,1,2316,2025-06-19
2025-06-19 10:03:03.796723,49.7,1,49.6,1,49.75,16,1,2316,2025-06-19
2025-06-19 10:03:06.363894,49.7,2,49.55,12,49.8,18,1,2316,2025-06-19
2025-06-19 10:03:06.363894,49.75,19,49.55,12,49.8,18,1,2316,2025-06-19
2025-06-19 10:03:06.363894,49.8,9,49.55,12,49.8,18,1,2316,2025-06-19
2025-06-19 10:03:06.457534,49.8,5,49.6,4,49.8,18,1,2316,2025-06-19
2025-06-19 10:03:07.449014,49.65,1,49.6,4,49.8,13,1,2316,2025-06-19
2025-06-19 10:03:07.640765,49.8,6,49.6,4,49.8,7,1,2316,2025-06-19
2025-06-19 10:03:08.523123,49.6,1,49.6,4,49.75,1,2,2316,2025-06-19
2025-06-19 10:03:09.573085,49.75,1,49.7,3,49.75,1,1,2316,2025-06-19
2025-06-19 10:03:12.518713,49.75,1,49.7,3,49.75,1,1,2316,2025-06-19
2025-06-19 10:03:12.529989,49.7,1,49.7,2,49.75,1,2,2316,2025-06-19
2025-06-19 10:03:13.235473,49.75,1,49.7,1,49.75,3,1,2316,2025-06-19
2025-06-19 10:03:15.331666,49.75,2,49.7,1,49.75,1,1,2316,2025-06-19
2025-06-19 10:03:15.492732,49.75,1,49.75,1,49.8,12,1,2316,2025-06-19
2025-06-19 10:03:17.649395,49.75,1,49.75,21,49.8,12,2,2316,2025-06-19
2025-06-19 10:03:18.535395,49.8,5,49.75,26,49.8,7,1,2316,2025-06-19
2025-06-19 10:03:18.559418,49.8,1,49.75,26,49.8,6,1,2316,2025-06-19
2025-06-19 10:03:18.808501,49.8,5,49.75,26,49.8,1,1,2316,2025-06-19
2025-06-19 10:03:20.073116,49.8,1,49.75,23,49.85,6,1,2316,2025-06-19
2025-06-19 10:03:21.826982,49.85,1,49.8,3,49.85,5,1,2316,2025-06-19
2025-06-19 10:03:21.868648,49.85,1,49.8,3,49.85,4,1,2316,2025-06-19
2025-06-19 10:03:21.949630,49.8,1,49.8,2,49.85,4,2,2316,2025-06-19
2025-06-19 10:03:22.026469,49.85,1,49.8,2,49.85,3,1,2316,2025-06-19
2025-06-19 10:03:22.052355,49.85,1,49.8,2,49.85,2,1,2316,2025-06-19
2025-06-19 10:03:22.056538,49.85,1,49.8,2,49.85,1,1,2316,2025-06-19
2025-06-19 10:03:22.072287,49.85,1,49.8,2,49.9,25,1,2316,2025-06-19
2025-06-19 10:03:22.083960,49.9,1,49.8,2,49.9,24,1,2316,2025-06-19
2025-06-19 10:03:22.116813,49.9,2,49.8,3,49.9,22,1,2316,2025-06-19
2025-06-19 10:03:22.119919,49.9,1,49.85,1,49.9,21,1,2316,2025-06-19
2025-06-19 10:03:22.309390,49.9,1,49.8,3,49.9,20,1,2316,2025-06-19
2025-06-19 10:03:22.388966,49.9,1,49.8,3,49.9,19,1,2316,2025-06-19
2025-06-19 10:03:22.394423,49.9,1,49.8,3,49.9,20,1,2316,2025-06-19
2025-06-19 10:03:22.935341,49.8,1,49.8,2,49.9,19,2,2316,2025-06-19
2025-06-19 10:03:24.419361,49.9,20,49.8,3,50.0,83,1,2316,2025-06-19
2025-06-19 10:03:24.419361,49.95,2,49.8,3,50.0,83,1,2316,2025-06-19
2025-06-19 10:03:24.419361,50.0,8,49.8,3,50.0,83,1,2316,2025-06-19
2025-06-19 10:03:24.438991,50.0,20,49.85,2,50.0,63,1,2316,2025-06-19
2025-06-19 10:03:24.439020,50.0,19,49.85,2,50.0,44,1,2316,2025-06-19
2025-06-19 10:03:24.439034,50.0,7,49.85,2,50.0,37,1,2316,2025-06-19
2025-06-19 10:03:24.441736,50.0,1,49.85,2,50.0,36,1,2316,2025-06-19
2025-06-19 10:03:24.457054,50.0,1,49.85,2,50.0,35,1,2316,2025-06-19
2025-06-19 10:03:24.460906,50.0,9,49.85,3,50.0,26,1,2316,2025-06-19
2025-06-19 10:03:24.461646,50.0,2,49.85,3,50.0,24,1,2316,2025-06-19
2025-06-19 10:03:24.700128,49.85,1,49.85,4,50.0,24,2,2316,2025-06-19
2025-06-19 10:03:24.752822,50.0,1,49.85,4,50.0,23,1,2316,2025-06-19
2025-06-19 10:03:25.308486,50.0,5,49.9,2,50.0,18,1,2316,2025-06-19
2025-06-19 10:03:25.556843,50.0,1,49.9,2,50.0,17,1,2316,2025-06-19
2025-06-19 10:03:25.595434,50.0,1,49.9,2,50.0,16,1,2316,2025-06-19
2025-06-19 10:03:25.601464,50.0,1,49.9,2,50.0,15,1,2316,2025-06-19
2025-06-19 10:03:25.706625,49.9,1,49.9,1,50.0,15,2,2316,2025-06-19
2025-06-19 10:03:26.514374,50.0,5,49.9,23,50.0,12,1,2316,2025-06-19
2025-06-19 10:03:26.697629,50.0,1,49.9,23,50.0,11,1,2316,2025-06-19
2025-06-19 10:03:26.754574,50.0,1,49.95,2,50.0,10,1,2316,2025-06-19
2025-06-19 10:03:27.097313,49.95,1,49.95,2,50.0,10,2,2316,2025-06-19
2025-06-19 10:03:30.790320,50.0,1,49.95,1,50.0,9,1,2316,2025-06-19
2025-06-19 10:03:31.016630,49.95,1,49.95,1,50.0,9,2,2316,2025-06-19
2025-06-19 10:03:31.077954,49.95,1,49.9,23,49.95,3,1,2316,2025-06-19
2025-06-19 10:03:32.746863,49.95,2,49.9,23,50.0,9,1,2316,2025-06-19
2025-06-19 10:03:32.767208,49.9,1,49.9,22,50.0,9,2,2316,2025-06-19
2025-06-19 10:03:35.592245,50.0,1,49.95,36,50.0,9,1,2316,2025-06-19
2025-06-19 10:03:37.401996,50.0,1,49.95,51,50.0,8,1,2316,2025-06-19
2025-06-19 10:03:37.664723,50.0,3,49.95,51,50.0,5,1,2316,2025-06-19
2025-06-19 10:03:37.696263,50.0,2,49.95,51,50.0,3,1,2316,2025-06-19
2025-06-19 10:03:37.775555,49.95,1,49.95,50,50.0,3,2,2316,2025-06-19
2025-06-19 10:03:38.103449,49.95,1,49.95,49,50.0,3,2,2316,2025-06-19
2025-06-19 10:03:38.188117,50.0,3,50.0,2,50.1,10,1,2316,2025-06-19
2025-06-19 10:03:39.683735,50.1,5,50.0,6,50.1,5,1,2316,2025-06-19
2025-06-19 10:03:39.707322,50.1,2,50.0,6,50.1,3,1,2316,2025-06-19
2025-06-19 10:03:39.728240,50.1,3,50.0,6,50.2,10,1,2316,2025-06-19
2025-06-19 10:03:39.728240,50.2,3,50.0,6,50.2,10,1,2316,2025-06-19
2025-06-19 10:03:39.778591,50.2,2,50.0,6,50.2,10,1,2316,2025-06-19
2025-06-19 10:03:39.939121,50.2,1,50.0,7,50.2,7,1,2316,2025-06-19
2025-06-19 10:03:39.939557,50.2,1,50.0,7,50.2,6,1,2316,2025-06-19
2025-06-19 10:03:39.984647,50.2,6,50.0,7,50.3,49,1,2316,2025-06-19
2025-06-19 10:03:40.139155,50.3,4,50.0,9,50.3,49,1,2316,2025-06-19
2025-06-19 10:03:40.174683,50.3,1,50.1,1,50.3,44,1,2316,2025-06-19
2025-06-19 10:03:40.174704,50.3,2,50.1,1,50.3,42,1,2316,2025-06-19
2025-06-19 10:03:41.012201,50.1,1,50.1,19,50.3,43,2,2316,2025-06-19
2025-06-19 10:03:41.121116,50.1,3,50.1,16,50.2,2,2,2316,2025-06-19
2025-06-19 10:03:41.333864,50.2,1,50.1,16,50.2,3,1,2316,2025-06-19
2025-06-19 10:03:42.143129,50.1,1,50.1,15,50.2,1,2,2316,2025-06-19
2025-06-19 10:03:42.263500,50.1,1,50.1,14,50.2,2,2,2316,2025-06-19
2025-06-19 10:03:43.438873,50.2,1,50.1,14,50.2,1,1,2316,2025-06-19
2025-06-19 10:03:43.453187,50.1,1,50.1,13,50.2,1,2,2316,2025-06-19
2025-06-19 10:03:43.644732,50.2,1,50.1,13,50.2,4,1,2316,2025-06-19
2025-06-19 10:03:44.609255,50.2,1,50.1,13,50.2,3,1,2316,2025-06-19
2025-06-19 10:03:45.355706,50.1,3,50.1,10,50.2,2,2,2316,2025-06-19
2025-06-19 10:03:45.736398,50.1,1,50.1,11,50.2,6,2,2316,2025-06-19
2025-06-19 10:03:46.473688,50.2,1,50.1,11,50.2,5,1,2316,2025-06-19
2025-06-19 10:03:46.503404,50.2,5,50.1,11,50.3,37,1,2316,2025-06-19
2025-06-19 10:03:46.503404,50.3,5,50.1,11,50.3,37,1,2316,2025-06-19
2025-06-19 10:03:47.264432,50.2,1,50.1,11,50.3,37,1,2316,2025-06-19
2025-06-19 10:03:47.945582,50.2,1,50.1,16,50.3,37,1,2316,2025-06-19
2025-06-19 10:03:48.739012,50.2,1,50.1,16,50.3,37,1,2316,2025-06-19
2025-06-19 10:03:49.549069,50.1,1,50.1,15,50.2,7,2,2316,2025-06-19
2025-06-19 10:03:50.729321,50.2,5,50.1,16,50.2,2,1,2316,2025-06-19
2025-06-19 10:03:50.920955,50.2,1,50.1,16,50.2,10,1,2316,2025-06-19
2025-06-19 10:03:50.923466,50.1,5,50.1,11,50.2,10,2,2316,2025-06-19
2025-06-19 10:03:50.951030,50.1,2,50.1,9,50.2,10,2,2316,2025-06-19
2025-06-19 10:03:50.951040,50.1,1,50.1,8,50.2,10,2,2316,2025-06-19
2025-06-19 10:03:51.331913,50.1,1,50.1,7,50.2,10,2,2316,2025-06-19
2025-06-19 10:03:52.153941,50.2,1,50.1,7,50.2,9,1,2316,2025-06-19
2025-06-19 10:03:52.656841,50.1,1,50.1,6,50.2,9,2,2316,2025-06-19
2025-06-19 10:03:52.838175,50.1,1,50.1,5,50.2,12,2,2316,2025-06-19
2025-06-19 10:03:54.205811,50.2,1,50.1,28,50.2,12,1,2316,2025-06-19
2025-06-19 10:03:54.288455,50.2,1,50.1,28,50.2,11,1,2316,2025-06-19
2025-06-19 10:03:54.764429,50.1,3,50.1,25,50.2,11,2,2316,2025-06-19
2025-06-19 10:03:56.692410,50.1,1,50.1,24,50.2,14,2,2316,2025-06-19
2025-06-19 10:03:57.302851,50.2,2,50.1,24,50.2,12,1,2316,2025-06-19
2025-06-19 10:03:57.468554,50.2,1,50.1,24,50.2,11,1,2316,2025-06-19
2025-06-19 10:03:57.542034,50.2,6,50.1,25,50.2,5,1,2316,2025-06-19
2025-06-19 10:03:57.952518,50.1,5,50.1,20,50.2,5,2,2316,2025-06-19
2025-06-19 10:03:58.788558,50.2,1,50.1,20,50.2,8,1,2316,2025-06-19
2025-06-19 10:03:59.159232,50.2,1,50.1,20,50.2,8,1,2316,2025-06-19
2025-06-19 10:03:59.834807,50.2,2,50.1,20,50.2,7,1,2316,2025-06-19
2025-06-19 10:04:00.743774,50.1,1,50.1,19,50.2,7,2,2316,2025-06-19
2025-06-19 10:04:00.946623,50.2,4,50.1,20,50.2,3,1,2316,2025-06-19
2025-06-19 10:04:01.350596,50.1,1,50.1,19,50.2,4,2,2316,2025-06-19
2025-06-19 10:04:01.487950,50.2,5,50.1,19,50.2,1,1,2316,2025-06-19
2025-06-19 10:04:01.617779,50.2,2,50.1,19,50.3,48,1,2316,2025-06-19
2025-06-19 10:04:02.583227,50.2,2,50.1,19,50.2,1,1,2316,2025-06-19
2025-06-19 10:04:02.887900,50.2,1,50.1,19,50.3,48,1,2316,2025-06-19
