ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,code,date
2025-06-13 10:34:59.756309,1255.0,3,1255.0,508,1260.0,444,2,2454,2025-06-13
2025-06-13 10:35:00.050698,1260.0,2,1255.0,508,1260.0,442,1,2454,2025-06-13
2025-06-13 10:35:01.545926,1260.0,1,1255.0,508,1260.0,442,1,2454,2025-06-13
2025-06-13 10:35:03.562249,1255.0,3,1255.0,505,1260.0,442,2,2454,2025-06-13
2025-06-13 10:35:06.423059,1260.0,1,1255.0,504,1260.0,442,1,2454,2025-06-13
2025-06-13 10:35:19.427338,1255.0,2,1255.0,502,1260.0,441,2,2454,2025-06-13
2025-06-13 10:35:21.256799,1260.0,2,1255.0,502,1260.0,439,1,2454,2025-06-13
2025-06-13 10:35:23.147796,1255.0,1,1255.0,501,1260.0,439,2,2454,2025-06-13
2025-06-13 10:35:26.000088,1260.0,1,1255.0,501,1260.0,442,1,2454,2025-06-13
2025-06-13 10:35:34.474651,1255.0,1,1255.0,500,1260.0,443,2,2454,2025-06-13
2025-06-13 10:35:37.269828,1255.0,1,1255.0,499,1260.0,444,2,2454,2025-06-13
2025-06-13 10:36:01.619068,1255.0,1,1255.0,492,1260.0,446,2,2454,2025-06-13
2025-06-13 10:36:06.932521,1255.0,1,1255.0,492,1260.0,446,2,2454,2025-06-13
2025-06-13 10:36:11.157076,1255.0,2,1255.0,490,1260.0,446,2,2454,2025-06-13
2025-06-13 10:36:13.016672,1255.0,1,1255.0,490,1260.0,446,2,2454,2025-06-13
2025-06-13 10:36:15.967283,1255.0,1,1255.0,489,1260.0,446,2,2454,2025-06-13
2025-06-13 10:36:15.969245,1255.0,65,1255.0,424,1260.0,446,2,2454,2025-06-13
2025-06-13 10:36:15.996778,1255.0,6,1255.0,418,1260.0,447,2,2454,2025-06-13
2025-06-13 10:36:15.997359,1255.0,8,1255.0,410,1260.0,449,2,2454,2025-06-13
2025-06-13 10:36:16.026995,1255.0,2,1255.0,408,1260.0,455,2,2454,2025-06-13
2025-06-13 10:36:16.070239,1255.0,1,1255.0,407,1260.0,451,2,2454,2025-06-13
2025-06-13 10:36:26.102432,1255.0,1,1255.0,404,1260.0,446,2,2454,2025-06-13
2025-06-13 10:36:26.310086,1255.0,1,1255.0,403,1260.0,446,2,2454,2025-06-13
2025-06-13 10:36:33.914050,1255.0,1,1255.0,403,1260.0,449,2,2454,2025-06-13
2025-06-13 10:36:41.805937,1255.0,3,1255.0,401,1260.0,464,2,2454,2025-06-13
2025-06-13 10:36:42.842049,1260.0,1,1255.0,403,1260.0,463,1,2454,2025-06-13
2025-06-13 10:37:05.955613,1255.0,13,1255.0,392,1260.0,458,2,2454,2025-06-13
2025-06-13 10:37:24.931982,1255.0,5,1255.0,391,1260.0,482,2,2454,2025-06-13
2025-06-13 10:37:46.683089,1255.0,1,1255.0,391,1260.0,484,2,2454,2025-06-13
2025-06-13 10:37:52.116946,1255.0,1,1255.0,390,1260.0,485,2,2454,2025-06-13
2025-06-13 10:37:53.214568,1255.0,10,1255.0,380,1260.0,485,2,2454,2025-06-13
2025-06-13 10:38:06.578520,1255.0,1,1255.0,380,1260.0,486,2,2454,2025-06-13
2025-06-13 10:38:10.959835,1260.0,1,1255.0,382,1260.0,487,1,2454,2025-06-13
2025-06-13 10:38:14.217669,1260.0,1,1255.0,383,1260.0,504,1,2454,2025-06-13
2025-06-13 10:38:15.918512,1260.0,1,1255.0,383,1260.0,503,1,2454,2025-06-13
2025-06-13 10:38:19.674582,1255.0,1,1255.0,385,1260.0,502,2,2454,2025-06-13
2025-06-13 10:38:27.362837,1255.0,2,1255.0,385,1260.0,500,2,2454,2025-06-13
2025-06-13 10:38:40.333646,1255.0,1,1255.0,384,1260.0,500,2,2454,2025-06-13
2025-06-13 10:38:44.633862,1255.0,7,1255.0,374,1260.0,503,2,2454,2025-06-13
2025-06-13 10:39:07.456702,1255.0,1,1255.0,380,1260.0,514,2,2454,2025-06-13
2025-06-13 10:39:17.240389,1255.0,2,1255.0,380,1260.0,512,2,2454,2025-06-13
2025-06-13 10:39:48.923161,1260.0,1,1255.0,387,1260.0,518,1,2454,2025-06-13
2025-06-13 10:39:50.866682,1255.0,1,1255.0,386,1260.0,518,2,2454,2025-06-13
2025-06-13 10:40:08.339512,1260.0,1,1255.0,388,1260.0,518,1,2454,2025-06-13
2025-06-13 10:40:11.601662,1260.0,1,1255.0,388,1260.0,517,1,2454,2025-06-13
2025-06-13 10:40:16.312732,1255.0,1,1255.0,387,1260.0,517,2,2454,2025-06-13
2025-06-13 10:40:19.299067,1255.0,1,1255.0,385,1260.0,516,2,2454,2025-06-13
2025-06-13 10:40:36.784268,1255.0,1,1255.0,387,1260.0,519,2,2454,2025-06-13
2025-06-13 10:40:53.585870,1260.0,1,1255.0,387,1260.0,520,1,2454,2025-06-13
2025-06-13 10:40:55.577242,1255.0,1,1255.0,386,1260.0,520,2,2454,2025-06-13
2025-06-13 10:40:58.574234,1260.0,1,1255.0,386,1260.0,519,1,2454,2025-06-13
2025-06-13 10:41:02.337607,1260.0,1,1255.0,386,1260.0,518,1,2454,2025-06-13
2025-06-13 10:41:20.624598,1260.0,1,1255.0,387,1260.0,498,1,2454,2025-06-13
2025-06-13 10:41:36.932340,1260.0,1,1255.0,390,1260.0,496,1,2454,2025-06-13
2025-06-13 10:42:00.046974,1260.0,2,1255.0,388,1260.0,493,1,2454,2025-06-13
2025-06-13 10:42:03.733563,1255.0,1,1255.0,388,1260.0,493,2,2454,2025-06-13
2025-06-13 10:42:06.305362,1255.0,1,1255.0,387,1260.0,493,2,2454,2025-06-13
2025-06-13 10:42:08.945363,1255.0,1,1255.0,386,1260.0,495,2,2454,2025-06-13
2025-06-13 10:42:30.820891,1255.0,6,1255.0,384,1260.0,500,2,2454,2025-06-13
2025-06-13 10:42:34.659357,1255.0,1,1255.0,375,1260.0,500,2,2454,2025-06-13
2025-06-13 10:42:40.441958,1255.0,1,1255.0,379,1260.0,501,2,2454,2025-06-13
2025-06-13 10:42:43.252213,1260.0,2,1255.0,379,1260.0,499,1,2454,2025-06-13
2025-06-13 10:42:46.482041,1260.0,2,1255.0,380,1260.0,497,1,2454,2025-06-13
2025-06-13 10:43:06.780766,1255.0,2,1255.0,379,1260.0,498,2,2454,2025-06-13
2025-06-13 10:43:07.322328,1255.0,2,1255.0,377,1260.0,500,2,2454,2025-06-13
2025-06-13 10:43:08.602139,1255.0,1,1255.0,376,1260.0,502,2,2454,2025-06-13
2025-06-13 10:43:09.939058,1255.0,2,1255.0,374,1260.0,502,2,2454,2025-06-13
2025-06-13 10:43:17.243164,1255.0,1,1255.0,373,1260.0,501,2,2454,2025-06-13
2025-06-13 10:43:21.662261,1255.0,2,1255.0,371,1260.0,501,2,2454,2025-06-13
2025-06-13 10:43:32.796502,1255.0,1,1255.0,371,1260.0,504,2,2454,2025-06-13
2025-06-13 10:43:33.325816,1255.0,1,1255.0,370,1260.0,504,2,2454,2025-06-13
2025-06-13 10:43:34.515257,1255.0,2,1255.0,367,1260.0,504,2,2454,2025-06-13
2025-06-13 10:43:49.918348,1260.0,1,1255.0,366,1260.0,503,1,2454,2025-06-13
2025-06-13 10:43:57.495098,1260.0,1,1255.0,370,1260.0,507,1,2454,2025-06-13
2025-06-13 10:43:59.811823,1255.0,1,1255.0,370,1260.0,508,2,2454,2025-06-13
2025-06-13 10:44:00.564731,1255.0,1,1255.0,364,1260.0,513,2,2454,2025-06-13
2025-06-13 10:44:01.068194,1255.0,2,1255.0,362,1260.0,513,2,2454,2025-06-13
2025-06-13 10:44:02.151218,1255.0,1,1255.0,361,1260.0,520,2,2454,2025-06-13
2025-06-13 10:44:02.679905,1255.0,2,1255.0,359,1260.0,519,2,2454,2025-06-13
2025-06-13 10:44:02.687060,1255.0,1,1255.0,361,1260.0,519,2,2454,2025-06-13
2025-06-13 10:44:02.900653,1255.0,48,1255.0,310,1260.0,519,2,2454,2025-06-13
2025-06-13 10:44:02.962134,1255.0,43,1255.0,267,1260.0,519,2,2454,2025-06-13
2025-06-13 10:44:02.977158,1255.0,23,1255.0,244,1260.0,525,2,2454,2025-06-13
2025-06-13 10:44:03.038498,1255.0,1,1255.0,243,1260.0,525,2,2454,2025-06-13
2025-06-13 10:44:03.046742,1255.0,22,1255.0,243,1260.0,525,2,2454,2025-06-13
2025-06-13 10:44:03.186075,1255.0,8,1255.0,213,1260.0,525,2,2454,2025-06-13
2025-06-13 10:44:03.252310,1255.0,5,1255.0,208,1260.0,520,2,2454,2025-06-13
2025-06-13 10:44:03.342369,1255.0,10,1255.0,197,1260.0,520,2,2454,2025-06-13
2025-06-13 10:44:03.381704,1255.0,22,1255.0,175,1260.0,520,2,2454,2025-06-13
2025-06-13 10:44:03.997245,1255.0,1,1255.0,169,1260.0,520,2,2454,2025-06-13
2025-06-13 10:44:04.428450,1255.0,8,1255.0,162,1260.0,512,2,2454,2025-06-13
2025-06-13 10:44:04.450890,1255.0,23,1255.0,170,1260.0,512,2,2454,2025-06-13
2025-06-13 10:44:05.981343,1255.0,5,1255.0,134,1260.0,510,2,2454,2025-06-13
2025-06-13 10:44:06.007667,1255.0,1,1255.0,134,1260.0,510,2,2454,2025-06-13
2025-06-13 10:44:08.438350,1255.0,3,1255.0,130,1260.0,507,2,2454,2025-06-13
2025-06-13 10:44:08.465508,1255.0,1,1255.0,129,1260.0,507,2,2454,2025-06-13
2025-06-13 10:44:11.566945,1255.0,1,1255.0,128,1260.0,506,2,2454,2025-06-13
2025-06-13 10:44:15.239272,1255.0,5,1255.0,123,1260.0,511,2,2454,2025-06-13
2025-06-13 10:44:16.433378,1255.0,15,1255.0,110,1260.0,511,2,2454,2025-06-13
2025-06-13 10:44:19.960321,1255.0,1,1255.0,109,1260.0,511,2,2454,2025-06-13
2025-06-13 10:44:20.258334,1255.0,1,1255.0,108,1260.0,511,2,2454,2025-06-13
2025-06-13 10:44:23.405831,1255.0,2,1255.0,106,1260.0,511,2,2454,2025-06-13
2025-06-13 10:44:23.849919,1255.0,5,1255.0,101,1260.0,513,2,2454,2025-06-13
2025-06-13 10:44:24.420027,1255.0,1,1255.0,100,1260.0,513,2,2454,2025-06-13
2025-06-13 10:44:26.012789,1255.0,9,1255.0,91,1260.0,513,2,2454,2025-06-13
2025-06-13 10:44:26.146703,1255.0,1,1255.0,90,1260.0,513,2,2454,2025-06-13
2025-06-13 10:44:26.833148,1255.0,10,1255.0,80,1260.0,514,2,2454,2025-06-13
2025-06-13 10:44:28.977460,1255.0,10,1255.0,70,1260.0,514,2,2454,2025-06-13
2025-06-13 10:44:29.223588,1255.0,2,1255.0,67,1260.0,517,2,2454,2025-06-13
2025-06-13 10:44:30.208988,1255.0,1,1255.0,72,1260.0,514,2,2454,2025-06-13
2025-06-13 10:44:30.477612,1255.0,1,1255.0,71,1260.0,514,2,2454,2025-06-13
2025-06-13 10:44:31.470035,1255.0,1,1255.0,70,1260.0,513,2,2454,2025-06-13
2025-06-13 10:44:32.481278,1255.0,1,1255.0,71,1260.0,513,2,2454,2025-06-13
2025-06-13 10:44:32.974094,1255.0,1,1255.0,71,1260.0,514,2,2454,2025-06-13
2025-06-13 10:44:33.488221,1255.0,69,1250.0,946,1255.0,31,2,2454,2025-06-13
2025-06-13 10:44:33.515671,1255.0,23,1250.0,946,1255.0,17,1,2454,2025-06-13
2025-06-13 10:44:33.536095,1250.0,3,1250.0,933,1255.0,19,2,2454,2025-06-13
2025-06-13 10:44:33.544938,1255.0,3,1250.0,933,1255.0,16,1,2454,2025-06-13
2025-06-13 10:44:33.582990,1255.0,3,1250.0,949,1255.0,22,1,2454,2025-06-13
2025-06-13 10:44:33.704462,1255.0,2,1250.0,934,1255.0,142,1,2454,2025-06-13
2025-06-13 10:44:48.692538,1255.0,1,1250.0,936,1255.0,293,1,2454,2025-06-13
2025-06-13 10:44:53.386612,1250.0,1,1250.0,935,1255.0,295,2,2454,2025-06-13
2025-06-13 10:44:57.934938,1255.0,1,1250.0,939,1255.0,304,1,2454,2025-06-13
2025-06-13 10:44:59.814030,1250.0,1,1250.0,938,1255.0,324,2,2454,2025-06-13
2025-06-13 10:45:26.501875,1250.0,1,1250.0,942,1255.0,413,2,2454,2025-06-13
2025-06-13 10:45:33.330967,1250.0,11,1250.0,932,1255.0,415,2,2454,2025-06-13
2025-06-13 10:45:43.226595,1250.0,1,1250.0,931,1255.0,415,2,2454,2025-06-13
2025-06-13 10:45:46.873211,1255.0,1,1250.0,929,1255.0,414,1,2454,2025-06-13
2025-06-13 10:45:49.914789,1250.0,2,1250.0,941,1255.0,413,2,2454,2025-06-13
2025-06-13 10:45:53.010017,1250.0,1,1250.0,940,1255.0,413,2,2454,2025-06-13
2025-06-13 10:46:13.299125,1250.0,1,1250.0,941,1255.0,415,2,2454,2025-06-13
2025-06-13 10:46:22.705128,1250.0,1,1250.0,929,1255.0,417,2,2454,2025-06-13
2025-06-13 10:46:23.694187,1250.0,1,1250.0,928,1255.0,417,2,2454,2025-06-13
2025-06-13 10:46:38.151688,1255.0,1,1250.0,925,1255.0,418,1,2454,2025-06-13
2025-06-13 10:46:43.862154,1255.0,1,1250.0,924,1255.0,417,1,2454,2025-06-13
2025-06-13 10:46:53.797562,1250.0,1,1250.0,925,1255.0,417,2,2454,2025-06-13
2025-06-13 10:47:12.860731,1250.0,1,1250.0,926,1255.0,417,2,2454,2025-06-13
2025-06-13 10:47:20.124487,1250.0,1,1250.0,924,1255.0,414,2,2454,2025-06-13
2025-06-13 10:47:23.815865,1255.0,2,1250.0,923,1255.0,413,1,2454,2025-06-13
2025-06-13 10:47:44.572835,1250.0,1,1250.0,924,1255.0,416,2,2454,2025-06-13
2025-06-13 10:47:50.443770,1250.0,1,1250.0,923,1255.0,416,2,2454,2025-06-13
2025-06-13 10:48:16.767763,1250.0,1,1250.0,921,1255.0,417,2,2454,2025-06-13
2025-06-13 10:48:18.970109,1255.0,1,1250.0,920,1255.0,417,1,2454,2025-06-13
2025-06-13 10:48:31.944506,1255.0,1,1250.0,925,1255.0,416,1,2454,2025-06-13
2025-06-13 10:48:38.533783,1250.0,20,1250.0,911,1255.0,416,2,2454,2025-06-13
2025-06-13 10:48:39.401539,1255.0,2,1250.0,909,1255.0,415,1,2454,2025-06-13
2025-06-13 10:48:50.481847,1250.0,2,1250.0,909,1255.0,416,2,2454,2025-06-13
2025-06-13 10:49:25.140015,1250.0,1,1250.0,920,1255.0,417,2,2454,2025-06-13
2025-06-13 10:49:25.342807,1255.0,1,1250.0,920,1255.0,416,1,2454,2025-06-13
2025-06-13 10:49:30.961934,1250.0,1,1250.0,920,1255.0,415,2,2454,2025-06-13
2025-06-13 10:49:40.737050,1255.0,2,1250.0,922,1255.0,413,1,2454,2025-06-13
2025-06-13 10:49:46.658454,1250.0,1,1250.0,926,1255.0,413,2,2454,2025-06-13
2025-06-13 10:49:52.909955,1250.0,1,1250.0,931,1255.0,414,2,2454,2025-06-13
2025-06-13 10:49:55.761127,1250.0,1,1250.0,932,1255.0,415,2,2454,2025-06-13
2025-06-13 10:50:07.924271,1250.0,1,1250.0,937,1255.0,417,2,2454,2025-06-13
2025-06-13 10:50:25.148343,1250.0,1,1250.0,940,1255.0,417,2,2454,2025-06-13
2025-06-13 10:50:25.630783,1250.0,1,1250.0,939,1255.0,417,2,2454,2025-06-13
2025-06-13 10:50:35.291431,1250.0,1,1250.0,936,1255.0,416,2,2454,2025-06-13
2025-06-13 10:50:43.086369,1250.0,1,1250.0,934,1255.0,415,2,2454,2025-06-13
2025-06-13 10:50:52.397938,1255.0,2,1250.0,928,1255.0,415,1,2454,2025-06-13
2025-06-13 10:50:56.284378,1250.0,1,1250.0,928,1255.0,415,2,2454,2025-06-13
2025-06-13 10:51:06.820316,1255.0,1,1250.0,913,1255.0,431,1,2454,2025-06-13
2025-06-13 10:51:21.508725,1255.0,1,1250.0,926,1255.0,432,1,2454,2025-06-13
2025-06-13 10:51:21.849866,1250.0,1,1250.0,925,1255.0,431,2,2454,2025-06-13
2025-06-13 10:51:37.671628,1255.0,2,1250.0,925,1255.0,429,1,2454,2025-06-13
2025-06-13 10:51:39.927879,1255.0,1,1250.0,925,1255.0,428,1,2454,2025-06-13
2025-06-13 10:51:52.515082,1250.0,1,1250.0,925,1255.0,429,2,2454,2025-06-13
2025-06-13 10:51:53.689374,1250.0,1,1250.0,924,1255.0,429,2,2454,2025-06-13
2025-06-13 10:52:08.067673,1250.0,10,1250.0,919,1255.0,429,2,2454,2025-06-13
2025-06-13 10:52:13.620325,1255.0,1,1250.0,921,1255.0,423,1,2454,2025-06-13
2025-06-13 10:52:18.295970,1250.0,1,1250.0,918,1255.0,423,2,2454,2025-06-13
2025-06-13 10:52:22.725743,1250.0,1,1250.0,917,1255.0,423,2,2454,2025-06-13
2025-06-13 10:52:55.148021,1250.0,1,1250.0,925,1255.0,426,2,2454,2025-06-13
2025-06-13 10:52:56.343277,1250.0,2,1250.0,923,1255.0,426,2,2454,2025-06-13
2025-06-13 10:53:05.378786,1250.0,4,1250.0,929,1255.0,426,2,2454,2025-06-13
2025-06-13 10:53:19.521001,1250.0,1,1250.0,916,1255.0,426,2,2454,2025-06-13
2025-06-13 10:53:27.772174,1250.0,4,1250.0,915,1255.0,426,2,2454,2025-06-13
2025-06-13 10:53:52.885902,1250.0,1,1250.0,907,1255.0,426,2,2454,2025-06-13
2025-06-13 10:53:53.294727,1250.0,1,1250.0,906,1255.0,426,2,2454,2025-06-13
2025-06-13 10:53:55.635481,1250.0,1,1250.0,905,1255.0,426,2,2454,2025-06-13
2025-06-13 10:53:57.861814,1250.0,1,1250.0,904,1255.0,421,2,2454,2025-06-13
2025-06-13 10:54:15.743634,1250.0,1,1250.0,901,1255.0,420,2,2454,2025-06-13
2025-06-13 10:54:22.933369,1250.0,1,1250.0,902,1255.0,418,2,2454,2025-06-13
2025-06-13 10:54:24.878296,1250.0,1,1250.0,900,1255.0,418,2,2454,2025-06-13
2025-06-13 10:54:51.196008,1250.0,1,1250.0,904,1255.0,421,2,2454,2025-06-13
2025-06-13 10:54:54.754220,1250.0,1,1250.0,900,1255.0,421,2,2454,2025-06-13
2025-06-13 10:54:59.558387,1250.0,1,1250.0,902,1255.0,421,2,2454,2025-06-13
2025-06-13 10:55:00.789500,1250.0,1,1250.0,901,1255.0,421,2,2454,2025-06-13
2025-06-13 10:55:00.924320,1255.0,1,1250.0,901,1255.0,420,1,2454,2025-06-13
2025-06-13 10:55:01.833502,1255.0,1,1250.0,903,1255.0,419,1,2454,2025-06-13
2025-06-13 10:55:03.259479,1250.0,1,1250.0,902,1255.0,419,2,2454,2025-06-13
2025-06-13 10:55:10.283348,1250.0,15,1250.0,885,1255.0,419,2,2454,2025-06-13
2025-06-13 10:55:18.942067,1250.0,1,1250.0,881,1255.0,419,2,2454,2025-06-13
2025-06-13 10:55:44.049384,1250.0,1,1250.0,901,1255.0,418,2,2454,2025-06-13
2025-06-13 10:55:47.099465,1250.0,1,1250.0,900,1255.0,421,2,2454,2025-06-13
2025-06-13 10:55:52.121079,1250.0,1,1250.0,892,1255.0,421,2,2454,2025-06-13
2025-06-13 10:55:54.942645,1250.0,1,1250.0,891,1255.0,421,2,2454,2025-06-13
2025-06-13 10:56:08.753324,1250.0,1,1250.0,900,1255.0,422,2,2454,2025-06-13
2025-06-13 10:56:08.768643,1250.0,12,1250.0,888,1255.0,422,2,2454,2025-06-13
2025-06-13 10:56:09.442860,1250.0,1,1250.0,887,1255.0,421,2,2454,2025-06-13
2025-06-13 10:56:15.606178,1250.0,1,1250.0,890,1255.0,421,2,2454,2025-06-13
2025-06-13 10:56:25.304820,1255.0,25,1250.0,885,1255.0,396,1,2454,2025-06-13
2025-06-13 10:56:25.401743,1255.0,7,1250.0,888,1255.0,389,1,2454,2025-06-13
2025-06-13 10:56:25.431059,1255.0,1,1250.0,901,1255.0,387,1,2454,2025-06-13
2025-06-13 10:56:35.190463,1250.0,1,1250.0,907,1255.0,382,2,2454,2025-06-13
2025-06-13 10:56:45.685293,1255.0,5,1250.0,934,1255.0,378,1,2454,2025-06-13
2025-06-13 10:56:51.548413,1255.0,18,1250.0,933,1255.0,360,1,2454,2025-06-13
2025-06-13 10:56:51.801379,1255.0,2,1250.0,959,1255.0,358,1,2454,2025-06-13
2025-06-13 10:56:51.922099,1255.0,1,1250.0,959,1255.0,357,1,2454,2025-06-13
2025-06-13 10:56:51.943230,1255.0,1,1250.0,935,1255.0,356,1,2454,2025-06-13
2025-06-13 10:56:52.350504,1255.0,10,1250.0,936,1255.0,340,1,2454,2025-06-13
2025-06-13 10:56:52.414628,1255.0,2,1250.0,937,1255.0,330,1,2454,2025-06-13
2025-06-13 10:56:52.490971,1250.0,1,1250.0,936,1255.0,328,2,2454,2025-06-13
2025-06-13 10:56:56.879141,1255.0,1,1250.0,936,1255.0,324,1,2454,2025-06-13
2025-06-13 10:57:05.742002,1250.0,1,1250.0,933,1255.0,326,2,2454,2025-06-13
2025-06-13 10:57:06.482066,1255.0,1,1250.0,933,1255.0,325,1,2454,2025-06-13
2025-06-13 10:57:07.323036,1255.0,2,1250.0,933,1255.0,323,1,2454,2025-06-13
2025-06-13 10:57:16.666468,1255.0,41,1250.0,934,1255.0,291,1,2454,2025-06-13
2025-06-13 10:57:16.803687,1255.0,2,1250.0,941,1255.0,291,1,2454,2025-06-13
2025-06-13 10:57:20.328498,1255.0,1,1250.0,947,1255.0,282,1,2454,2025-06-13
2025-06-13 10:57:20.652002,1255.0,2,1250.0,965,1255.0,268,1,2454,2025-06-13
2025-06-13 10:57:20.785579,1255.0,2,1250.0,967,1255.0,266,1,2454,2025-06-13
2025-06-13 10:57:20.915064,1255.0,2,1250.0,968,1255.0,262,1,2454,2025-06-13
2025-06-13 10:57:22.402642,1255.0,1,1250.0,942,1255.0,259,1,2454,2025-06-13
2025-06-13 10:57:24.710647,1255.0,10,1250.0,943,1255.0,248,1,2454,2025-06-13
2025-06-13 10:57:24.793060,1255.0,1,1250.0,943,1255.0,247,1,2454,2025-06-13
2025-06-13 10:57:29.097453,1255.0,2,1250.0,932,1255.0,245,1,2454,2025-06-13
2025-06-13 10:57:33.368216,1250.0,1,1250.0,933,1255.0,245,2,2454,2025-06-13
2025-06-13 10:57:34.878093,1250.0,1,1250.0,932,1255.0,248,2,2454,2025-06-13
2025-06-13 10:57:37.290753,1255.0,1,1250.0,932,1255.0,247,1,2454,2025-06-13
2025-06-13 10:57:46.889511,1255.0,1,1250.0,929,1255.0,249,1,2454,2025-06-13
2025-06-13 10:57:47.979224,1255.0,1,1250.0,928,1255.0,248,1,2454,2025-06-13
2025-06-13 10:57:50.089581,1255.0,1,1250.0,930,1255.0,247,1,2454,2025-06-13
2025-06-13 10:57:54.143502,1255.0,1,1250.0,931,1255.0,246,1,2454,2025-06-13
2025-06-13 10:57:54.165073,1255.0,1,1250.0,931,1255.0,245,1,2454,2025-06-13
2025-06-13 10:57:55.901653,1255.0,2,1250.0,929,1255.0,239,1,2454,2025-06-13
2025-06-13 10:57:58.022109,1255.0,1,1250.0,929,1255.0,238,1,2454,2025-06-13
2025-06-13 10:57:59.746909,1255.0,2,1250.0,929,1255.0,236,1,2454,2025-06-13
2025-06-13 10:58:00.505083,1250.0,1,1250.0,928,1255.0,236,2,2454,2025-06-13
2025-06-13 10:58:12.779273,1250.0,1,1250.0,929,1255.0,240,2,2454,2025-06-13
2025-06-13 10:58:21.929852,1255.0,1,1250.0,933,1255.0,239,1,2454,2025-06-13
2025-06-13 10:58:25.859747,1255.0,1,1250.0,935,1255.0,238,1,2454,2025-06-13
2025-06-13 10:58:30.540476,1255.0,1,1250.0,936,1255.0,237,1,2454,2025-06-13
2025-06-13 10:58:35.254235,1250.0,1,1250.0,935,1255.0,235,2,2454,2025-06-13
2025-06-13 10:58:35.665157,1250.0,6,1250.0,929,1255.0,220,2,2454,2025-06-13
2025-06-13 10:58:58.851301,1250.0,17,1250.0,909,1255.0,228,2,2454,2025-06-13
2025-06-13 10:59:05.564905,1250.0,1,1250.0,908,1255.0,228,2,2454,2025-06-13
2025-06-13 10:59:09.587803,1250.0,1,1250.0,909,1255.0,228,2,2454,2025-06-13
2025-06-13 10:59:18.703320,1255.0,1,1250.0,908,1255.0,228,1,2454,2025-06-13
2025-06-13 10:59:39.070125,1255.0,1,1250.0,913,1255.0,227,1,2454,2025-06-13
2025-06-13 10:59:39.196317,1250.0,1,1250.0,912,1255.0,227,2,2454,2025-06-13
2025-06-13 10:59:49.540245,1255.0,1,1250.0,913,1255.0,226,1,2454,2025-06-13
2025-06-13 11:00:10.983855,1250.0,1,1250.0,915,1255.0,227,2,2454,2025-06-13
2025-06-13 11:00:12.144375,1255.0,2,1250.0,915,1255.0,225,1,2454,2025-06-13
2025-06-13 11:00:19.041615,1255.0,3,1250.0,914,1255.0,221,1,2454,2025-06-13
2025-06-13 11:00:25.505621,1250.0,1,1250.0,914,1255.0,221,2,2454,2025-06-13
2025-06-13 11:00:34.567133,1255.0,1,1250.0,914,1255.0,222,1,2454,2025-06-13
2025-06-13 11:00:36.467931,1250.0,1,1250.0,911,1255.0,222,2,2454,2025-06-13
2025-06-13 11:00:38.317693,1255.0,1,1250.0,911,1255.0,221,1,2454,2025-06-13
2025-06-13 11:00:40.471755,1255.0,10,1250.0,910,1255.0,211,1,2454,2025-06-13
2025-06-13 11:00:54.882334,1255.0,1,1250.0,910,1255.0,211,1,2454,2025-06-13
2025-06-13 11:01:07.716407,1250.0,1,1250.0,922,1255.0,212,2,2454,2025-06-13
2025-06-13 11:01:28.549071,1250.0,5,1250.0,919,1255.0,213,2,2454,2025-06-13
2025-06-13 11:01:30.408527,1255.0,1,1250.0,919,1255.0,212,1,2454,2025-06-13
2025-06-13 11:01:35.220974,1250.0,1,1250.0,918,1255.0,231,2,2454,2025-06-13
2025-06-13 11:01:42.947701,1255.0,1,1250.0,917,1255.0,284,1,2454,2025-06-13
2025-06-13 11:01:49.534963,1255.0,1,1250.0,917,1255.0,283,1,2454,2025-06-13
2025-06-13 11:01:58.712298,1250.0,10,1250.0,910,1255.0,284,2,2454,2025-06-13
2025-06-13 11:01:59.564630,1255.0,1,1250.0,911,1255.0,283,1,2454,2025-06-13
2025-06-13 11:02:00.730372,1250.0,4,1250.0,907,1255.0,283,2,2454,2025-06-13
2025-06-13 11:02:01.506388,1250.0,1,1250.0,906,1255.0,283,2,2454,2025-06-13
2025-06-13 11:02:07.082771,1255.0,7,1250.0,918,1255.0,205,1,2454,2025-06-13
2025-06-13 11:02:07.112048,1255.0,1,1250.0,918,1255.0,204,1,2454,2025-06-13
2025-06-13 11:02:08.180320,1250.0,1,1250.0,917,1255.0,204,2,2454,2025-06-13
2025-06-13 11:02:31.270969,1255.0,1,1250.0,926,1255.0,271,1,2454,2025-06-13
2025-06-13 11:02:36.167169,1255.0,1,1250.0,927,1255.0,270,1,2454,2025-06-13
2025-06-13 11:02:41.998272,1250.0,1,1250.0,924,1255.0,270,2,2454,2025-06-13
2025-06-13 11:02:44.948778,1250.0,1,1250.0,921,1255.0,270,2,2454,2025-06-13
2025-06-13 11:02:51.224410,1255.0,2,1250.0,920,1255.0,271,1,2454,2025-06-13
2025-06-13 11:02:51.412364,1250.0,1,1250.0,919,1255.0,271,2,2454,2025-06-13
2025-06-13 11:02:52.238840,1250.0,16,1250.0,903,1255.0,220,2,2454,2025-06-13
2025-06-13 11:02:53.757414,1250.0,1,1250.0,902,1255.0,256,2,2454,2025-06-13
2025-06-13 11:02:59.103036,1250.0,1,1250.0,902,1255.0,256,2,2454,2025-06-13
2025-06-13 11:03:25.583504,1255.0,1,1250.0,908,1255.0,256,1,2454,2025-06-13
