ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,code,date
2025-06-20 11:31:08.978901,1255.0,1,1255.0,9,1260.0,210,2,2454,2025-06-20
2025-06-20 11:31:26.781498,1255.0,1,1255.0,12,1260.0,211,2,2454,2025-06-20
2025-06-20 11:31:36.102864,1255.0,1,1255.0,11,1260.0,211,2,2454,2025-06-20
2025-06-20 11:31:54.040685,1255.0,1,1255.0,16,1260.0,211,2,2454,2025-06-20
2025-06-20 11:32:09.369395,1255.0,1,1255.0,16,1260.0,211,2,2454,2025-06-20
2025-06-20 11:32:34.984805,1255.0,1,1255.0,17,1260.0,211,2,2454,2025-06-20
2025-06-20 11:32:48.702292,1260.0,1,1255.0,17,1260.0,210,1,2454,2025-06-20
2025-06-20 11:33:37.111145,1255.0,1,1255.0,22,1260.0,212,2,2454,2025-06-20
2025-06-20 11:33:53.063457,1260.0,1,1255.0,28,1260.0,212,1,2454,2025-06-20
2025-06-20 11:33:59.144071,1255.0,1,1255.0,27,1260.0,212,2,2454,2025-06-20
2025-06-20 11:34:03.897432,1260.0,2,1255.0,27,1260.0,210,1,2454,2025-06-20
2025-06-20 11:34:31.008640,1255.0,1,1255.0,29,1260.0,209,2,2454,2025-06-20
2025-06-20 11:34:48.900883,1255.0,1,1255.0,30,1260.0,212,2,2454,2025-06-20
2025-06-20 11:35:38.261413,1255.0,1,1255.0,34,1260.0,224,2,2454,2025-06-20
2025-06-20 11:36:09.524270,1255.0,1,1255.0,35,1260.0,221,2,2454,2025-06-20
2025-06-20 11:36:11.295749,1255.0,1,1255.0,32,1260.0,222,2,2454,2025-06-20
2025-06-20 11:36:21.172237,1255.0,1,1255.0,34,1260.0,221,2,2454,2025-06-20
2025-06-20 11:36:26.032881,1255.0,1,1255.0,31,1260.0,221,2,2454,2025-06-20
2025-06-20 11:36:29.589950,1255.0,1,1255.0,30,1260.0,223,2,2454,2025-06-20
2025-06-20 11:36:33.441152,1255.0,1,1255.0,26,1260.0,223,2,2454,2025-06-20
2025-06-20 11:36:44.271126,1255.0,4,1255.0,22,1260.0,223,2,2454,2025-06-20
2025-06-20 11:36:49.383716,1255.0,1,1255.0,20,1260.0,226,2,2454,2025-06-20
2025-06-20 11:36:55.807871,1255.0,1,1255.0,18,1260.0,225,2,2454,2025-06-20
2025-06-20 11:37:39.467103,1255.0,1,1255.0,18,1260.0,228,2,2454,2025-06-20
2025-06-20 11:37:47.575032,1255.0,1,1255.0,17,1260.0,228,2,2454,2025-06-20
2025-06-20 11:38:10.815610,1255.0,1,1255.0,16,1260.0,230,2,2454,2025-06-20
2025-06-20 11:38:21.057387,1255.0,1,1255.0,15,1260.0,230,2,2454,2025-06-20
2025-06-20 11:38:26.575727,1260.0,2,1255.0,15,1260.0,230,1,2454,2025-06-20
2025-06-20 11:38:32.582388,1255.0,1,1255.0,15,1260.0,230,2,2454,2025-06-20
2025-06-20 11:38:33.736660,1255.0,1,1255.0,14,1260.0,229,2,2454,2025-06-20
2025-06-20 11:39:39.424551,1255.0,1,1255.0,26,1260.0,237,2,2454,2025-06-20
2025-06-20 11:39:40.419350,1255.0,1,1255.0,25,1260.0,237,2,2454,2025-06-20
2025-06-20 11:40:02.207961,1260.0,1,1255.0,28,1260.0,234,1,2454,2025-06-20
2025-06-20 11:40:16.080224,1255.0,1,1255.0,29,1260.0,234,2,2454,2025-06-20
2025-06-20 11:40:27.502176,1255.0,1,1255.0,29,1260.0,235,2,2454,2025-06-20
2025-06-20 11:40:48.731652,1255.0,1,1255.0,33,1260.0,236,2,2454,2025-06-20
2025-06-20 11:40:50.553623,1260.0,1,1255.0,34,1260.0,235,1,2454,2025-06-20
2025-06-20 11:41:28.810695,1255.0,1,1255.0,34,1260.0,241,2,2454,2025-06-20
2025-06-20 11:41:32.952878,1255.0,1,1255.0,33,1260.0,241,2,2454,2025-06-20
2025-06-20 11:41:40.605012,1255.0,1,1255.0,32,1260.0,243,2,2454,2025-06-20
2025-06-20 11:42:12.102983,1255.0,1,1255.0,30,1260.0,246,2,2454,2025-06-20
2025-06-20 11:42:16.873434,1260.0,1,1255.0,31,1260.0,245,1,2454,2025-06-20
2025-06-20 11:42:28.785598,1255.0,1,1255.0,31,1260.0,245,2,2454,2025-06-20
2025-06-20 11:42:44.529518,1260.0,1,1255.0,30,1260.0,244,1,2454,2025-06-20
2025-06-20 11:42:55.591270,1260.0,2,1255.0,31,1260.0,245,1,2454,2025-06-20
2025-06-20 11:43:39.973080,1255.0,1,1255.0,31,1260.0,252,2,2454,2025-06-20
2025-06-20 11:43:41.810061,1255.0,1,1255.0,30,1260.0,252,2,2454,2025-06-20
2025-06-20 11:44:07.128668,1255.0,1,1255.0,34,1260.0,253,2,2454,2025-06-20
2025-06-20 11:44:27.407273,1260.0,1,1255.0,35,1260.0,255,1,2454,2025-06-20
2025-06-20 11:44:44.716292,1255.0,1,1255.0,40,1260.0,255,2,2454,2025-06-20
2025-06-20 11:44:54.856930,1255.0,1,1255.0,39,1260.0,254,2,2454,2025-06-20
2025-06-20 11:45:09.280320,1255.0,1,1255.0,38,1260.0,255,2,2454,2025-06-20
2025-06-20 11:45:18.994681,1255.0,1,1255.0,37,1260.0,256,2,2454,2025-06-20
2025-06-20 11:45:42.972938,1255.0,1,1255.0,41,1260.0,256,2,2454,2025-06-20
2025-06-20 11:45:47.133055,1255.0,1,1255.0,41,1260.0,256,2,2454,2025-06-20
2025-06-20 11:45:47.516254,1255.0,1,1255.0,40,1260.0,256,2,2454,2025-06-20
2025-06-20 11:46:02.147457,1255.0,1,1255.0,39,1260.0,256,2,2454,2025-06-20
2025-06-20 11:46:27.929958,1260.0,1,1255.0,40,1260.0,259,1,2454,2025-06-20
2025-06-20 11:46:49.397846,1255.0,1,1255.0,43,1260.0,259,2,2454,2025-06-20
2025-06-20 11:46:49.496236,1260.0,1,1255.0,42,1260.0,258,1,2454,2025-06-20
2025-06-20 11:47:39.765741,1255.0,1,1255.0,47,1260.0,261,2,2454,2025-06-20
2025-06-20 11:47:42.529930,1255.0,1,1255.0,46,1260.0,261,2,2454,2025-06-20
2025-06-20 11:47:43.968441,1255.0,1,1255.0,45,1260.0,261,2,2454,2025-06-20
2025-06-20 11:47:57.168802,1255.0,1,1255.0,44,1260.0,261,2,2454,2025-06-20
2025-06-20 11:48:09.079703,1255.0,1,1255.0,43,1260.0,261,2,2454,2025-06-20
2025-06-20 11:48:16.985028,1255.0,1,1255.0,42,1260.0,261,2,2454,2025-06-20
2025-06-20 11:49:01.020852,1255.0,1,1255.0,42,1260.0,262,2,2454,2025-06-20
2025-06-20 11:49:02.112761,1255.0,1,1255.0,41,1260.0,262,2,2454,2025-06-20
2025-06-20 11:49:29.251757,1255.0,1,1255.0,42,1260.0,265,2,2454,2025-06-20
2025-06-20 11:49:45.229640,1255.0,1,1255.0,41,1260.0,266,2,2454,2025-06-20
2025-06-20 11:49:53.197320,1255.0,1,1255.0,41,1260.0,266,2,2454,2025-06-20
2025-06-20 11:50:13.132000,1255.0,1,1255.0,40,1260.0,267,2,2454,2025-06-20
2025-06-20 11:50:40.208238,1260.0,1,1255.0,42,1260.0,266,1,2454,2025-06-20
2025-06-20 11:50:58.051416,1255.0,1,1255.0,41,1260.0,282,2,2454,2025-06-20
2025-06-20 11:50:59.160193,1255.0,1,1255.0,40,1260.0,282,2,2454,2025-06-20
2025-06-20 11:51:20.610584,1255.0,1,1255.0,40,1260.0,282,2,2454,2025-06-20
2025-06-20 11:51:29.021250,1255.0,1,1255.0,42,1260.0,283,2,2454,2025-06-20
2025-06-20 11:51:38.905180,1255.0,1,1255.0,44,1260.0,283,2,2454,2025-06-20
2025-06-20 11:51:46.225558,1255.0,1,1255.0,46,1260.0,283,2,2454,2025-06-20
2025-06-20 11:51:48.217669,1255.0,1,1255.0,43,1260.0,285,2,2454,2025-06-20
2025-06-20 11:52:09.694494,1255.0,1,1255.0,49,1260.0,288,2,2454,2025-06-20
2025-06-20 11:52:13.782459,1255.0,1,1255.0,48,1260.0,288,2,2454,2025-06-20
2025-06-20 11:52:19.884835,1255.0,1,1255.0,47,1260.0,288,2,2454,2025-06-20
2025-06-20 11:52:26.584707,1255.0,1,1255.0,42,1260.0,288,2,2454,2025-06-20
2025-06-20 11:52:48.089158,1255.0,1,1255.0,43,1260.0,288,2,2454,2025-06-20
2025-06-20 11:53:17.421051,1260.0,2,1255.0,38,1260.0,286,1,2454,2025-06-20
2025-06-20 11:53:19.307888,1255.0,1,1255.0,37,1260.0,286,2,2454,2025-06-20
2025-06-20 11:53:19.780358,1260.0,2,1255.0,37,1260.0,284,1,2454,2025-06-20
2025-06-20 11:53:43.241035,1255.0,1,1255.0,42,1260.0,283,2,2454,2025-06-20
2025-06-20 11:53:47.440276,1255.0,1,1255.0,41,1260.0,283,2,2454,2025-06-20
2025-06-20 11:53:49.448602,1255.0,1,1255.0,40,1260.0,283,2,2454,2025-06-20
2025-06-20 11:53:49.752069,1255.0,1,1255.0,39,1260.0,283,2,2454,2025-06-20
2025-06-20 11:54:07.368387,1255.0,1,1255.0,40,1260.0,284,2,2454,2025-06-20
2025-06-20 11:55:00.825273,1255.0,1,1255.0,73,1260.0,284,2,2454,2025-06-20
2025-06-20 11:55:26.671561,1255.0,1,1255.0,82,1260.0,284,2,2454,2025-06-20
2025-06-20 11:55:29.698279,1255.0,1,1255.0,81,1260.0,283,2,2454,2025-06-20
2025-06-20 11:55:29.773239,1255.0,1,1255.0,80,1260.0,282,2,2454,2025-06-20
2025-06-20 11:55:38.266630,1255.0,1,1255.0,81,1260.0,281,2,2454,2025-06-20
2025-06-20 11:55:47.572829,1255.0,1,1255.0,84,1260.0,281,2,2454,2025-06-20
2025-06-20 11:56:25.020899,1255.0,1,1255.0,86,1260.0,280,2,2454,2025-06-20
2025-06-20 11:56:38.690242,1255.0,1,1255.0,85,1260.0,281,2,2454,2025-06-20
2025-06-20 11:56:45.791918,1255.0,1,1255.0,82,1260.0,280,2,2454,2025-06-20
2025-06-20 11:57:18.680516,1255.0,1,1255.0,85,1260.0,280,2,2454,2025-06-20
2025-06-20 11:57:27.241954,1255.0,1,1255.0,85,1260.0,280,2,2454,2025-06-20
2025-06-20 11:57:28.802158,1255.0,1,1255.0,84,1260.0,280,2,2454,2025-06-20
2025-06-20 11:57:33.288650,1255.0,1,1255.0,88,1260.0,280,2,2454,2025-06-20
2025-06-20 11:57:35.562808,1255.0,1,1255.0,87,1260.0,280,2,2454,2025-06-20
2025-06-20 11:57:48.580680,1255.0,1,1255.0,86,1260.0,280,2,2454,2025-06-20
2025-06-20 11:57:55.561621,1260.0,2,1255.0,86,1260.0,279,1,2454,2025-06-20
2025-06-20 11:58:08.799225,1255.0,1,1255.0,87,1260.0,277,2,2454,2025-06-20
2025-06-20 11:58:17.096591,1255.0,1,1255.0,86,1260.0,277,2,2454,2025-06-20
2025-06-20 11:58:22.969164,1255.0,1,1255.0,87,1260.0,277,2,2454,2025-06-20
2025-06-20 11:58:28.968957,1255.0,1,1255.0,87,1260.0,277,2,2454,2025-06-20
2025-06-20 11:58:29.102984,1255.0,1,1255.0,86,1260.0,276,2,2454,2025-06-20
2025-06-20 11:59:28.752312,1255.0,1,1255.0,88,1260.0,277,2,2454,2025-06-20
2025-06-20 11:59:28.941862,1255.0,1,1255.0,87,1260.0,277,2,2454,2025-06-20
2025-06-20 11:59:29.308527,1255.0,1,1255.0,86,1260.0,277,2,2454,2025-06-20
2025-06-20 11:59:49.730857,1255.0,1,1255.0,88,1260.0,278,2,2454,2025-06-20
2025-06-20 11:59:59.695227,1255.0,1,1255.0,87,1260.0,278,2,2454,2025-06-20
2025-06-20 12:00:31.130980,1260.0,1,1255.0,87,1260.0,279,1,2454,2025-06-20
2025-06-20 12:00:33.798985,1255.0,1,1255.0,86,1260.0,279,2,2454,2025-06-20
2025-06-20 12:01:18.208515,1260.0,1,1255.0,88,1260.0,278,1,2454,2025-06-20
2025-06-20 12:01:24.328235,1255.0,1,1255.0,87,1260.0,278,2,2454,2025-06-20
2025-06-20 12:01:26.723175,1260.0,2,1255.0,90,1260.0,276,1,2454,2025-06-20
2025-06-20 12:01:37.991047,1255.0,1,1255.0,89,1260.0,276,2,2454,2025-06-20
2025-06-20 12:01:44.898384,1255.0,1,1255.0,88,1260.0,277,2,2454,2025-06-20
2025-06-20 12:01:45.878674,1260.0,2,1255.0,88,1260.0,275,1,2454,2025-06-20
2025-06-20 12:01:50.935156,1255.0,1,1255.0,87,1260.0,275,2,2454,2025-06-20
2025-06-20 12:01:52.919225,1255.0,1,1255.0,86,1260.0,275,2,2454,2025-06-20
2025-06-20 12:02:03.382534,1260.0,1,1255.0,88,1260.0,274,1,2454,2025-06-20
2025-06-20 12:02:18.935213,1255.0,1,1255.0,87,1260.0,274,2,2454,2025-06-20
2025-06-20 12:02:29.289909,1255.0,1,1255.0,87,1260.0,275,2,2454,2025-06-20
2025-06-20 12:02:38.064042,1255.0,1,1255.0,87,1260.0,275,2,2454,2025-06-20
2025-06-20 12:02:41.179930,1255.0,1,1255.0,87,1260.0,275,2,2454,2025-06-20
2025-06-20 12:02:49.210366,1255.0,1,1255.0,86,1260.0,275,2,2454,2025-06-20
2025-06-20 12:03:12.958418,1255.0,1,1255.0,90,1260.0,248,2,2454,2025-06-20
2025-06-20 12:03:19.348261,1255.0,1,1255.0,92,1260.0,248,2,2454,2025-06-20
2025-06-20 12:03:50.021096,1255.0,1,1255.0,93,1260.0,249,2,2454,2025-06-20
2025-06-20 12:03:50.947751,1255.0,1,1255.0,92,1260.0,248,2,2454,2025-06-20
2025-06-20 12:03:51.931731,1255.0,1,1255.0,91,1260.0,248,2,2454,2025-06-20
2025-06-20 12:04:53.530388,1255.0,1,1255.0,87,1260.0,249,2,2454,2025-06-20
2025-06-20 12:05:00.799604,1260.0,1,1255.0,88,1260.0,248,1,2454,2025-06-20
2025-06-20 12:05:06.918310,1255.0,1,1255.0,85,1260.0,248,2,2454,2025-06-20
2025-06-20 12:05:08.996855,1255.0,1,1255.0,84,1260.0,248,2,2454,2025-06-20
2025-06-20 12:05:14.367554,1255.0,1,1255.0,83,1260.0,249,2,2454,2025-06-20
2025-06-20 12:05:36.004192,1255.0,1,1255.0,83,1260.0,249,2,2454,2025-06-20
2025-06-20 12:05:53.093736,1255.0,1,1255.0,82,1260.0,249,2,2454,2025-06-20
2025-06-20 12:05:57.938090,1255.0,1,1255.0,81,1260.0,249,2,2454,2025-06-20
2025-06-20 12:06:00.019304,1255.0,1,1255.0,80,1260.0,249,2,2454,2025-06-20
2025-06-20 12:06:08.234923,1260.0,1,1255.0,80,1260.0,248,1,2454,2025-06-20
2025-06-20 12:06:10.079477,1255.0,1,1255.0,79,1260.0,248,2,2454,2025-06-20
2025-06-20 12:06:10.477511,1260.0,1,1255.0,79,1260.0,247,1,2454,2025-06-20
2025-06-20 12:06:39.737768,1260.0,19,1255.0,86,1260.0,229,1,2454,2025-06-20
2025-06-20 12:06:39.808415,1260.0,1,1255.0,88,1260.0,226,1,2454,2025-06-20
2025-06-20 12:06:49.278602,1255.0,1,1255.0,91,1260.0,229,2,2454,2025-06-20
2025-06-20 12:07:10.387549,1255.0,1,1255.0,91,1260.0,229,2,2454,2025-06-20
2025-06-20 12:07:11.020550,1255.0,1,1255.0,90,1260.0,229,2,2454,2025-06-20
2025-06-20 12:07:20.266047,1260.0,1,1255.0,90,1260.0,228,1,2454,2025-06-20
2025-06-20 12:07:54.299952,1255.0,1,1255.0,93,1260.0,229,2,2454,2025-06-20
2025-06-20 12:07:59.252411,1255.0,1,1255.0,92,1260.0,229,2,2454,2025-06-20
2025-06-20 12:08:09.541495,1255.0,1,1255.0,93,1260.0,229,2,2454,2025-06-20
2025-06-20 12:08:16.434827,1255.0,1,1255.0,87,1260.0,229,2,2454,2025-06-20
2025-06-20 12:08:21.424099,1260.0,1,1255.0,87,1260.0,228,1,2454,2025-06-20
2025-06-20 12:08:28.846572,1255.0,1,1255.0,86,1260.0,229,2,2454,2025-06-20
2025-06-20 12:08:30.023426,1260.0,1,1255.0,86,1260.0,228,1,2454,2025-06-20
2025-06-20 12:08:39.622716,1260.0,1,1255.0,85,1260.0,227,1,2454,2025-06-20
2025-06-20 12:09:05.405174,1255.0,1,1255.0,95,1260.0,217,2,2454,2025-06-20
2025-06-20 12:09:22.577258,1255.0,1,1255.0,92,1260.0,217,2,2454,2025-06-20
2025-06-20 12:09:25.077610,1255.0,1,1255.0,92,1260.0,217,2,2454,2025-06-20
2025-06-20 12:09:39.735878,1260.0,1,1255.0,87,1260.0,216,1,2454,2025-06-20
2025-06-20 12:09:55.254083,1255.0,1,1255.0,92,1260.0,216,2,2454,2025-06-20
2025-06-20 12:10:27.254752,1255.0,1,1255.0,95,1260.0,217,2,2454,2025-06-20
2025-06-20 12:10:40.444397,1255.0,1,1255.0,91,1260.0,217,2,2454,2025-06-20
2025-06-20 12:10:49.343939,1255.0,1,1255.0,84,1260.0,217,2,2454,2025-06-20
2025-06-20 12:10:49.480882,1260.0,1,1255.0,84,1260.0,216,1,2454,2025-06-20
2025-06-20 12:11:00.423219,1255.0,1,1255.0,83,1260.0,216,2,2454,2025-06-20
2025-06-20 12:11:09.753187,1255.0,1,1255.0,82,1260.0,215,2,2454,2025-06-20
2025-06-20 12:11:09.825926,1255.0,1,1255.0,81,1260.0,215,2,2454,2025-06-20
2025-06-20 12:11:10.720480,1255.0,1,1255.0,79,1260.0,214,2,2454,2025-06-20
2025-06-20 12:11:50.936107,1255.0,1,1255.0,80,1260.0,215,2,2454,2025-06-20
2025-06-20 12:11:56.458302,1255.0,1,1255.0,80,1260.0,216,2,2454,2025-06-20
2025-06-20 12:11:57.205388,1260.0,1,1255.0,80,1260.0,215,1,2454,2025-06-20
2025-06-20 12:11:59.180083,1260.0,1,1255.0,81,1260.0,214,1,2454,2025-06-20
2025-06-20 12:12:10.573860,1255.0,1,1255.0,90,1260.0,214,2,2454,2025-06-20
2025-06-20 12:12:18.197505,1260.0,1,1255.0,92,1260.0,213,1,2454,2025-06-20
2025-06-20 12:12:25.907066,1260.0,1,1255.0,96,1260.0,212,1,2454,2025-06-20
2025-06-20 12:12:25.908091,1260.0,1,1255.0,95,1260.0,211,1,2454,2025-06-20
2025-06-20 12:12:54.087713,1255.0,1,1255.0,101,1260.0,212,2,2454,2025-06-20
2025-06-20 12:12:55.442045,1255.0,1,1255.0,101,1260.0,211,2,2454,2025-06-20
2025-06-20 12:13:08.799964,1260.0,1,1255.0,109,1260.0,210,1,2454,2025-06-20
2025-06-20 12:13:29.549960,1255.0,1,1255.0,115,1260.0,210,2,2454,2025-06-20
2025-06-20 12:13:39.460594,1255.0,1,1255.0,119,1260.0,213,2,2454,2025-06-20
2025-06-20 12:13:40.804267,1255.0,1,1255.0,118,1260.0,213,2,2454,2025-06-20
2025-06-20 12:13:57.458149,1255.0,1,1255.0,139,1260.0,212,2,2454,2025-06-20
2025-06-20 12:14:18.490206,1260.0,1,1255.0,136,1260.0,211,1,2454,2025-06-20
2025-06-20 12:14:43.391469,1255.0,25,1255.0,111,1260.0,211,2,2454,2025-06-20
2025-06-20 12:14:44.383181,1255.0,1,1255.0,104,1260.0,211,2,2454,2025-06-20
2025-06-20 12:14:51.460118,1255.0,1,1255.0,103,1260.0,211,2,2454,2025-06-20
2025-06-20 12:14:52.638150,1260.0,1,1255.0,103,1260.0,210,1,2454,2025-06-20
2025-06-20 12:15:12.850962,1255.0,1,1255.0,102,1260.0,212,2,2454,2025-06-20
2025-06-20 12:15:13.948794,1255.0,1,1255.0,101,1260.0,212,2,2454,2025-06-20
2025-06-20 12:15:28.107769,1260.0,1,1255.0,105,1260.0,212,1,2454,2025-06-20
2025-06-20 12:15:29.831632,1255.0,1,1255.0,104,1260.0,212,2,2454,2025-06-20
2025-06-20 12:15:58.409017,1255.0,1,1255.0,108,1260.0,213,2,2454,2025-06-20
2025-06-20 12:16:29.470532,1255.0,1,1255.0,107,1260.0,214,2,2454,2025-06-20
2025-06-20 12:16:31.681885,1255.0,1,1255.0,106,1260.0,214,2,2454,2025-06-20
2025-06-20 12:16:37.801761,1260.0,1,1255.0,106,1260.0,213,1,2454,2025-06-20
2025-06-20 12:16:46.477684,1255.0,1,1255.0,105,1260.0,213,2,2454,2025-06-20
2025-06-20 12:17:09.115369,1255.0,1,1255.0,105,1260.0,215,2,2454,2025-06-20
2025-06-20 12:17:12.763218,1255.0,1,1255.0,104,1260.0,214,2,2454,2025-06-20
2025-06-20 12:17:39.238194,1255.0,1,1255.0,105,1260.0,216,2,2454,2025-06-20
2025-06-20 12:17:47.485319,1260.0,1,1255.0,105,1260.0,215,1,2454,2025-06-20
2025-06-20 12:17:58.594732,1255.0,1,1255.0,108,1260.0,215,2,2454,2025-06-20
2025-06-20 12:18:35.009547,1255.0,1,1255.0,111,1260.0,217,2,2454,2025-06-20
2025-06-20 12:18:41.494158,1255.0,1,1255.0,111,1260.0,217,2,2454,2025-06-20
2025-06-20 12:18:48.752857,1255.0,1,1255.0,110,1260.0,217,2,2454,2025-06-20
2025-06-20 12:18:56.011862,1255.0,1,1255.0,110,1260.0,217,2,2454,2025-06-20
2025-06-20 12:18:57.212381,1260.0,1,1255.0,110,1260.0,216,1,2454,2025-06-20
2025-06-20 12:19:00.560625,1255.0,1,1255.0,109,1260.0,216,2,2454,2025-06-20
2025-06-20 12:19:18.507247,1255.0,1,1255.0,106,1260.0,217,2,2454,2025-06-20
2025-06-20 12:19:48.830176,1255.0,1,1255.0,105,1260.0,220,2,2454,2025-06-20
2025-06-20 12:19:59.603417,1255.0,1,1255.0,100,1260.0,220,2,2454,2025-06-20
2025-06-20 12:20:06.913967,1260.0,1,1255.0,100,1260.0,219,1,2454,2025-06-20
2025-06-20 12:20:08.774517,1255.0,1,1255.0,99,1260.0,219,2,2454,2025-06-20
2025-06-20 12:20:13.052994,1255.0,1,1255.0,98,1260.0,219,2,2454,2025-06-20
2025-06-20 12:20:36.511408,1255.0,1,1255.0,97,1260.0,220,2,2454,2025-06-20
2025-06-20 12:21:16.578428,1260.0,1,1255.0,103,1260.0,221,1,2454,2025-06-20
2025-06-20 12:21:18.276795,1255.0,1,1255.0,102,1260.0,221,2,2454,2025-06-20
2025-06-20 12:21:23.020257,1255.0,1,1255.0,101,1260.0,221,2,2454,2025-06-20
2025-06-20 12:21:27.225660,1260.0,12,1255.0,101,1260.0,209,1,2454,2025-06-20
2025-06-20 12:21:49.242197,1260.0,1,1255.0,109,1260.0,209,1,2454,2025-06-20
2025-06-20 12:21:49.243401,1260.0,1,1255.0,108,1260.0,208,1,2454,2025-06-20
2025-06-20 12:21:56.943171,1255.0,1,1255.0,108,1260.0,208,2,2454,2025-06-20
2025-06-20 12:22:00.761831,1255.0,1,1255.0,107,1260.0,208,2,2454,2025-06-20
2025-06-20 12:22:08.881866,1255.0,1,1255.0,106,1260.0,209,2,2454,2025-06-20
2025-06-20 12:22:11.076990,1255.0,1,1255.0,105,1260.0,209,2,2454,2025-06-20
2025-06-20 12:22:26.308923,1260.0,1,1255.0,104,1260.0,208,1,2454,2025-06-20
2025-06-20 12:22:30.018459,1255.0,1,1255.0,103,1260.0,208,2,2454,2025-06-20
2025-06-20 12:22:32.528543,1255.0,1,1255.0,102,1260.0,208,2,2454,2025-06-20
2025-06-20 12:22:35.206223,1260.0,1,1255.0,102,1260.0,207,1,2454,2025-06-20
2025-06-20 12:22:35.557941,1255.0,1,1255.0,101,1260.0,207,2,2454,2025-06-20
2025-06-20 12:23:07.151982,1260.0,1,1255.0,110,1260.0,206,1,2454,2025-06-20
2025-06-20 12:23:17.674097,1255.0,1,1255.0,109,1260.0,206,2,2454,2025-06-20
2025-06-20 12:23:36.009761,1260.0,1,1255.0,109,1260.0,205,1,2454,2025-06-20
2025-06-20 12:23:40.875961,1255.0,1,1255.0,110,1260.0,206,2,2454,2025-06-20
2025-06-20 12:24:01.761362,1255.0,1,1255.0,110,1260.0,206,2,2454,2025-06-20
2025-06-20 12:24:08.981986,1255.0,1,1255.0,109,1260.0,206,2,2454,2025-06-20
2025-06-20 12:24:09.134922,1255.0,1,1255.0,108,1260.0,206,2,2454,2025-06-20
2025-06-20 12:24:27.545114,1255.0,1,1255.0,110,1260.0,206,2,2454,2025-06-20
2025-06-20 12:24:31.499462,1255.0,1,1255.0,109,1260.0,206,2,2454,2025-06-20
2025-06-20 12:24:36.317267,1255.0,1,1255.0,108,1260.0,207,2,2454,2025-06-20
2025-06-20 12:24:45.742299,1260.0,1,1255.0,106,1260.0,206,1,2454,2025-06-20
2025-06-20 12:24:51.386874,1255.0,1,1255.0,105,1260.0,206,2,2454,2025-06-20
2025-06-20 12:24:58.851838,1255.0,1,1255.0,103,1260.0,206,2,2454,2025-06-20
2025-06-20 12:25:19.037437,1255.0,1,1255.0,104,1260.0,206,2,2454,2025-06-20
2025-06-20 12:25:30.131100,1255.0,1,1255.0,107,1260.0,207,2,2454,2025-06-20
2025-06-20 12:25:32.563994,1260.0,1,1255.0,107,1260.0,207,1,2454,2025-06-20
2025-06-20 12:25:55.408011,1260.0,1,1255.0,111,1260.0,206,1,2454,2025-06-20
2025-06-20 12:26:03.014506,1255.0,1,1255.0,110,1260.0,208,2,2454,2025-06-20
2025-06-20 12:26:03.092116,1260.0,1,1255.0,110,1260.0,207,1,2454,2025-06-20
2025-06-20 12:26:12.494320,1255.0,1,1255.0,110,1260.0,208,2,2454,2025-06-20
2025-06-20 12:26:22.561702,1255.0,1,1255.0,109,1260.0,208,2,2454,2025-06-20
2025-06-20 12:27:05.086779,1260.0,1,1255.0,108,1260.0,204,1,2454,2025-06-20
2025-06-20 12:27:17.948099,1255.0,1,1255.0,107,1260.0,205,2,2454,2025-06-20
2025-06-20 12:27:21.300379,1255.0,1,1255.0,106,1260.0,205,2,2454,2025-06-20
2025-06-20 12:27:26.256699,1255.0,1,1255.0,105,1260.0,203,2,2454,2025-06-20
2025-06-20 12:27:32.071503,1255.0,1,1255.0,104,1260.0,203,2,2454,2025-06-20
2025-06-20 12:27:34.893202,1255.0,1,1255.0,103,1260.0,203,2,2454,2025-06-20
2025-06-20 12:27:39.168691,1255.0,1,1255.0,102,1260.0,203,2,2454,2025-06-20
2025-06-20 12:27:49.005498,1255.0,1,1255.0,101,1260.0,203,2,2454,2025-06-20
2025-06-20 12:27:51.792530,1255.0,1,1255.0,100,1260.0,202,2,2454,2025-06-20
2025-06-20 12:28:03.910085,1255.0,1,1255.0,99,1260.0,202,2,2454,2025-06-20
2025-06-20 12:28:14.782344,1260.0,1,1255.0,99,1260.0,204,1,2454,2025-06-20
2025-06-20 12:28:17.576611,1255.0,1,1255.0,98,1260.0,204,2,2454,2025-06-20
2025-06-20 12:28:21.849261,1260.0,1,1255.0,98,1260.0,203,1,2454,2025-06-20
2025-06-20 12:28:29.129203,1255.0,1,1255.0,99,1260.0,203,2,2454,2025-06-20
2025-06-20 12:28:40.953882,1255.0,1,1255.0,94,1260.0,203,2,2454,2025-06-20
2025-06-20 12:28:51.355071,1255.0,1,1255.0,93,1260.0,203,2,2454,2025-06-20
2025-06-20 12:29:08.054890,1255.0,1,1255.0,93,1260.0,204,2,2454,2025-06-20
2025-06-20 12:29:24.577075,1260.0,1,1255.0,93,1260.0,225,1,2454,2025-06-20
2025-06-20 12:29:29.304928,1255.0,1,1255.0,92,1260.0,225,2,2454,2025-06-20
2025-06-20 12:29:40.526138,1255.0,1,1255.0,70,1260.0,225,2,2454,2025-06-20
2025-06-20 12:30:05.017227,1255.0,1,1255.0,69,1260.0,225,2,2454,2025-06-20
2025-06-20 12:30:13.592240,1255.0,1,1255.0,68,1260.0,226,2,2454,2025-06-20
