ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,code,date
2025-06-18 12:45:00.848314,1280.0,1,1280.0,286,1285.0,338,2,2454,2025-06-18
2025-06-18 12:45:04.923257,1280.0,1,1280.0,284,1285.0,338,2,2454,2025-06-18
2025-06-18 12:45:04.943270,1285.0,1,1280.0,284,1285.0,337,1,2454,2025-06-18
2025-06-18 12:45:07.549893,1285.0,1,1280.0,285,1285.0,336,1,2454,2025-06-18
2025-06-18 12:45:19.884127,1280.0,1,1280.0,284,1285.0,347,2,2454,2025-06-18
2025-06-18 12:45:19.921165,1280.0,1,1280.0,283,1285.0,347,2,2454,2025-06-18
2025-06-18 12:45:20.152347,1285.0,1,1280.0,283,1285.0,346,1,2454,2025-06-18
2025-06-18 12:45:26.870715,1280.0,2,1280.0,282,1285.0,346,2,2454,2025-06-18
2025-06-18 12:45:29.535955,1285.0,1,1280.0,282,1285.0,345,1,2454,2025-06-18
2025-06-18 12:45:29.883881,1280.0,1,1280.0,282,1285.0,345,2,2454,2025-06-18
2025-06-18 12:45:34.919916,1280.0,1,1280.0,281,1285.0,344,2,2454,2025-06-18
2025-06-18 12:45:43.738624,1280.0,1,1280.0,282,1285.0,344,2,2454,2025-06-18
2025-06-18 12:45:44.857779,1285.0,1,1280.0,283,1285.0,343,1,2454,2025-06-18
2025-06-18 12:45:44.886619,1280.0,1,1280.0,282,1285.0,343,2,2454,2025-06-18
2025-06-18 12:45:49.921744,1280.0,1,1280.0,281,1285.0,343,2,2454,2025-06-18
2025-06-18 12:46:04.922807,1280.0,1,1280.0,281,1285.0,346,2,2454,2025-06-18
2025-06-18 12:46:09.887697,1280.0,1,1280.0,280,1285.0,344,2,2454,2025-06-18
2025-06-18 12:46:19.870337,1285.0,1,1280.0,279,1285.0,343,1,2454,2025-06-18
2025-06-18 12:46:19.919894,1280.0,1,1280.0,278,1285.0,343,2,2454,2025-06-18
2025-06-18 12:46:20.241443,1280.0,1,1280.0,277,1285.0,343,2,2454,2025-06-18
2025-06-18 12:46:32.472376,1280.0,1,1280.0,278,1285.0,343,2,2454,2025-06-18
2025-06-18 12:46:34.886528,1280.0,1,1280.0,277,1285.0,343,2,2454,2025-06-18
2025-06-18 12:46:34.920925,1280.0,1,1280.0,276,1285.0,343,2,2454,2025-06-18
2025-06-18 12:46:39.887147,1280.0,1,1280.0,276,1285.0,345,2,2454,2025-06-18
2025-06-18 12:46:41.850744,1285.0,1,1280.0,276,1285.0,344,1,2454,2025-06-18
2025-06-18 12:46:49.919781,1280.0,1,1280.0,276,1285.0,344,2,2454,2025-06-18
2025-06-18 12:46:54.046322,1285.0,1,1280.0,276,1285.0,343,1,2454,2025-06-18
2025-06-18 12:46:55.498878,1280.0,1,1280.0,275,1285.0,343,2,2454,2025-06-18
2025-06-18 12:46:59.740993,1280.0,1,1280.0,274,1285.0,344,2,2454,2025-06-18
2025-06-18 12:46:59.887545,1280.0,1,1280.0,273,1285.0,344,2,2454,2025-06-18
2025-06-18 12:46:59.895917,1285.0,1,1280.0,273,1285.0,343,1,2454,2025-06-18
2025-06-18 12:47:04.919897,1280.0,1,1280.0,272,1285.0,345,2,2454,2025-06-18
2025-06-18 12:47:19.924126,1280.0,1,1280.0,271,1285.0,345,2,2454,2025-06-18
2025-06-18 12:47:25.744749,1285.0,1,1280.0,271,1285.0,344,1,2454,2025-06-18
2025-06-18 12:47:29.886662,1280.0,1,1280.0,270,1285.0,344,2,2454,2025-06-18
2025-06-18 12:47:30.508315,1280.0,1,1280.0,269,1285.0,344,2,2454,2025-06-18
2025-06-18 12:47:30.633258,1280.0,1,1280.0,268,1285.0,344,2,2454,2025-06-18
2025-06-18 12:47:34.879306,1285.0,1,1280.0,268,1285.0,343,1,2454,2025-06-18
2025-06-18 12:47:34.919856,1280.0,1,1280.0,267,1285.0,343,2,2454,2025-06-18
2025-06-18 12:47:49.885201,1280.0,1,1280.0,267,1285.0,345,2,2454,2025-06-18
2025-06-18 12:47:49.919329,1280.0,1,1280.0,266,1285.0,345,2,2454,2025-06-18
2025-06-18 12:47:50.628479,1285.0,1,1280.0,266,1285.0,344,1,2454,2025-06-18
2025-06-18 12:47:54.887784,1280.0,1,1280.0,265,1285.0,344,2,2454,2025-06-18
2025-06-18 12:48:04.922649,1280.0,1,1280.0,264,1285.0,344,2,2454,2025-06-18
2025-06-18 12:48:05.268316,1280.0,1,1280.0,263,1285.0,344,2,2454,2025-06-18
2025-06-18 12:48:14.735214,1280.0,1,1280.0,262,1285.0,344,2,2454,2025-06-18
2025-06-18 12:48:14.866420,1285.0,1,1280.0,262,1285.0,343,1,2454,2025-06-18
2025-06-18 12:48:18.528007,1285.0,1,1280.0,262,1285.0,343,1,2454,2025-06-18
2025-06-18 12:48:18.679372,1280.0,1,1280.0,261,1285.0,343,2,2454,2025-06-18
2025-06-18 12:48:19.887917,1280.0,1,1280.0,260,1285.0,343,2,2454,2025-06-18
2025-06-18 12:48:19.921016,1280.0,1,1280.0,259,1285.0,343,2,2454,2025-06-18
2025-06-18 12:48:34.920096,1280.0,1,1280.0,257,1285.0,344,2,2454,2025-06-18
2025-06-18 12:48:44.889543,1280.0,1,1280.0,257,1285.0,344,2,2454,2025-06-18
2025-06-18 12:48:49.872617,1285.0,1,1280.0,257,1285.0,344,1,2454,2025-06-18
2025-06-18 12:48:49.920612,1280.0,1,1280.0,256,1285.0,344,2,2454,2025-06-18
2025-06-18 12:48:52.289850,1285.0,1,1280.0,256,1285.0,343,1,2454,2025-06-18
2025-06-18 12:48:59.886943,1280.0,1,1280.0,255,1285.0,343,2,2454,2025-06-18
2025-06-18 12:49:04.918853,1280.0,1,1280.0,255,1285.0,343,2,2454,2025-06-18
2025-06-18 12:49:09.890168,1280.0,1,1280.0,254,1285.0,343,2,2454,2025-06-18
2025-06-18 12:49:19.920882,1280.0,1,1280.0,253,1285.0,343,2,2454,2025-06-18
2025-06-18 12:49:24.761609,1280.0,2,1280.0,251,1285.0,343,2,2454,2025-06-18
2025-06-18 12:49:29.858941,1285.0,1,1280.0,251,1285.0,342,1,2454,2025-06-18
2025-06-18 12:49:30.739244,1280.0,1,1280.0,250,1285.0,343,2,2454,2025-06-18
2025-06-18 12:49:31.826771,1285.0,1,1280.0,250,1285.0,342,1,2454,2025-06-18
2025-06-18 12:49:34.887309,1280.0,1,1280.0,249,1285.0,343,2,2454,2025-06-18
2025-06-18 12:49:34.919438,1280.0,1,1280.0,248,1285.0,343,2,2454,2025-06-18
2025-06-18 12:49:38.637770,1280.0,1,1280.0,247,1285.0,343,2,2454,2025-06-18
2025-06-18 12:49:38.845378,1280.0,5,1280.0,242,1285.0,343,2,2454,2025-06-18
2025-06-18 12:49:43.041383,1285.0,1,1280.0,243,1285.0,344,1,2454,2025-06-18
2025-06-18 12:49:43.405052,1280.0,1,1280.0,242,1285.0,344,2,2454,2025-06-18
2025-06-18 12:49:44.300689,1285.0,1,1280.0,241,1285.0,343,1,2454,2025-06-18
2025-06-18 12:49:44.780860,1285.0,1,1280.0,241,1285.0,342,1,2454,2025-06-18
2025-06-18 12:49:49.922614,1280.0,1,1280.0,240,1285.0,343,2,2454,2025-06-18
2025-06-18 12:49:58.278593,1280.0,5,1280.0,236,1285.0,341,2,2454,2025-06-18
2025-06-18 12:50:00.428980,1280.0,1,1280.0,235,1285.0,341,2,2454,2025-06-18
2025-06-18 12:50:04.880350,1285.0,1,1280.0,235,1285.0,340,1,2454,2025-06-18
2025-06-18 12:50:04.887867,1280.0,1,1280.0,234,1285.0,340,2,2454,2025-06-18
2025-06-18 12:50:04.920599,1280.0,1,1280.0,233,1285.0,340,2,2454,2025-06-18
2025-06-18 12:50:09.888479,1280.0,1,1280.0,233,1285.0,342,2,2454,2025-06-18
2025-06-18 12:50:19.920659,1280.0,1,1280.0,232,1285.0,344,2,2454,2025-06-18
2025-06-18 12:50:29.891066,1280.0,1,1280.0,231,1285.0,344,2,2454,2025-06-18
2025-06-18 12:50:30.207866,1280.0,2,1280.0,229,1285.0,345,2,2454,2025-06-18
2025-06-18 12:50:34.678447,1285.0,1,1280.0,229,1285.0,344,1,2454,2025-06-18
2025-06-18 12:50:34.921782,1280.0,1,1280.0,228,1285.0,344,2,2454,2025-06-18
2025-06-18 12:50:40.060492,1280.0,1,1280.0,228,1285.0,344,2,2454,2025-06-18
2025-06-18 12:50:44.865497,1285.0,1,1280.0,228,1285.0,343,1,2454,2025-06-18
2025-06-18 12:50:46.734755,1280.0,1,1280.0,227,1285.0,343,2,2454,2025-06-18
2025-06-18 12:50:49.077033,1285.0,1,1280.0,227,1285.0,342,1,2454,2025-06-18
2025-06-18 12:50:49.919424,1280.0,1,1280.0,226,1285.0,342,2,2454,2025-06-18
2025-06-18 12:50:54.889947,1280.0,1,1280.0,225,1285.0,342,2,2454,2025-06-18
2025-06-18 12:51:02.715949,1285.0,1,1280.0,225,1285.0,341,1,2454,2025-06-18
2025-06-18 12:51:04.921539,1280.0,1,1280.0,224,1285.0,341,2,2454,2025-06-18
2025-06-18 12:51:07.553231,1285.0,1,1280.0,224,1285.0,340,1,2454,2025-06-18
2025-06-18 12:51:14.889552,1280.0,1,1280.0,223,1285.0,339,2,2454,2025-06-18
2025-06-18 12:51:17.908094,1280.0,1,1280.0,222,1285.0,339,2,2454,2025-06-18
2025-06-18 12:51:18.294799,1280.0,1,1280.0,221,1285.0,339,2,2454,2025-06-18
2025-06-18 12:51:19.863121,1285.0,1,1280.0,221,1285.0,338,1,2454,2025-06-18
2025-06-18 12:51:19.888501,1280.0,1,1280.0,220,1285.0,338,2,2454,2025-06-18
2025-06-18 12:51:19.921039,1280.0,1,1280.0,220,1285.0,338,2,2454,2025-06-18
2025-06-18 12:51:28.584692,1280.0,5,1280.0,214,1285.0,340,2,2454,2025-06-18
2025-06-18 12:51:34.923585,1280.0,1,1280.0,214,1285.0,340,2,2454,2025-06-18
2025-06-18 12:51:35.334706,1280.0,1,1280.0,213,1285.0,340,2,2454,2025-06-18
2025-06-18 12:51:44.895273,1280.0,1,1280.0,212,1285.0,341,2,2454,2025-06-18
2025-06-18 12:51:49.919913,1280.0,1,1280.0,211,1285.0,342,2,2454,2025-06-18
2025-06-18 12:51:59.886048,1285.0,1,1280.0,207,1285.0,343,1,2454,2025-06-18
2025-06-18 12:52:01.590914,1280.0,5,1280.0,204,1285.0,343,2,2454,2025-06-18
2025-06-18 12:52:01.739712,1280.0,1,1280.0,203,1285.0,343,2,2454,2025-06-18
2025-06-18 12:52:04.923085,1280.0,1,1280.0,202,1285.0,343,2,2454,2025-06-18
2025-06-18 12:52:09.886854,1280.0,1,1280.0,201,1285.0,343,2,2454,2025-06-18
2025-06-18 12:52:19.921360,1280.0,1,1280.0,200,1285.0,343,2,2454,2025-06-18
2025-06-18 12:52:24.886435,1280.0,1,1280.0,199,1285.0,343,2,2454,2025-06-18
2025-06-18 12:52:30.374267,1280.0,1,1280.0,198,1285.0,343,2,2454,2025-06-18
2025-06-18 12:52:32.031542,1285.0,1,1280.0,198,1285.0,342,1,2454,2025-06-18
2025-06-18 12:52:32.112022,1280.0,2,1280.0,196,1285.0,342,2,2454,2025-06-18
2025-06-18 12:52:34.879275,1285.0,1,1280.0,196,1285.0,341,1,2454,2025-06-18
2025-06-18 12:52:34.922763,1280.0,1,1280.0,195,1285.0,341,2,2454,2025-06-18
2025-06-18 12:52:38.769266,1280.0,1,1280.0,194,1285.0,341,2,2454,2025-06-18
2025-06-18 12:52:39.424556,1280.0,1,1280.0,193,1285.0,341,2,2454,2025-06-18
2025-06-18 12:52:39.887438,1280.0,1,1280.0,192,1285.0,341,2,2454,2025-06-18
2025-06-18 12:52:47.880000,1280.0,5,1280.0,187,1285.0,341,2,2454,2025-06-18
2025-06-18 12:52:48.746000,1280.0,1,1280.0,186,1285.0,341,2,2454,2025-06-18
2025-06-18 12:52:49.920816,1280.0,1,1280.0,185,1285.0,341,2,2454,2025-06-18
2025-06-18 12:53:00.169494,1280.0,1,1280.0,189,1285.0,342,2,2454,2025-06-18
2025-06-18 12:53:00.563260,1280.0,1,1280.0,188,1285.0,342,2,2454,2025-06-18
2025-06-18 12:53:03.173757,1280.0,1,1280.0,187,1285.0,342,2,2454,2025-06-18
2025-06-18 12:53:04.427500,1285.0,1,1280.0,187,1285.0,341,1,2454,2025-06-18
2025-06-18 12:53:04.890493,1280.0,1,1280.0,186,1285.0,341,2,2454,2025-06-18
2025-06-18 12:53:04.920915,1280.0,1,1280.0,185,1285.0,341,2,2454,2025-06-18
2025-06-18 12:53:06.981002,1280.0,1,1280.0,185,1285.0,341,2,2454,2025-06-18
2025-06-18 12:53:13.102041,1285.0,1,1280.0,185,1285.0,341,1,2454,2025-06-18
2025-06-18 12:53:13.482570,1280.0,1,1280.0,185,1285.0,341,2,2454,2025-06-18
2025-06-18 12:53:14.871017,1285.0,1,1280.0,186,1285.0,340,1,2454,2025-06-18
2025-06-18 12:53:17.736295,1280.0,1,1280.0,185,1285.0,341,2,2454,2025-06-18
2025-06-18 12:53:18.550607,1285.0,1,1280.0,185,1285.0,341,1,2454,2025-06-18
2025-06-18 12:53:19.920091,1280.0,1,1280.0,184,1285.0,341,2,2454,2025-06-18
2025-06-18 12:53:26.173886,1280.0,1,1280.0,184,1285.0,341,2,2454,2025-06-18
2025-06-18 12:53:29.889915,1280.0,1,1280.0,183,1285.0,341,2,2454,2025-06-18
2025-06-18 12:53:34.887993,1280.0,1,1280.0,182,1285.0,342,2,2454,2025-06-18
2025-06-18 12:53:34.921950,1280.0,1,1280.0,181,1285.0,342,2,2454,2025-06-18
2025-06-18 12:53:49.866891,1285.0,1,1280.0,182,1285.0,341,1,2454,2025-06-18
2025-06-18 12:53:49.919126,1280.0,1,1280.0,181,1285.0,341,2,2454,2025-06-18
2025-06-18 12:53:54.890125,1280.0,1,1280.0,180,1285.0,343,2,2454,2025-06-18
2025-06-18 12:53:56.524666,1285.0,1,1280.0,180,1285.0,342,1,2454,2025-06-18
2025-06-18 12:54:04.922050,1280.0,1,1280.0,181,1285.0,343,2,2454,2025-06-18
2025-06-18 12:54:19.890405,1280.0,1,1280.0,180,1285.0,343,2,2454,2025-06-18
2025-06-18 12:54:19.919221,1280.0,1,1280.0,179,1285.0,343,2,2454,2025-06-18
2025-06-18 12:54:22.132002,1280.0,2,1280.0,177,1285.0,343,2,2454,2025-06-18
2025-06-18 12:54:23.329157,1285.0,1,1280.0,176,1285.0,342,1,2454,2025-06-18
2025-06-18 12:54:23.339195,1285.0,2,1280.0,174,1285.0,340,1,2454,2025-06-18
2025-06-18 12:54:26.324171,1285.0,1,1280.0,174,1285.0,339,1,2454,2025-06-18
2025-06-18 12:54:29.875793,1285.0,1,1280.0,174,1285.0,338,1,2454,2025-06-18
2025-06-18 12:54:33.732542,1280.0,1,1280.0,176,1285.0,334,2,2454,2025-06-18
2025-06-18 12:54:34.922074,1280.0,1,1280.0,175,1285.0,336,2,2454,2025-06-18
2025-06-18 12:54:44.890522,1280.0,1,1280.0,174,1285.0,339,2,2454,2025-06-18
2025-06-18 12:54:44.891193,1280.0,1,1280.0,173,1285.0,339,2,2454,2025-06-18
2025-06-18 12:54:45.216296,1280.0,1,1280.0,172,1285.0,339,2,2454,2025-06-18
2025-06-18 12:54:49.923230,1280.0,1,1280.0,171,1285.0,339,2,2454,2025-06-18
2025-06-18 12:55:00.324610,1280.0,1,1280.0,174,1285.0,340,2,2454,2025-06-18
2025-06-18 12:55:04.875347,1285.0,1,1280.0,173,1285.0,338,1,2454,2025-06-18
2025-06-18 12:55:04.920821,1280.0,1,1280.0,172,1285.0,338,2,2454,2025-06-18
2025-06-18 12:55:14.891344,1280.0,1,1280.0,175,1285.0,336,2,2454,2025-06-18
2025-06-18 12:55:19.921598,1280.0,1,1280.0,174,1285.0,336,2,2454,2025-06-18
2025-06-18 12:55:21.023289,1285.0,1,1280.0,174,1285.0,335,1,2454,2025-06-18
2025-06-18 12:55:23.494402,1285.0,1,1280.0,175,1285.0,334,1,2454,2025-06-18
2025-06-18 12:55:23.732536,1280.0,1,1280.0,174,1285.0,334,2,2454,2025-06-18
2025-06-18 12:55:34.918862,1280.0,1,1280.0,173,1285.0,334,2,2454,2025-06-18
2025-06-18 12:55:37.629025,1280.0,2,1280.0,172,1285.0,334,2,2454,2025-06-18
2025-06-18 12:55:39.887241,1280.0,1,1280.0,171,1285.0,335,2,2454,2025-06-18
2025-06-18 12:55:44.859348,1285.0,1,1280.0,171,1285.0,334,1,2454,2025-06-18
2025-06-18 12:55:49.889129,1280.0,1,1280.0,169,1285.0,335,2,2454,2025-06-18
2025-06-18 12:55:49.923130,1280.0,1,1280.0,168,1285.0,335,2,2454,2025-06-18
2025-06-18 12:56:00.319885,1280.0,1,1280.0,167,1285.0,335,2,2454,2025-06-18
2025-06-18 12:56:02.435056,1285.0,1,1280.0,167,1285.0,334,1,2454,2025-06-18
2025-06-18 12:56:04.892702,1280.0,1,1280.0,166,1285.0,334,2,2454,2025-06-18
2025-06-18 12:56:04.923375,1280.0,1,1280.0,165,1285.0,334,2,2454,2025-06-18
2025-06-18 12:56:05.774562,1280.0,1,1280.0,164,1285.0,334,2,2454,2025-06-18
2025-06-18 12:56:08.421218,1280.0,1,1280.0,163,1285.0,333,2,2454,2025-06-18
2025-06-18 12:56:19.889229,1285.0,1,1280.0,163,1285.0,333,1,2454,2025-06-18
2025-06-18 12:56:19.918839,1280.0,1,1280.0,162,1285.0,333,2,2454,2025-06-18
2025-06-18 12:56:21.862341,1280.0,1,1280.0,161,1285.0,332,2,2454,2025-06-18
2025-06-18 12:56:29.890942,1280.0,1,1280.0,160,1285.0,333,2,2454,2025-06-18
2025-06-18 12:56:34.920213,1280.0,1,1280.0,159,1285.0,334,2,2454,2025-06-18
2025-06-18 12:56:37.862525,1280.0,2,1280.0,157,1285.0,334,2,2454,2025-06-18
2025-06-18 12:56:39.739390,1280.0,1,1280.0,157,1285.0,336,2,2454,2025-06-18
2025-06-18 12:56:40.589314,1280.0,1,1280.0,156,1285.0,336,2,2454,2025-06-18
2025-06-18 12:56:41.372390,1280.0,1,1280.0,155,1285.0,338,2,2454,2025-06-18
2025-06-18 12:56:44.745939,1280.0,1,1280.0,154,1285.0,338,2,2454,2025-06-18
2025-06-18 12:56:45.505610,1285.0,1,1280.0,154,1285.0,339,1,2454,2025-06-18
2025-06-18 12:56:46.832677,1280.0,5,1280.0,149,1285.0,339,2,2454,2025-06-18
2025-06-18 12:56:49.921940,1280.0,1,1280.0,147,1285.0,339,2,2454,2025-06-18
2025-06-18 12:56:54.889155,1280.0,1,1280.0,147,1285.0,339,2,2454,2025-06-18
2025-06-18 12:56:59.869769,1285.0,1,1280.0,147,1285.0,338,1,2454,2025-06-18
2025-06-18 12:56:59.886527,1280.0,1,1280.0,146,1285.0,338,2,2454,2025-06-18
2025-06-18 12:57:00.224559,1280.0,1,1280.0,145,1285.0,338,2,2454,2025-06-18
2025-06-18 12:57:01.087690,1280.0,1,1280.0,144,1285.0,338,2,2454,2025-06-18
2025-06-18 12:57:04.923183,1280.0,1,1280.0,143,1285.0,338,2,2454,2025-06-18
2025-06-18 12:57:15.143398,1280.0,1,1280.0,142,1285.0,338,2,2454,2025-06-18
2025-06-18 12:57:19.660087,1280.0,1,1280.0,141,1285.0,338,2,2454,2025-06-18
2025-06-18 12:57:19.887527,1280.0,1,1280.0,140,1285.0,338,2,2454,2025-06-18
2025-06-18 12:57:19.920966,1280.0,1,1280.0,139,1285.0,338,2,2454,2025-06-18
2025-06-18 12:57:33.947013,1285.0,1,1280.0,139,1285.0,328,1,2454,2025-06-18
2025-06-18 12:57:34.891997,1285.0,1,1280.0,139,1285.0,327,1,2454,2025-06-18
2025-06-18 12:57:34.923151,1280.0,1,1280.0,138,1285.0,327,2,2454,2025-06-18
2025-06-18 12:57:36.655509,1280.0,1,1280.0,137,1285.0,327,2,2454,2025-06-18
2025-06-18 12:57:42.976432,1280.0,1,1280.0,136,1285.0,327,2,2454,2025-06-18
2025-06-18 12:57:49.886550,1280.0,1,1280.0,135,1285.0,326,2,2454,2025-06-18
2025-06-18 12:57:49.920624,1280.0,1,1280.0,134,1285.0,326,2,2454,2025-06-18
2025-06-18 12:57:51.520905,1280.0,1,1280.0,133,1285.0,326,2,2454,2025-06-18
2025-06-18 12:57:55.735933,1280.0,1,1280.0,132,1285.0,326,2,2454,2025-06-18
2025-06-18 12:58:00.446792,1285.0,1,1280.0,132,1285.0,327,1,2454,2025-06-18
2025-06-18 12:58:04.921060,1280.0,1,1280.0,130,1285.0,327,2,2454,2025-06-18
2025-06-18 12:58:09.533553,1280.0,1,1280.0,131,1285.0,327,2,2454,2025-06-18
2025-06-18 12:58:09.880611,1280.0,1,1280.0,130,1285.0,327,2,2454,2025-06-18
2025-06-18 12:58:09.890028,1280.0,1,1280.0,129,1285.0,327,2,2454,2025-06-18
2025-06-18 12:58:09.999209,1285.0,1,1280.0,129,1285.0,326,1,2454,2025-06-18
2025-06-18 12:58:14.194859,1285.0,1,1280.0,129,1285.0,327,1,2454,2025-06-18
2025-06-18 12:58:14.866002,1285.0,1,1280.0,129,1285.0,326,1,2454,2025-06-18
2025-06-18 12:58:14.891202,1280.0,1,1280.0,128,1285.0,326,2,2454,2025-06-18
2025-06-18 12:58:19.918669,1280.0,1,1280.0,127,1285.0,326,2,2454,2025-06-18
2025-06-18 12:58:19.990238,1280.0,1,1280.0,126,1285.0,326,2,2454,2025-06-18
2025-06-18 12:58:34.918385,1280.0,1,1280.0,125,1285.0,326,2,2454,2025-06-18
2025-06-18 12:58:38.170525,1280.0,1,1280.0,124,1285.0,326,2,2454,2025-06-18
2025-06-18 12:58:39.885748,1280.0,1,1280.0,123,1285.0,328,2,2454,2025-06-18
2025-06-18 12:58:43.265615,1280.0,3,1280.0,120,1285.0,328,2,2454,2025-06-18
2025-06-18 12:58:46.777060,1285.0,1,1280.0,120,1285.0,327,1,2454,2025-06-18
2025-06-18 12:58:49.870713,1285.0,1,1280.0,120,1285.0,326,1,2454,2025-06-18
2025-06-18 12:58:49.920020,1280.0,1,1280.0,119,1285.0,326,2,2454,2025-06-18
2025-06-18 12:58:59.964348,1285.0,1,1280.0,118,1285.0,328,1,2454,2025-06-18
2025-06-18 12:59:02.264875,1280.0,5,1280.0,113,1285.0,328,2,2454,2025-06-18
2025-06-18 12:59:04.885714,1280.0,1,1280.0,112,1285.0,328,2,2454,2025-06-18
2025-06-18 12:59:04.922072,1280.0,1,1280.0,111,1285.0,328,2,2454,2025-06-18
2025-06-18 12:59:10.733488,1280.0,1,1280.0,112,1285.0,328,2,2454,2025-06-18
2025-06-18 12:59:12.830379,1280.0,1,1280.0,111,1285.0,329,2,2454,2025-06-18
2025-06-18 12:59:19.888557,1280.0,1,1280.0,113,1285.0,328,2,2454,2025-06-18
2025-06-18 12:59:19.921354,1280.0,1,1280.0,112,1285.0,328,2,2454,2025-06-18
2025-06-18 12:59:20.331375,1280.0,1,1280.0,111,1285.0,328,2,2454,2025-06-18
2025-06-18 12:59:22.664837,1280.0,1,1280.0,110,1285.0,328,2,2454,2025-06-18
2025-06-18 12:59:29.862497,1285.0,1,1280.0,110,1285.0,327,1,2454,2025-06-18
2025-06-18 12:59:29.887068,1280.0,1,1280.0,109,1285.0,327,2,2454,2025-06-18
2025-06-18 12:59:29.934647,1285.0,1,1280.0,109,1285.0,326,1,2454,2025-06-18
2025-06-18 12:59:31.022245,1280.0,1,1280.0,108,1285.0,325,2,2454,2025-06-18
2025-06-18 12:59:34.504160,1285.0,1,1280.0,108,1285.0,325,1,2454,2025-06-18
2025-06-18 12:59:34.923032,1280.0,1,1280.0,107,1285.0,325,2,2454,2025-06-18
2025-06-18 12:59:35.916773,1280.0,1,1280.0,106,1285.0,325,2,2454,2025-06-18
2025-06-18 12:59:39.857699,1280.0,3,1280.0,103,1285.0,325,2,2454,2025-06-18
2025-06-18 12:59:40.211941,1280.0,6,1280.0,98,1285.0,325,2,2454,2025-06-18
2025-06-18 12:59:44.371787,1285.0,1,1280.0,97,1285.0,324,1,2454,2025-06-18
2025-06-18 12:59:47.217276,1285.0,1,1280.0,97,1285.0,323,1,2454,2025-06-18
2025-06-18 12:59:49.922940,1280.0,1,1280.0,106,1285.0,324,2,2454,2025-06-18
2025-06-18 12:59:54.887981,1280.0,1,1280.0,105,1285.0,324,2,2454,2025-06-18
2025-06-18 12:59:59.912099,1280.0,1,1280.0,104,1285.0,324,2,2454,2025-06-18
2025-06-18 13:00:03.797181,1285.0,1,1280.0,103,1285.0,323,1,2454,2025-06-18
2025-06-18 13:00:03.925373,1285.0,1,1280.0,103,1285.0,322,1,2454,2025-06-18
2025-06-18 13:00:03.977026,1285.0,1,1280.0,102,1285.0,321,1,2454,2025-06-18
2025-06-18 13:00:04.866682,1285.0,1,1280.0,102,1285.0,322,1,2454,2025-06-18
2025-06-18 13:00:04.924777,1285.0,1,1280.0,102,1285.0,321,1,2454,2025-06-18
2025-06-18 13:00:05.134481,1280.0,1,1280.0,101,1285.0,321,2,2454,2025-06-18
2025-06-18 13:00:14.913424,1285.0,1,1280.0,103,1285.0,325,1,2454,2025-06-18
2025-06-18 13:00:14.960139,1280.0,1,1280.0,102,1285.0,325,2,2454,2025-06-18
2025-06-18 13:00:24.887338,1280.0,1,1280.0,101,1285.0,325,2,2454,2025-06-18
2025-06-18 13:00:24.887864,1280.0,1,1280.0,100,1285.0,325,2,2454,2025-06-18
2025-06-18 13:00:24.925069,1285.0,1,1280.0,100,1285.0,324,1,2454,2025-06-18
2025-06-18 13:00:26.729648,1280.0,1,1280.0,99,1285.0,324,2,2454,2025-06-18
2025-06-18 13:00:27.069992,1280.0,1,1280.0,98,1285.0,324,2,2454,2025-06-18
2025-06-18 13:00:29.260747,1280.0,1,1280.0,97,1285.0,324,2,2454,2025-06-18
2025-06-18 13:00:30.800321,1280.0,1,1280.0,96,1285.0,324,2,2454,2025-06-18
2025-06-18 13:00:36.730638,1280.0,1,1280.0,95,1285.0,325,2,2454,2025-06-18
2025-06-18 13:00:40.011945,1280.0,1,1280.0,96,1285.0,325,2,2454,2025-06-18
2025-06-18 13:00:44.873243,1285.0,1,1280.0,96,1285.0,324,1,2454,2025-06-18
2025-06-18 13:00:44.924602,1285.0,1,1280.0,96,1285.0,323,1,2454,2025-06-18
2025-06-18 13:00:44.930719,1285.0,1,1280.0,96,1285.0,322,1,2454,2025-06-18
2025-06-18 13:00:44.962319,1280.0,1,1280.0,95,1285.0,322,2,2454,2025-06-18
2025-06-18 13:00:45.205566,1285.0,1,1280.0,95,1285.0,321,1,2454,2025-06-18
2025-06-18 13:00:47.485979,1285.0,3,1280.0,95,1285.0,318,1,2454,2025-06-18
2025-06-18 13:00:49.894054,1280.0,1,1280.0,95,1285.0,318,2,2454,2025-06-18
2025-06-18 13:00:52.916105,1280.0,4,1280.0,90,1285.0,318,2,2454,2025-06-18
2025-06-18 13:00:59.001423,1285.0,1,1280.0,90,1285.0,317,1,2454,2025-06-18
2025-06-18 13:01:04.925934,1285.0,1,1280.0,90,1285.0,316,1,2454,2025-06-18
2025-06-18 13:01:04.964034,1280.0,1,1280.0,89,1285.0,316,2,2454,2025-06-18
2025-06-18 13:01:05.359810,1285.0,1,1280.0,89,1285.0,315,1,2454,2025-06-18
2025-06-18 13:01:05.369278,1285.0,1,1280.0,89,1285.0,314,1,2454,2025-06-18
2025-06-18 13:01:13.928635,1285.0,2,1280.0,90,1285.0,313,1,2454,2025-06-18
2025-06-18 13:01:14.886688,1280.0,1,1280.0,89,1285.0,313,2,2454,2025-06-18
2025-06-18 13:01:14.908510,1285.0,1,1280.0,89,1285.0,312,1,2454,2025-06-18
