ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,code,date
2025-06-12 09:08:03.771579,1295.0,1,1290.0,368,1300.0,193,2,2454,2025-06-12
2025-06-12 09:08:03.803592,1300.0,1,1290.0,368,1300.0,189,1,2454,2025-06-12
2025-06-12 09:08:03.866899,1295.0,2,1290.0,366,1300.0,189,2,2454,2025-06-12
2025-06-12 09:08:05.571122,1295.0,1,1290.0,369,1300.0,189,2,2454,2025-06-12
2025-06-12 09:08:05.825370,1295.0,1,1290.0,369,1295.0,2,1,2454,2025-06-12
2025-06-12 09:08:06.127940,1295.0,1,1290.0,367,1300.0,189,2,2454,2025-06-12
2025-06-12 09:08:06.819749,1295.0,1,1290.0,367,1295.0,1,1,2454,2025-06-12
2025-06-12 09:08:06.965981,1295.0,1,1290.0,367,1295.0,1,1,2454,2025-06-12
2025-06-12 09:08:09.704711,1295.0,1,1290.0,369,1300.0,189,2,2454,2025-06-12
2025-06-12 09:08:13.584995,1295.0,1,1290.0,371,1295.0,1,1,2454,2025-06-12
2025-06-12 09:08:15.745002,1290.0,4,1290.0,378,1300.0,190,2,2454,2025-06-12
2025-06-12 09:08:15.785879,1290.0,4,1290.0,374,1300.0,190,2,2454,2025-06-12
2025-06-12 09:08:20.267831,1295.0,2,1290.0,365,1295.0,4,1,2454,2025-06-12
2025-06-12 09:08:24.787431,1295.0,1,1290.0,376,1295.0,5,1,2454,2025-06-12
2025-06-12 09:08:26.320416,1295.0,1,1290.0,376,1295.0,4,1,2454,2025-06-12
2025-06-12 09:08:29.324872,1295.0,1,1290.0,376,1295.0,6,1,2454,2025-06-12
2025-06-12 09:08:29.573421,1295.0,1,1290.0,376,1295.0,5,1,2454,2025-06-12
2025-06-12 09:08:29.659033,1295.0,1,1290.0,376,1295.0,4,1,2454,2025-06-12
2025-06-12 09:08:32.485019,1295.0,2,1290.0,377,1295.0,2,1,2454,2025-06-12
2025-06-12 09:08:33.598005,1295.0,1,1290.0,377,1300.0,191,2,2454,2025-06-12
2025-06-12 09:08:35.262044,1295.0,1,1290.0,376,1300.0,195,2,2454,2025-06-12
2025-06-12 09:08:36.170635,1300.0,1,1290.0,377,1300.0,189,1,2454,2025-06-12
2025-06-12 09:08:39.167651,1295.0,2,1290.0,379,1300.0,189,2,2454,2025-06-12
2025-06-12 09:08:39.631326,1295.0,1,1290.0,381,1300.0,187,2,2454,2025-06-12
2025-06-12 09:08:42.889737,1295.0,1,1290.0,385,1300.0,188,2,2454,2025-06-12
2025-06-12 09:08:45.471226,1295.0,1,1290.0,386,1300.0,202,2,2454,2025-06-12
2025-06-12 09:08:46.045832,1295.0,1,1290.0,386,1300.0,202,2,2454,2025-06-12
2025-06-12 09:08:46.740775,1290.0,4,1290.0,383,1300.0,203,2,2454,2025-06-12
2025-06-12 09:08:46.799457,1290.0,4,1290.0,379,1300.0,204,2,2454,2025-06-12
2025-06-12 09:08:47.122122,1295.0,1,1290.0,379,1295.0,1,1,2454,2025-06-12
2025-06-12 09:08:48.600751,1300.0,2,1290.0,377,1300.0,202,1,2454,2025-06-12
2025-06-12 09:08:50.088700,1295.0,1,1290.0,377,1300.0,208,2,2454,2025-06-12
2025-06-12 09:08:53.455575,1295.0,1,1290.0,403,1300.0,213,2,2454,2025-06-12
2025-06-12 09:08:54.196798,1295.0,1,1290.0,403,1300.0,215,2,2454,2025-06-12
2025-06-12 09:08:56.011229,1295.0,1,1290.0,404,1300.0,216,2,2454,2025-06-12
2025-06-12 09:08:56.089227,1295.0,1,1290.0,404,1300.0,215,2,2454,2025-06-12
2025-06-12 09:08:58.681782,1300.0,1,1290.0,402,1300.0,215,1,2454,2025-06-12
2025-06-12 09:09:00.134061,1295.0,2,1290.0,402,1300.0,214,2,2454,2025-06-12
2025-06-12 09:09:01.675714,1295.0,1,1290.0,402,1300.0,216,1,2454,2025-06-12
2025-06-12 09:09:03.156829,1295.0,1,1290.0,402,1300.0,223,2,2454,2025-06-12
2025-06-12 09:09:04.803711,1290.0,1,1290.0,402,1300.0,224,2,2454,2025-06-12
2025-06-12 09:09:05.720986,1295.0,1,1290.0,400,1300.0,223,2,2454,2025-06-12
2025-06-12 09:09:06.178735,1295.0,1,1290.0,400,1300.0,223,2,2454,2025-06-12
2025-06-12 09:09:17.390781,1295.0,1,1290.0,401,1300.0,235,2,2454,2025-06-12
2025-06-12 09:09:17.853026,1290.0,4,1290.0,398,1300.0,234,2,2454,2025-06-12
2025-06-12 09:09:17.907117,1290.0,4,1290.0,394,1300.0,235,2,2454,2025-06-12
2025-06-12 09:09:19.497942,1295.0,1,1290.0,396,1300.0,240,2,2454,2025-06-12
2025-06-12 09:09:19.569739,1300.0,1,1290.0,396,1300.0,239,1,2454,2025-06-12
2025-06-12 09:09:25.859148,1295.0,1,1290.0,396,1295.0,5,1,2454,2025-06-12
2025-06-12 09:09:29.971715,1295.0,1,1290.0,396,1295.0,9,1,2454,2025-06-12
2025-06-12 09:09:30.098007,1295.0,1,1290.0,396,1295.0,9,1,2454,2025-06-12
2025-06-12 09:09:30.255877,1295.0,1,1290.0,396,1295.0,7,1,2454,2025-06-12
2025-06-12 09:09:31.364808,1295.0,1,1290.0,396,1295.0,7,1,2454,2025-06-12
2025-06-12 09:09:31.798852,1295.0,1,1290.0,396,1295.0,6,1,2454,2025-06-12
2025-06-12 09:09:32.042763,1295.0,3,1290.0,396,1295.0,3,1,2454,2025-06-12
2025-06-12 09:09:32.120156,1295.0,2,1290.0,396,1295.0,1,1,2454,2025-06-12
2025-06-12 09:09:32.585767,1295.0,1,1290.0,394,1300.0,235,2,2454,2025-06-12
2025-06-12 09:09:33.561769,1295.0,1,1290.0,406,1300.0,236,2,2454,2025-06-12
2025-06-12 09:09:34.936056,1300.0,1,1290.0,406,1300.0,235,1,2454,2025-06-12
2025-06-12 09:09:35.543117,1295.0,1,1290.0,408,1300.0,236,2,2454,2025-06-12
2025-06-12 09:09:37.223630,1295.0,1,1290.0,409,1300.0,235,2,2454,2025-06-12
2025-06-12 09:09:43.512022,1295.0,1,1290.0,413,1300.0,241,2,2454,2025-06-12
2025-06-12 09:09:47.901477,1290.0,4,1290.0,417,1295.0,3,2,2454,2025-06-12
2025-06-12 09:09:47.955370,1290.0,4,1290.0,413,1295.0,4,2,2454,2025-06-12
2025-06-12 09:09:48.016321,1295.0,1,1290.0,413,1295.0,3,1,2454,2025-06-12
2025-06-12 09:09:49.539082,1295.0,1,1290.0,414,1295.0,2,1,2454,2025-06-12
2025-06-12 09:09:49.890829,1295.0,1,1290.0,414,1295.0,1,1,2454,2025-06-12
2025-06-12 09:09:50.801118,1295.0,1,1290.0,423,1300.0,230,2,2454,2025-06-12
2025-06-12 09:09:55.586266,1295.0,1,1290.0,423,1300.0,245,2,2454,2025-06-12
2025-06-12 09:10:05.262922,1295.0,1,1290.0,432,1300.0,249,2,2454,2025-06-12
2025-06-12 09:10:08.331865,1295.0,1,1290.0,432,1300.0,258,2,2454,2025-06-12
2025-06-12 09:10:09.801401,1295.0,1,1290.0,434,1300.0,256,2,2454,2025-06-12
2025-06-12 09:10:11.911781,1295.0,1,1290.0,434,1300.0,255,2,2454,2025-06-12
2025-06-12 09:10:11.945530,1295.0,1,1290.0,434,1300.0,255,2,2454,2025-06-12
2025-06-12 09:10:17.271163,1300.0,1,1290.0,432,1300.0,257,1,2454,2025-06-12
2025-06-12 09:10:18.954222,1290.0,4,1290.0,428,1300.0,258,2,2454,2025-06-12
2025-06-12 09:10:19.018584,1290.0,4,1290.0,424,1300.0,258,2,2454,2025-06-12
2025-06-12 09:10:19.835532,1295.0,1,1290.0,423,1300.0,258,2,2454,2025-06-12
2025-06-12 09:10:21.252385,1295.0,1,1290.0,420,1295.0,3,1,2454,2025-06-12
2025-06-12 09:10:26.847585,1295.0,1,1290.0,423,1295.0,5,1,2454,2025-06-12
2025-06-12 09:10:27.143651,1295.0,1,1290.0,423,1295.0,4,1,2454,2025-06-12
2025-06-12 09:10:28.642676,1295.0,1,1290.0,422,1295.0,3,1,2454,2025-06-12
2025-06-12 09:10:34.746426,1295.0,1,1290.0,425,1295.0,4,1,2454,2025-06-12
2025-06-12 09:10:35.242440,1295.0,1,1290.0,425,1295.0,5,1,2454,2025-06-12
2025-06-12 09:10:36.784471,1295.0,2,1290.0,423,1295.0,3,1,2454,2025-06-12
2025-06-12 09:10:37.779686,1295.0,1,1290.0,424,1295.0,2,1,2454,2025-06-12
2025-06-12 09:10:42.668119,1295.0,2,1290.0,428,1295.0,3,1,2454,2025-06-12
2025-06-12 09:10:43.496046,1295.0,1,1290.0,428,1295.0,3,1,2454,2025-06-12
2025-06-12 09:10:43.606919,1295.0,1,1290.0,428,1295.0,2,1,2454,2025-06-12
2025-06-12 09:10:44.028232,1295.0,1,1290.0,428,1295.0,1,1,2454,2025-06-12
2025-06-12 09:10:44.329897,1295.0,1,1290.0,428,1300.0,246,1,2454,2025-06-12
2025-06-12 09:10:44.422955,1295.0,1,1290.0,427,1300.0,246,2,2454,2025-06-12
2025-06-12 09:10:47.641998,1300.0,1,1290.0,427,1300.0,255,1,2454,2025-06-12
2025-06-12 09:10:48.032896,1295.0,1,1290.0,427,1300.0,255,2,2454,2025-06-12
2025-06-12 09:10:48.251843,1295.0,5,1295.0,5,1300.0,255,2,2454,2025-06-12
2025-06-12 09:10:48.251954,1295.0,5,1290.0,427,1300.0,255,2,2454,2025-06-12
2025-06-12 09:10:49.774917,1300.0,2,1290.0,418,1300.0,251,1,2454,2025-06-12
2025-06-12 09:10:50.075648,1290.0,4,1290.0,414,1300.0,252,2,2454,2025-06-12
2025-06-12 09:10:50.205666,1290.0,4,1290.0,409,1300.0,252,2,2454,2025-06-12
2025-06-12 09:10:50.535714,1300.0,1,1290.0,409,1300.0,251,1,2454,2025-06-12
2025-06-12 09:10:50.684006,1295.0,1,1290.0,408,1300.0,251,2,2454,2025-06-12
2025-06-12 09:10:50.844523,1295.0,1,1290.0,409,1300.0,250,2,2454,2025-06-12
2025-06-12 09:10:51.679521,1300.0,2,1290.0,409,1300.0,248,1,2454,2025-06-12
2025-06-12 09:10:51.910656,1295.0,1,1290.0,417,1300.0,248,2,2454,2025-06-12
2025-06-12 09:10:54.061220,1300.0,1,1290.0,416,1300.0,247,1,2454,2025-06-12
2025-06-12 09:10:54.244249,1295.0,3,1290.0,421,1300.0,247,2,2454,2025-06-12
2025-06-12 09:10:58.481710,1300.0,1,1290.0,420,1300.0,248,1,2454,2025-06-12
2025-06-12 09:11:05.912180,1295.0,1,1290.0,420,1300.0,249,2,2454,2025-06-12
2025-06-12 09:11:07.848337,1295.0,1,1290.0,421,1300.0,248,2,2454,2025-06-12
2025-06-12 09:11:09.994510,1295.0,1,1290.0,421,1300.0,249,2,2454,2025-06-12
2025-06-12 09:11:13.247847,1295.0,1,1290.0,421,1300.0,250,2,2454,2025-06-12
2025-06-12 09:11:14.159091,1295.0,1,1290.0,421,1300.0,250,2,2454,2025-06-12
2025-06-12 09:11:18.873699,1295.0,5,1290.0,422,1300.0,250,2,2454,2025-06-12
2025-06-12 09:11:21.018862,1300.0,1,1290.0,423,1300.0,249,1,2454,2025-06-12
2025-06-12 09:11:21.049252,1290.0,4,1290.0,419,1300.0,249,2,2454,2025-06-12
2025-06-12 09:11:21.259126,1290.0,4,1290.0,415,1300.0,250,2,2454,2025-06-12
2025-06-12 09:11:23.084185,1300.0,1,1290.0,414,1300.0,249,1,2454,2025-06-12
2025-06-12 09:11:28.211792,1295.0,1,1290.0,414,1300.0,250,1,2454,2025-06-12
2025-06-12 09:11:33.230577,1295.0,1,1290.0,415,1300.0,259,2,2454,2025-06-12
2025-06-12 09:11:34.729514,1295.0,1,1290.0,416,1300.0,258,2,2454,2025-06-12
2025-06-12 09:11:37.008951,1295.0,1,1290.0,416,1300.0,259,2,2454,2025-06-12
2025-06-12 09:11:46.185179,1295.0,1,1290.0,418,1300.0,272,2,2454,2025-06-12
2025-06-12 09:11:52.225641,1290.0,4,1290.0,414,1300.0,274,2,2454,2025-06-12
2025-06-12 09:11:52.316176,1290.0,4,1290.0,410,1300.0,275,2,2454,2025-06-12
2025-06-12 09:12:00.735238,1300.0,1,1290.0,411,1300.0,273,1,2454,2025-06-12
2025-06-12 09:12:06.663004,1295.0,1,1290.0,414,1300.0,263,2,2454,2025-06-12
2025-06-12 09:12:10.090514,1295.0,1,1290.0,420,1300.0,273,2,2454,2025-06-12
2025-06-12 09:12:11.090776,1295.0,1,1290.0,420,1300.0,273,2,2454,2025-06-12
2025-06-12 09:12:14.096410,1295.0,1,1290.0,422,1300.0,276,2,2454,2025-06-12
2025-06-12 09:12:17.220901,1300.0,1,1290.0,421,1300.0,276,1,2454,2025-06-12
2025-06-12 09:12:23.239115,1290.0,4,1290.0,417,1300.0,279,2,2454,2025-06-12
2025-06-12 09:12:23.370895,1290.0,4,1290.0,413,1300.0,279,2,2454,2025-06-12
2025-06-12 09:12:37.649497,1295.0,1,1290.0,420,1295.0,7,1,2454,2025-06-12
2025-06-12 09:12:39.054653,1290.0,10,1290.0,410,1295.0,8,2,2454,2025-06-12
2025-06-12 09:12:40.124157,1295.0,1,1290.0,408,1295.0,10,1,2454,2025-06-12
2025-06-12 09:12:41.437490,1295.0,2,1290.0,406,1295.0,8,1,2454,2025-06-12
2025-06-12 09:12:47.979868,1295.0,2,1290.0,408,1295.0,9,1,2454,2025-06-12
2025-06-12 09:12:54.218065,1290.0,4,1290.0,411,1295.0,7,2,2454,2025-06-12
2025-06-12 09:12:54.433052,1290.0,4,1290.0,407,1295.0,7,2,2454,2025-06-12
2025-06-12 09:12:57.631912,1295.0,1,1290.0,406,1295.0,8,1,2454,2025-06-12
2025-06-12 09:13:02.847481,1295.0,2,1290.0,415,1295.0,7,1,2454,2025-06-12
2025-06-12 09:13:17.262174,1295.0,1,1290.0,418,1295.0,9,1,2454,2025-06-12
2025-06-12 09:13:23.655085,1295.0,1,1290.0,418,1295.0,12,1,2454,2025-06-12
2025-06-12 09:13:25.388685,1290.0,4,1290.0,414,1295.0,11,2,2454,2025-06-12
2025-06-12 09:13:25.487589,1290.0,4,1290.0,410,1295.0,13,2,2454,2025-06-12
2025-06-12 09:13:32.817672,1295.0,1,1290.0,411,1295.0,14,1,2454,2025-06-12
2025-06-12 09:13:36.431556,1295.0,2,1290.0,412,1295.0,12,1,2454,2025-06-12
2025-06-12 09:13:56.341816,1290.0,4,1290.0,408,1295.0,16,2,2454,2025-06-12
2025-06-12 09:13:56.359004,1290.0,4,1290.0,404,1295.0,16,2,2454,2025-06-12
2025-06-12 09:13:59.245530,1295.0,1,1290.0,401,1295.0,17,1,2454,2025-06-12
2025-06-12 09:13:59.316728,1295.0,1,1290.0,401,1295.0,16,1,2454,2025-06-12
2025-06-12 09:13:59.324273,1295.0,1,1290.0,400,1295.0,15,1,2454,2025-06-12
2025-06-12 09:14:11.533243,1295.0,2,1290.0,400,1295.0,17,1,2454,2025-06-12
2025-06-12 09:14:17.977619,1295.0,1,1290.0,401,1295.0,30,1,2454,2025-06-12
2025-06-12 09:14:27.317870,1290.0,4,1290.0,390,1295.0,36,2,2454,2025-06-12
2025-06-12 09:14:27.393373,1290.0,4,1290.0,386,1295.0,36,2,2454,2025-06-12
2025-06-12 09:14:30.773881,1295.0,2,1290.0,384,1295.0,34,1,2454,2025-06-12
2025-06-12 09:14:56.439268,1290.0,1,1290.0,476,1295.0,40,2,2454,2025-06-12
2025-06-12 09:14:58.385629,1290.0,4,1290.0,472,1295.0,40,2,2454,2025-06-12
2025-06-12 09:14:58.448678,1290.0,4,1290.0,468,1295.0,40,2,2454,2025-06-12
2025-06-12 09:15:01.859692,1295.0,1,1290.0,467,1295.0,39,1,2454,2025-06-12
2025-06-12 09:15:03.521438,1295.0,1,1290.0,467,1295.0,38,1,2454,2025-06-12
2025-06-12 09:15:11.604258,1295.0,1,1290.0,467,1295.0,41,1,2454,2025-06-12
2025-06-12 09:15:16.109609,1295.0,1,1290.0,469,1295.0,31,1,2454,2025-06-12
2025-06-12 09:15:26.260814,1295.0,1,1290.0,471,1295.0,29,1,2454,2025-06-12
2025-06-12 09:15:29.551901,1290.0,4,1290.0,467,1295.0,29,2,2454,2025-06-12
2025-06-12 09:15:29.701182,1290.0,4,1290.0,463,1295.0,29,2,2454,2025-06-12
2025-06-12 09:15:33.802860,1295.0,1,1290.0,471,1295.0,30,1,2454,2025-06-12
2025-06-12 09:15:57.122263,1295.0,1,1290.0,479,1295.0,33,1,2454,2025-06-12
2025-06-12 09:16:00.518386,1290.0,4,1290.0,475,1295.0,32,2,2454,2025-06-12
2025-06-12 09:16:00.555903,1290.0,4,1290.0,471,1295.0,32,2,2454,2025-06-12
2025-06-12 09:16:02.263709,1295.0,1,1290.0,470,1295.0,33,1,2454,2025-06-12
2025-06-12 09:16:04.027091,1295.0,1,1290.0,470,1295.0,32,1,2454,2025-06-12
2025-06-12 09:16:12.437919,1295.0,1,1290.0,476,1295.0,31,1,2454,2025-06-12
2025-06-12 09:16:24.328229,1290.0,1,1290.0,477,1295.0,34,2,2454,2025-06-12
2025-06-12 09:16:31.605061,1290.0,4,1290.0,476,1295.0,38,2,2454,2025-06-12
2025-06-12 09:16:31.612690,1290.0,4,1290.0,472,1295.0,38,2,2454,2025-06-12
2025-06-12 09:16:42.296863,1295.0,1,1290.0,471,1295.0,36,1,2454,2025-06-12
2025-06-12 09:16:54.017198,1295.0,1,1290.0,472,1295.0,35,1,2454,2025-06-12
2025-06-12 09:16:56.228236,1295.0,1,1290.0,473,1295.0,34,1,2454,2025-06-12
2025-06-12 09:17:02.669874,1290.0,4,1290.0,445,1295.0,34,2,2454,2025-06-12
2025-06-12 09:17:02.673718,1290.0,4,1290.0,441,1295.0,34,2,2454,2025-06-12
2025-06-12 09:17:04.488840,1295.0,1,1290.0,441,1295.0,33,1,2454,2025-06-12
2025-06-12 09:17:07.858471,1295.0,1,1290.0,441,1295.0,32,1,2454,2025-06-12
2025-06-12 09:17:22.064339,1295.0,1,1290.0,445,1295.0,32,1,2454,2025-06-12
2025-06-12 09:17:33.359708,1295.0,1,1290.0,447,1295.0,32,1,2454,2025-06-12
2025-06-12 09:17:33.725275,1290.0,4,1290.0,443,1295.0,32,2,2454,2025-06-12
2025-06-12 09:17:33.758107,1290.0,4,1290.0,439,1295.0,32,2,2454,2025-06-12
2025-06-12 09:17:34.489532,1295.0,1,1290.0,439,1295.0,31,1,2454,2025-06-12
2025-06-12 09:17:37.738190,1295.0,1,1290.0,439,1295.0,30,1,2454,2025-06-12
2025-06-12 09:17:43.402313,1295.0,1,1290.0,440,1295.0,29,1,2454,2025-06-12
2025-06-12 09:17:44.864265,1295.0,1,1290.0,440,1295.0,28,1,2454,2025-06-12
2025-06-12 09:18:00.491899,1290.0,1,1290.0,443,1295.0,37,2,2454,2025-06-12
2025-06-12 09:18:04.732752,1290.0,4,1290.0,438,1295.0,37,2,2454,2025-06-12
2025-06-12 09:18:04.789240,1290.0,4,1290.0,434,1295.0,37,2,2454,2025-06-12
2025-06-12 09:18:15.032024,1295.0,1,1290.0,434,1295.0,40,1,2454,2025-06-12
2025-06-12 09:18:15.747585,1295.0,1,1290.0,434,1295.0,39,1,2454,2025-06-12
2025-06-12 09:18:27.484942,1295.0,5,1290.0,434,1295.0,33,1,2454,2025-06-12
2025-06-12 09:18:28.014726,1295.0,1,1290.0,434,1295.0,32,1,2454,2025-06-12
2025-06-12 09:18:29.128921,1295.0,1,1290.0,434,1295.0,32,1,2454,2025-06-12
2025-06-12 09:18:35.788402,1290.0,4,1290.0,433,1295.0,32,2,2454,2025-06-12
2025-06-12 09:18:35.844141,1290.0,4,1290.0,429,1295.0,32,2,2454,2025-06-12
2025-06-12 09:19:00.587043,1290.0,1,1290.0,424,1295.0,41,2,2454,2025-06-12
2025-06-12 09:19:06.756406,1290.0,4,1290.0,421,1295.0,42,2,2454,2025-06-12
2025-06-12 09:19:06.904287,1290.0,4,1290.0,417,1295.0,42,2,2454,2025-06-12
2025-06-12 09:19:13.448495,1290.0,50,1290.0,382,1295.0,42,2,2454,2025-06-12
2025-06-12 09:19:13.484407,1290.0,1,1290.0,381,1295.0,46,2,2454,2025-06-12
2025-06-12 09:19:29.722533,1290.0,1,1290.0,377,1295.0,142,2,2454,2025-06-12
2025-06-12 09:19:37.910082,1290.0,4,1290.0,362,1295.0,146,2,2454,2025-06-12
2025-06-12 09:19:37.954780,1290.0,4,1290.0,358,1295.0,146,2,2454,2025-06-12
2025-06-12 09:19:37.976940,1290.0,9,1290.0,349,1295.0,146,2,2454,2025-06-12
2025-06-12 09:19:37.977015,1290.0,9,1290.0,340,1295.0,146,2,2454,2025-06-12
2025-06-12 09:19:37.999226,1290.0,25,1290.0,315,1295.0,146,2,2454,2025-06-12
2025-06-12 09:19:45.009625,1295.0,4,1290.0,298,1295.0,155,1,2454,2025-06-12
2025-06-12 09:19:46.853071,1295.0,1,1290.0,297,1295.0,128,1,2454,2025-06-12
2025-06-12 09:20:00.813284,1290.0,1,1290.0,292,1295.0,135,2,2454,2025-06-12
2025-06-12 09:20:07.962911,1290.0,4,1290.0,289,1295.0,135,2,2454,2025-06-12
2025-06-12 09:20:08.003855,1290.0,4,1290.0,285,1295.0,156,2,2454,2025-06-12
2025-06-12 09:20:12.355100,1290.0,1,1290.0,285,1295.0,161,2,2454,2025-06-12
2025-06-12 09:20:14.980252,1295.0,1,1290.0,285,1295.0,160,1,2454,2025-06-12
2025-06-12 09:20:22.154717,1290.0,1,1290.0,285,1295.0,123,2,2454,2025-06-12
2025-06-12 09:20:28.116268,1295.0,1,1290.0,285,1295.0,122,1,2454,2025-06-12
2025-06-12 09:20:36.456247,1290.0,1,1290.0,296,1295.0,122,2,2454,2025-06-12
2025-06-12 09:20:38.922146,1290.0,4,1290.0,295,1295.0,126,2,2454,2025-06-12
2025-06-12 09:20:39.057953,1290.0,4,1290.0,291,1295.0,126,2,2454,2025-06-12
2025-06-12 09:20:46.184600,1295.0,1,1290.0,292,1295.0,125,1,2454,2025-06-12
2025-06-12 09:20:51.175499,1295.0,100,1290.0,293,1295.0,25,1,2454,2025-06-12
2025-06-12 09:20:51.197587,1295.0,2,1290.0,293,1295.0,23,1,2454,2025-06-12
2025-06-12 09:20:52.432576,1290.0,1,1290.0,293,1295.0,22,2,2454,2025-06-12
2025-06-12 09:20:53.944527,1290.0,2,1290.0,291,1295.0,22,2,2454,2025-06-12
2025-06-12 09:20:56.288193,1295.0,11,1290.0,330,1295.0,11,1,2454,2025-06-12
2025-06-12 09:21:03.582947,1295.0,1,1290.0,371,1295.0,42,1,2454,2025-06-12
2025-06-12 09:21:08.639658,1295.0,1,1290.0,377,1295.0,37,1,2454,2025-06-12
2025-06-12 09:21:09.426226,1295.0,5,1290.0,379,1295.0,32,1,2454,2025-06-12
2025-06-12 09:21:10.087950,1290.0,4,1290.0,375,1295.0,32,2,2454,2025-06-12
2025-06-12 09:21:10.115313,1290.0,4,1290.0,371,1295.0,32,2,2454,2025-06-12
2025-06-12 09:21:13.701642,1290.0,1,1290.0,370,1295.0,33,2,2454,2025-06-12
2025-06-12 09:21:16.434705,1295.0,2,1290.0,398,1295.0,32,1,2454,2025-06-12
2025-06-12 09:21:19.797249,1295.0,2,1290.0,401,1295.0,32,1,2454,2025-06-12
2025-06-12 09:21:20.685916,1295.0,1,1290.0,401,1295.0,31,1,2454,2025-06-12
2025-06-12 09:21:24.467266,1295.0,1,1290.0,404,1295.0,30,1,2454,2025-06-12
2025-06-12 09:21:35.679106,1295.0,5,1290.0,408,1295.0,29,1,2454,2025-06-12
2025-06-12 09:21:38.016507,1295.0,1,1290.0,407,1295.0,23,1,2454,2025-06-12
2025-06-12 09:21:39.165311,1295.0,1,1290.0,407,1295.0,22,1,2454,2025-06-12
2025-06-12 09:21:40.959140,1290.0,4,1290.0,404,1295.0,22,2,2454,2025-06-12
2025-06-12 09:21:41.047517,1290.0,4,1290.0,400,1295.0,22,2,2454,2025-06-12
2025-06-12 09:21:43.416403,1295.0,2,1290.0,416,1295.0,20,1,2454,2025-06-12
2025-06-12 09:21:50.559726,1290.0,1,1290.0,426,1295.0,21,2,2454,2025-06-12
2025-06-12 09:21:53.921260,1295.0,2,1290.0,433,1295.0,20,1,2454,2025-06-12
2025-06-12 09:21:55.304857,1295.0,1,1290.0,433,1295.0,19,1,2454,2025-06-12
2025-06-12 09:21:57.925162,1295.0,1,1290.0,438,1295.0,18,1,2454,2025-06-12
2025-06-12 09:22:00.265276,1295.0,1,1290.0,437,1295.0,17,1,2454,2025-06-12
2025-06-12 09:22:02.176346,1295.0,1,1290.0,437,1295.0,15,1,2454,2025-06-12
2025-06-12 09:22:02.907633,1295.0,1,1290.0,438,1295.0,14,1,2454,2025-06-12
2025-06-12 09:22:02.933651,1295.0,14,1290.0,438,1300.0,268,1,2454,2025-06-12
2025-06-12 09:22:03.000717,1295.0,6,1295.0,11,1300.0,242,2,2454,2025-06-12
2025-06-12 09:22:03.001177,1295.0,2,1295.0,9,1300.0,242,2,2454,2025-06-12
2025-06-12 09:22:03.021239,1295.0,2,1295.0,7,1300.0,241,2,2454,2025-06-12
2025-06-12 09:22:03.021316,1295.0,7,1290.0,463,1300.0,241,2,2454,2025-06-12
2025-06-12 09:22:03.054179,1295.0,3,1290.0,437,1300.0,268,2,2454,2025-06-12
2025-06-12 09:22:03.123429,1295.0,1,1295.0,3,1300.0,268,1,2454,2025-06-12
2025-06-12 09:22:03.156440,1295.0,3,1290.0,435,1300.0,264,2,2454,2025-06-12
2025-06-12 09:22:03.446967,1295.0,1,1290.0,435,1300.0,267,2,2454,2025-06-12
2025-06-12 09:22:05.115511,1295.0,5,1290.0,433,1300.0,277,2,2454,2025-06-12
2025-06-12 09:22:05.319418,1295.0,1,1290.0,431,1300.0,283,2,2454,2025-06-12
2025-06-12 09:22:11.815714,1295.0,1,1290.0,437,1300.0,278,2,2454,2025-06-12
2025-06-12 09:22:12.008913,1290.0,4,1290.0,428,1300.0,277,2,2454,2025-06-12
2025-06-12 09:22:12.218412,1290.0,4,1290.0,424,1300.0,278,2,2454,2025-06-12
2025-06-12 09:22:23.814931,1290.0,1,1290.0,431,1300.0,297,2,2454,2025-06-12
2025-06-12 09:22:26.612985,1290.0,1,1290.0,432,1300.0,297,2,2454,2025-06-12
2025-06-12 09:22:27.571711,1295.0,1,1290.0,432,1300.0,297,2,2454,2025-06-12
2025-06-12 09:22:27.607045,1295.0,1,1290.0,432,1300.0,296,2,2454,2025-06-12
2025-06-12 09:22:38.725294,1295.0,1,1290.0,439,1295.0,3,1,2454,2025-06-12
2025-06-12 09:22:41.374536,1295.0,1,1290.0,437,1295.0,5,1,2454,2025-06-12
2025-06-12 09:22:42.062914,1295.0,2,1290.0,437,1295.0,3,1,2454,2025-06-12
2025-06-12 09:22:43.082842,1290.0,4,1290.0,434,1300.0,294,2,2454,2025-06-12
2025-06-12 09:22:43.159041,1290.0,4,1290.0,430,1300.0,295,2,2454,2025-06-12
2025-06-12 09:22:45.191119,1295.0,1,1290.0,431,1300.0,307,2,2454,2025-06-12
2025-06-12 09:22:50.988647,1295.0,1,1290.0,430,1300.0,306,2,2454,2025-06-12
2025-06-12 09:22:55.171705,1295.0,1,1290.0,434,1300.0,319,2,2454,2025-06-12
2025-06-12 09:22:58.752820,1295.0,1,1290.0,435,1300.0,319,2,2454,2025-06-12
2025-06-12 09:23:03.458971,1290.0,1,1290.0,415,1300.0,319,2,2454,2025-06-12
2025-06-12 09:23:05.830734,1295.0,1,1290.0,439,1300.0,320,2,2454,2025-06-12
2025-06-12 09:23:10.640943,1290.0,1,1290.0,448,1300.0,318,2,2454,2025-06-12
