ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,code,date
2025-06-18 10:53:03.635651,704.0,1,703.0,41,704.0,10,1,2357,2025-06-18
2025-06-18 10:53:10.032036,704.0,1,703.0,41,704.0,9,1,2357,2025-06-18
2025-06-18 10:53:11.252241,703.0,1,703.0,40,704.0,9,2,2357,2025-06-18
2025-06-18 10:53:46.007400,703.0,1,703.0,43,704.0,12,2,2357,2025-06-18
2025-06-18 10:53:52.264947,703.0,1,703.0,42,704.0,15,2,2357,2025-06-18
2025-06-18 10:54:00.027961,704.0,1,703.0,42,704.0,14,1,2357,2025-06-18
2025-06-18 10:54:32.629352,704.0,1,703.0,43,704.0,20,1,2357,2025-06-18
2025-06-18 10:54:32.771710,704.0,1,703.0,43,704.0,19,1,2357,2025-06-18
2025-06-18 10:54:36.368287,704.0,1,703.0,43,704.0,18,1,2357,2025-06-18
2025-06-18 10:54:50.034984,704.0,1,703.0,44,704.0,19,1,2357,2025-06-18
2025-06-18 10:55:24.357434,703.0,1,703.0,45,704.0,21,2,2357,2025-06-18
2025-06-18 10:55:30.809641,704.0,1,703.0,46,704.0,20,1,2357,2025-06-18
2025-06-18 10:55:40.030305,704.0,1,703.0,47,704.0,21,1,2357,2025-06-18
2025-06-18 10:56:00.847771,703.0,1,703.0,46,704.0,26,2,2357,2025-06-18
2025-06-18 10:56:14.811856,703.0,3,703.0,43,704.0,29,2,2357,2025-06-18
2025-06-18 10:56:14.873478,703.0,8,703.0,34,704.0,32,2,2357,2025-06-18
2025-06-18 10:56:25.022908,703.0,3,703.0,31,704.0,39,2,2357,2025-06-18
2025-06-18 10:56:25.070863,703.0,3,703.0,28,704.0,39,2,2357,2025-06-18
2025-06-18 10:56:27.296667,703.0,1,703.0,26,704.0,40,2,2357,2025-06-18
2025-06-18 10:56:27.352067,703.0,5,703.0,21,704.0,40,2,2357,2025-06-18
2025-06-18 10:56:30.025444,704.0,1,703.0,21,704.0,39,1,2357,2025-06-18
2025-06-18 10:56:46.628380,704.0,1,703.0,23,704.0,36,1,2357,2025-06-18
2025-06-18 10:56:58.128934,703.0,1,703.0,23,704.0,34,2,2357,2025-06-18
2025-06-18 10:57:20.031620,704.0,1,703.0,25,704.0,33,1,2357,2025-06-18
2025-06-18 10:57:40.184700,703.0,1,703.0,24,704.0,35,2,2357,2025-06-18
2025-06-18 10:57:48.354332,703.0,1,703.0,26,704.0,37,2,2357,2025-06-18
2025-06-18 10:58:03.668671,703.0,1,703.0,25,704.0,38,2,2357,2025-06-18
2025-06-18 10:58:10.026307,704.0,1,703.0,26,704.0,37,1,2357,2025-06-18
2025-06-18 10:58:51.964610,703.0,1,703.0,25,704.0,40,2,2357,2025-06-18
2025-06-18 10:59:00.021559,704.0,1,703.0,25,704.0,42,1,2357,2025-06-18
2025-06-18 10:59:00.057143,703.0,22,703.0,3,704.0,42,2,2357,2025-06-18
2025-06-18 10:59:00.089725,703.0,3,702.0,24,704.0,46,2,2357,2025-06-18
2025-06-18 10:59:00.094622,704.0,2,702.0,24,704.0,54,1,2357,2025-06-18
2025-06-18 10:59:01.064626,702.0,4,702.0,22,703.0,15,2,2357,2025-06-18
2025-06-18 10:59:04.629408,702.0,1,702.0,21,703.0,17,2,2357,2025-06-18
2025-06-18 10:59:05.491422,703.0,1,702.0,19,703.0,16,1,2357,2025-06-18
2025-06-18 10:59:13.017354,703.0,10,702.0,21,703.0,7,1,2357,2025-06-18
2025-06-18 10:59:50.028780,703.0,1,702.0,24,703.0,12,1,2357,2025-06-18
2025-06-18 10:59:50.053593,702.0,2,702.0,22,703.0,12,2,2357,2025-06-18
2025-06-18 11:00:12.357890,702.0,1,702.0,21,703.0,17,2,2357,2025-06-18
2025-06-18 11:00:24.696702,702.0,1,702.0,21,703.0,20,2,2357,2025-06-18
2025-06-18 11:00:28.608321,703.0,1,702.0,21,703.0,22,1,2357,2025-06-18
2025-06-18 11:00:28.640131,703.0,1,702.0,21,703.0,21,1,2357,2025-06-18
2025-06-18 11:00:40.034679,703.0,1,702.0,21,703.0,17,1,2357,2025-06-18
2025-06-18 11:00:55.198208,702.0,4,702.0,17,703.0,18,2,2357,2025-06-18
2025-06-18 11:01:30.039640,703.0,1,702.0,18,703.0,25,1,2357,2025-06-18
2025-06-18 11:01:40.046898,703.0,1,702.0,18,703.0,22,1,2357,2025-06-18
2025-06-18 11:01:54.279138,703.0,1,702.0,18,703.0,17,1,2357,2025-06-18
2025-06-18 11:01:54.322955,703.0,1,702.0,18,703.0,16,1,2357,2025-06-18
2025-06-18 11:02:20.035709,703.0,1,702.0,18,703.0,22,1,2357,2025-06-18
2025-06-18 11:02:28.984531,702.0,1,702.0,17,703.0,23,2,2357,2025-06-18
2025-06-18 11:02:29.046924,702.0,1,702.0,16,703.0,22,2,2357,2025-06-18
2025-06-18 11:02:29.109443,702.0,1,702.0,15,703.0,22,2,2357,2025-06-18
2025-06-18 11:02:30.160999,702.0,1,702.0,13,703.0,30,2,2357,2025-06-18
2025-06-18 11:02:30.176001,703.0,1,702.0,13,703.0,29,1,2357,2025-06-18
2025-06-18 11:02:30.228871,702.0,1,702.0,14,703.0,26,2,2357,2025-06-18
2025-06-18 11:02:34.729520,702.0,1,702.0,12,703.0,26,2,2357,2025-06-18
2025-06-18 11:02:35.362098,702.0,1,702.0,11,703.0,26,2,2357,2025-06-18
2025-06-18 11:03:00.086952,702.0,1,702.0,10,703.0,28,2,2357,2025-06-18
2025-06-18 11:03:00.128522,703.0,1,702.0,10,703.0,27,1,2357,2025-06-18
2025-06-18 11:03:10.042956,703.0,1,702.0,13,703.0,24,1,2357,2025-06-18
2025-06-18 11:03:38.214076,703.0,1,702.0,14,703.0,21,1,2357,2025-06-18
2025-06-18 11:03:42.951539,702.0,1,702.0,14,703.0,22,2,2357,2025-06-18
2025-06-18 11:04:00.048272,703.0,1,702.0,14,703.0,21,1,2357,2025-06-18
2025-06-18 11:04:19.047275,703.0,1,702.0,13,703.0,22,1,2357,2025-06-18
2025-06-18 11:04:47.916850,703.0,2,702.0,15,703.0,22,1,2357,2025-06-18
2025-06-18 11:04:50.043786,703.0,1,702.0,15,703.0,21,1,2357,2025-06-18
2025-06-18 11:04:55.685313,702.0,1,702.0,14,703.0,21,2,2357,2025-06-18
2025-06-18 11:04:55.717097,703.0,1,702.0,13,703.0,20,1,2357,2025-06-18
2025-06-18 11:04:59.362525,702.0,1,702.0,12,703.0,20,2,2357,2025-06-18
2025-06-18 11:05:40.049152,703.0,1,702.0,15,703.0,18,1,2357,2025-06-18
2025-06-18 11:05:56.819532,703.0,1,702.0,15,703.0,17,1,2357,2025-06-18
2025-06-18 11:06:07.490817,702.0,1,702.0,14,703.0,17,2,2357,2025-06-18
2025-06-18 11:06:16.018450,702.0,1,702.0,13,703.0,17,2,2357,2025-06-18
2025-06-18 11:06:30.043324,703.0,1,702.0,13,703.0,16,1,2357,2025-06-18
2025-06-18 11:06:47.497917,703.0,2,702.0,15,703.0,17,1,2357,2025-06-18
2025-06-18 11:06:49.796090,703.0,1,702.0,15,703.0,11,1,2357,2025-06-18
2025-06-18 11:07:05.910964,702.0,1,702.0,14,703.0,17,2,2357,2025-06-18
2025-06-18 11:07:20.050607,703.0,1,702.0,14,703.0,17,1,2357,2025-06-18
2025-06-18 11:07:23.367712,702.0,1,702.0,13,703.0,18,2,2357,2025-06-18
2025-06-18 11:07:34.369925,703.0,1,702.0,13,703.0,17,1,2357,2025-06-18
2025-06-18 11:07:36.623133,702.0,2,702.0,11,703.0,17,2,2357,2025-06-18
2025-06-18 11:07:53.952514,702.0,3,702.0,8,703.0,27,2,2357,2025-06-18
2025-06-18 11:07:53.995329,702.0,2,702.0,5,703.0,27,2,2357,2025-06-18
2025-06-18 11:07:55.848519,702.0,5,701.0,29,703.0,32,2,2357,2025-06-18
2025-06-18 11:08:10.084316,702.0,1,701.0,29,702.0,12,1,2357,2025-06-18
2025-06-18 11:08:10.958179,702.0,1,701.0,29,702.0,11,1,2357,2025-06-18
2025-06-18 11:08:38.628348,702.0,1,701.0,28,702.0,16,1,2357,2025-06-18
2025-06-18 11:09:00.050424,702.0,1,701.0,28,702.0,21,1,2357,2025-06-18
2025-06-18 11:09:40.614558,702.0,1,701.0,30,702.0,22,1,2357,2025-06-18
2025-06-18 11:09:47.361037,701.0,1,701.0,29,702.0,22,2,2357,2025-06-18
2025-06-18 11:09:50.046347,702.0,1,701.0,29,702.0,21,1,2357,2025-06-18
2025-06-18 11:10:03.678552,702.0,6,701.0,29,702.0,16,1,2357,2025-06-18
2025-06-18 11:10:07.635291,702.0,1,701.0,33,702.0,15,1,2357,2025-06-18
2025-06-18 11:10:17.273976,702.0,2,701.0,38,702.0,15,1,2357,2025-06-18
2025-06-18 11:10:40.053287,702.0,1,701.0,44,702.0,18,1,2357,2025-06-18
2025-06-18 11:10:53.374919,702.0,1,701.0,45,702.0,18,1,2357,2025-06-18
2025-06-18 11:10:55.618911,701.0,1,701.0,44,702.0,18,2,2357,2025-06-18
2025-06-18 11:11:30.057421,702.0,1,701.0,44,702.0,21,1,2357,2025-06-18
2025-06-18 11:11:31.045227,702.0,1,701.0,44,702.0,20,1,2357,2025-06-18
2025-06-18 11:11:36.919045,701.0,1,701.0,43,702.0,20,2,2357,2025-06-18
2025-06-18 11:12:10.327189,701.0,1,701.0,44,702.0,21,2,2357,2025-06-18
2025-06-18 11:12:11.064025,702.0,1,701.0,44,702.0,20,1,2357,2025-06-18
2025-06-18 11:12:11.362081,701.0,1,701.0,43,702.0,20,2,2357,2025-06-18
2025-06-18 11:12:20.078265,702.0,1,701.0,52,702.0,19,1,2357,2025-06-18
2025-06-18 11:12:31.029184,701.0,1,701.0,51,702.0,19,2,2357,2025-06-18
2025-06-18 11:12:41.066614,702.0,1,701.0,52,702.0,19,1,2357,2025-06-18
2025-06-18 11:12:43.690485,702.0,1,701.0,52,702.0,16,1,2357,2025-06-18
2025-06-18 11:12:52.889276,701.0,1,701.0,56,702.0,18,2,2357,2025-06-18
2025-06-18 11:13:10.061751,702.0,1,701.0,56,702.0,17,1,2357,2025-06-18
2025-06-18 11:13:21.069810,702.0,1,701.0,56,702.0,16,1,2357,2025-06-18
2025-06-18 11:13:24.139439,701.0,1,701.0,57,702.0,16,2,2357,2025-06-18
2025-06-18 11:14:00.044686,702.0,1,701.0,57,702.0,16,1,2357,2025-06-18
2025-06-18 11:14:01.073128,702.0,1,701.0,57,702.0,15,1,2357,2025-06-18
2025-06-18 11:14:16.474210,702.0,1,701.0,61,702.0,14,1,2357,2025-06-18
2025-06-18 11:14:31.060057,702.0,1,701.0,62,702.0,14,1,2357,2025-06-18
2025-06-18 11:14:34.366360,701.0,1,701.0,61,702.0,14,2,2357,2025-06-18
2025-06-18 11:14:38.975416,701.0,1,701.0,61,702.0,15,2,2357,2025-06-18
2025-06-18 11:14:50.051146,702.0,1,701.0,61,702.0,15,1,2357,2025-06-18
2025-06-18 11:15:11.047809,702.0,1,701.0,61,702.0,18,1,2357,2025-06-18
2025-06-18 11:15:40.046916,702.0,1,701.0,61,702.0,18,1,2357,2025-06-18
2025-06-18 11:15:51.051113,702.0,1,701.0,62,702.0,17,1,2357,2025-06-18
2025-06-18 11:15:52.775393,701.0,1,701.0,61,702.0,17,2,2357,2025-06-18
2025-06-18 11:16:08.077098,701.0,1,701.0,60,702.0,17,2,2357,2025-06-18
2025-06-18 11:16:15.978044,701.0,1,701.0,59,702.0,16,2,2357,2025-06-18
2025-06-18 11:16:21.069136,702.0,1,701.0,60,702.0,15,1,2357,2025-06-18
2025-06-18 11:16:30.053600,702.0,1,701.0,60,702.0,14,1,2357,2025-06-18
2025-06-18 11:16:58.364556,701.0,1,701.0,59,702.0,20,2,2357,2025-06-18
2025-06-18 11:17:01.056945,702.0,1,701.0,59,702.0,19,1,2357,2025-06-18
2025-06-18 11:17:03.501759,702.0,1,701.0,59,702.0,18,1,2357,2025-06-18
2025-06-18 11:17:06.542219,701.0,1,701.0,58,702.0,18,2,2357,2025-06-18
2025-06-18 11:17:16.418456,702.0,1,701.0,56,702.0,18,1,2357,2025-06-18
2025-06-18 11:17:20.048928,702.0,1,701.0,56,702.0,17,1,2357,2025-06-18
2025-06-18 11:17:31.043776,702.0,1,701.0,55,702.0,16,1,2357,2025-06-18
2025-06-18 11:17:33.629834,702.0,1,701.0,55,702.0,14,1,2357,2025-06-18
2025-06-18 11:18:08.823682,702.0,1,701.0,55,702.0,16,1,2357,2025-06-18
2025-06-18 11:18:10.042651,702.0,1,701.0,55,702.0,15,1,2357,2025-06-18
2025-06-18 11:18:11.062683,702.0,1,701.0,55,702.0,14,1,2357,2025-06-18
2025-06-18 11:18:51.050442,702.0,1,701.0,55,702.0,16,1,2357,2025-06-18
2025-06-18 11:18:52.615863,702.0,1,701.0,55,702.0,15,1,2357,2025-06-18
2025-06-18 11:19:00.051612,702.0,1,701.0,55,702.0,15,1,2357,2025-06-18
2025-06-18 11:19:02.633648,702.0,1,701.0,55,702.0,14,1,2357,2025-06-18
2025-06-18 11:19:04.148260,702.0,1,701.0,55,702.0,13,1,2357,2025-06-18
2025-06-18 11:19:21.052900,702.0,1,701.0,55,702.0,13,1,2357,2025-06-18
2025-06-18 11:19:22.357223,701.0,1,701.0,54,702.0,13,2,2357,2025-06-18
2025-06-18 11:19:50.055444,702.0,1,701.0,56,702.0,15,1,2357,2025-06-18
2025-06-18 11:20:01.019248,702.0,1,701.0,58,702.0,14,1,2357,2025-06-18
2025-06-18 11:20:03.509469,702.0,1,701.0,58,702.0,13,1,2357,2025-06-18
2025-06-18 11:20:06.716018,702.0,1,701.0,58,702.0,12,1,2357,2025-06-18
2025-06-18 11:20:14.622086,702.0,2,701.0,58,702.0,10,1,2357,2025-06-18
2025-06-18 11:20:14.743017,702.0,1,701.0,57,702.0,10,1,2357,2025-06-18
2025-06-18 11:20:31.625379,702.0,1,701.0,57,702.0,8,1,2357,2025-06-18
2025-06-18 11:20:39.367298,701.0,1,701.0,56,702.0,8,2,2357,2025-06-18
2025-06-18 11:20:40.072648,702.0,1,701.0,56,702.0,7,1,2357,2025-06-18
2025-06-18 11:20:41.059509,702.0,1,701.0,56,702.0,6,1,2357,2025-06-18
2025-06-18 11:21:11.046502,702.0,1,701.0,58,702.0,7,1,2357,2025-06-18
2025-06-18 11:21:26.100158,702.0,5,701.0,58,702.0,8,1,2357,2025-06-18
2025-06-18 11:21:30.034494,702.0,1,701.0,58,702.0,8,1,2357,2025-06-18
2025-06-18 11:21:46.357452,701.0,1,701.0,57,702.0,8,2,2357,2025-06-18
2025-06-18 11:21:49.140444,702.0,1,701.0,57,702.0,8,1,2357,2025-06-18
2025-06-18 11:21:51.096700,702.0,1,701.0,57,702.0,9,1,2357,2025-06-18
2025-06-18 11:22:05.690364,701.0,57,700.0,51,702.0,19,2,2357,2025-06-18
2025-06-18 11:22:06.660479,700.0,2,700.0,50,701.0,11,2,2357,2025-06-18
2025-06-18 11:22:20.040337,701.0,1,700.0,54,701.0,11,1,2357,2025-06-18
2025-06-18 11:22:25.411255,700.0,1,700.0,52,701.0,13,2,2357,2025-06-18
2025-06-18 11:22:31.068673,701.0,1,700.0,52,701.0,12,1,2357,2025-06-18
2025-06-18 11:22:44.633462,701.0,1,700.0,52,701.0,15,1,2357,2025-06-18
2025-06-18 11:22:54.359496,700.0,4,700.0,48,701.0,15,2,2357,2025-06-18
2025-06-18 11:23:01.055638,701.0,1,700.0,48,701.0,16,1,2357,2025-06-18
2025-06-18 11:23:10.036056,701.0,1,700.0,48,701.0,14,1,2357,2025-06-18
2025-06-18 11:23:38.357367,701.0,1,700.0,50,701.0,11,1,2357,2025-06-18
2025-06-18 11:23:41.058984,701.0,1,700.0,50,701.0,12,1,2357,2025-06-18
2025-06-18 11:24:00.031625,701.0,1,700.0,50,701.0,13,1,2357,2025-06-18
2025-06-18 11:24:00.083067,701.0,1,700.0,50,701.0,12,1,2357,2025-06-18
2025-06-18 11:24:07.584586,701.0,2,700.0,50,701.0,16,1,2357,2025-06-18
2025-06-18 11:24:07.636264,701.0,1,700.0,50,701.0,15,1,2357,2025-06-18
2025-06-18 11:24:10.356588,700.0,1,700.0,49,701.0,15,2,2357,2025-06-18
2025-06-18 11:24:11.045801,701.0,1,700.0,49,701.0,14,1,2357,2025-06-18
2025-06-18 11:24:13.627256,701.0,1,700.0,49,701.0,14,1,2357,2025-06-18
2025-06-18 11:24:16.001283,701.0,4,700.0,49,701.0,10,1,2357,2025-06-18
2025-06-18 11:24:27.511407,701.0,1,700.0,49,701.0,8,1,2357,2025-06-18
2025-06-18 11:24:27.569534,701.0,1,700.0,49,701.0,7,1,2357,2025-06-18
2025-06-18 11:24:40.982592,701.0,1,700.0,50,701.0,10,1,2357,2025-06-18
2025-06-18 11:24:44.481790,701.0,1,700.0,50,701.0,9,1,2357,2025-06-18
2025-06-18 11:24:49.154734,701.0,2,700.0,50,701.0,4,1,2357,2025-06-18
2025-06-18 11:24:50.038597,701.0,1,700.0,50,701.0,3,1,2357,2025-06-18
2025-06-18 11:24:51.049019,701.0,1,700.0,50,701.0,2,1,2357,2025-06-18
2025-06-18 11:24:56.902387,701.0,2,700.0,50,701.0,1,1,2357,2025-06-18
2025-06-18 11:25:04.748209,701.0,1,700.0,52,702.0,24,1,2357,2025-06-18
2025-06-18 11:25:10.282568,700.0,1,700.0,51,702.0,28,2,2357,2025-06-18
2025-06-18 11:25:13.316132,702.0,2,700.0,51,702.0,29,1,2357,2025-06-18
2025-06-18 11:25:31.068125,702.0,1,700.0,52,702.0,31,1,2357,2025-06-18
2025-06-18 11:25:40.034481,702.0,1,700.0,55,702.0,31,1,2357,2025-06-18
2025-06-18 11:25:42.642268,702.0,1,700.0,55,702.0,31,1,2357,2025-06-18
2025-06-18 11:26:01.054946,702.0,1,701.0,13,702.0,24,1,2357,2025-06-18
2025-06-18 11:26:21.864852,702.0,1,701.0,13,702.0,26,1,2357,2025-06-18
2025-06-18 11:26:30.039762,702.0,1,701.0,13,702.0,27,1,2357,2025-06-18
2025-06-18 11:26:33.351469,701.0,1,701.0,12,702.0,27,2,2357,2025-06-18
2025-06-18 11:26:41.058175,702.0,1,701.0,12,702.0,32,1,2357,2025-06-18
2025-06-18 11:27:12.079374,701.0,13,700.0,46,702.0,33,2,2357,2025-06-18
2025-06-18 11:27:20.072834,701.0,1,700.0,43,701.0,10,1,2357,2025-06-18
2025-06-18 11:27:21.077253,701.0,1,700.0,43,701.0,12,1,2357,2025-06-18
2025-06-18 11:27:44.478825,701.0,11,701.0,3,702.0,33,1,2357,2025-06-18
2025-06-18 11:27:51.064213,702.0,1,701.0,3,702.0,29,1,2357,2025-06-18
2025-06-18 11:27:56.631005,702.0,1,701.0,3,702.0,28,1,2357,2025-06-18
2025-06-18 11:28:03.619964,702.0,1,701.0,3,702.0,27,1,2357,2025-06-18
2025-06-18 11:28:04.532947,701.0,3,700.0,47,702.0,28,2,2357,2025-06-18
2025-06-18 11:28:04.594797,700.0,1,700.0,46,701.0,3,2,2357,2025-06-18
2025-06-18 11:28:04.620778,700.0,20,700.0,46,701.0,4,2,2357,2025-06-18
2025-06-18 11:28:10.032025,701.0,1,700.0,21,701.0,2,1,2357,2025-06-18
2025-06-18 11:28:31.067460,701.0,1,700.0,21,701.0,1,1,2357,2025-06-18
2025-06-18 11:28:31.131751,701.0,1,700.0,21,702.0,26,1,2357,2025-06-18
2025-06-18 11:28:42.817484,700.0,15,700.0,7,702.0,29,2,2357,2025-06-18
2025-06-18 11:28:57.341000,700.0,1,700.0,7,701.0,10,2,2357,2025-06-18
2025-06-18 11:29:00.038154,701.0,1,700.0,7,701.0,9,1,2357,2025-06-18
2025-06-18 11:29:01.085641,701.0,1,700.0,7,701.0,8,1,2357,2025-06-18
2025-06-18 11:29:15.889452,700.0,1,700.0,5,701.0,9,2,2357,2025-06-18
2025-06-18 11:29:20.041766,701.0,1,700.0,5,701.0,8,1,2357,2025-06-18
2025-06-18 11:29:20.100690,701.0,1,700.0,5,701.0,7,1,2357,2025-06-18
2025-06-18 11:29:25.629494,701.0,1,700.0,5,701.0,6,1,2357,2025-06-18
2025-06-18 11:29:27.837031,701.0,1,700.0,5,701.0,5,1,2357,2025-06-18
2025-06-18 11:29:39.843274,701.0,1,700.0,5,701.0,7,1,2357,2025-06-18
2025-06-18 11:29:40.369404,700.0,1,700.0,4,701.0,7,2,2357,2025-06-18
2025-06-18 11:29:41.073214,701.0,1,700.0,4,701.0,6,1,2357,2025-06-18
2025-06-18 11:29:50.044349,701.0,1,700.0,4,701.0,5,1,2357,2025-06-18
2025-06-18 11:30:09.126156,701.0,1,700.0,7,701.0,10,1,2357,2025-06-18
2025-06-18 11:30:21.092223,701.0,1,700.0,7,701.0,10,1,2357,2025-06-18
2025-06-18 11:30:30.699974,701.0,1,700.0,7,701.0,9,1,2357,2025-06-18
2025-06-18 11:30:32.341278,701.0,1,700.0,7,701.0,8,1,2357,2025-06-18
2025-06-18 11:30:39.139399,700.0,1,700.0,6,701.0,8,2,2357,2025-06-18
2025-06-18 11:30:40.054890,701.0,1,700.0,6,701.0,7,1,2357,2025-06-18
2025-06-18 11:30:51.063465,701.0,1,700.0,7,701.0,9,1,2357,2025-06-18
2025-06-18 11:30:54.593354,701.0,1,700.0,7,701.0,9,1,2357,2025-06-18
2025-06-18 11:30:54.640145,701.0,1,700.0,7,701.0,8,1,2357,2025-06-18
2025-06-18 11:31:12.999337,701.0,1,700.0,11,701.0,7,1,2357,2025-06-18
2025-06-18 11:31:17.015334,700.0,1,700.0,10,701.0,8,2,2357,2025-06-18
2025-06-18 11:31:20.461971,701.0,1,700.0,10,701.0,9,1,2357,2025-06-18
2025-06-18 11:31:21.344582,700.0,1,700.0,9,701.0,9,2,2357,2025-06-18
2025-06-18 11:31:30.035967,701.0,1,700.0,9,701.0,8,1,2357,2025-06-18
2025-06-18 11:31:31.051037,701.0,1,700.0,9,701.0,7,1,2357,2025-06-18
2025-06-18 11:31:53.874846,700.0,1,700.0,8,701.0,7,2,2357,2025-06-18
2025-06-18 11:32:11.070190,701.0,1,700.0,8,701.0,7,1,2357,2025-06-18
2025-06-18 11:32:20.031264,701.0,1,700.0,8,701.0,6,1,2357,2025-06-18
2025-06-18 11:32:41.057026,701.0,1,700.0,8,701.0,6,1,2357,2025-06-18
2025-06-18 11:33:07.643579,700.0,1,700.0,10,701.0,7,2,2357,2025-06-18
2025-06-18 11:33:08.633728,701.0,1,700.0,10,701.0,6,1,2357,2025-06-18
2025-06-18 11:33:10.063286,701.0,1,700.0,10,701.0,5,1,2357,2025-06-18
2025-06-18 11:33:17.205319,700.0,1,700.0,9,701.0,6,2,2357,2025-06-18
2025-06-18 11:33:21.060204,701.0,1,700.0,10,701.0,5,1,2357,2025-06-18
2025-06-18 11:33:45.348635,700.0,1,700.0,9,701.0,4,2,2357,2025-06-18
2025-06-18 11:33:51.047057,701.0,1,700.0,9,701.0,5,1,2357,2025-06-18
2025-06-18 11:34:00.033406,701.0,1,700.0,9,701.0,6,1,2357,2025-06-18
2025-06-18 11:34:11.472793,700.0,1,700.0,8,701.0,13,2,2357,2025-06-18
2025-06-18 11:34:21.432679,700.0,1,700.0,7,701.0,14,2,2357,2025-06-18
2025-06-18 11:34:28.528446,701.0,1,700.0,7,701.0,14,1,2357,2025-06-18
2025-06-18 11:34:37.632962,701.0,2,700.0,8,701.0,8,1,2357,2025-06-18
2025-06-18 11:34:50.041164,701.0,1,700.0,8,701.0,7,1,2357,2025-06-18
2025-06-18 11:35:11.038118,701.0,1,700.0,8,701.0,7,1,2357,2025-06-18
2025-06-18 11:35:27.323816,701.0,1,700.0,8,701.0,7,1,2357,2025-06-18
2025-06-18 11:35:31.666213,701.0,1,700.0,8,701.0,6,1,2357,2025-06-18
2025-06-18 11:35:35.363163,700.0,1,700.0,7,701.0,6,2,2357,2025-06-18
2025-06-18 11:35:40.106043,701.0,1,700.0,7,701.0,5,1,2357,2025-06-18
2025-06-18 11:35:41.056209,701.0,1,700.0,7,701.0,4,1,2357,2025-06-18
2025-06-18 11:35:55.830801,701.0,1,700.0,10,701.0,7,1,2357,2025-06-18
2025-06-18 11:36:06.642109,701.0,1,700.0,10,701.0,7,1,2357,2025-06-18
2025-06-18 11:36:09.348853,700.0,1,700.0,9,701.0,7,2,2357,2025-06-18
2025-06-18 11:36:21.028283,701.0,1,700.0,9,701.0,11,1,2357,2025-06-18
2025-06-18 11:36:30.040781,701.0,1,700.0,9,701.0,10,1,2357,2025-06-18
2025-06-18 11:36:49.182089,700.0,1,700.0,8,701.0,8,2,2357,2025-06-18
2025-06-18 11:37:01.094412,701.0,1,700.0,8,701.0,7,1,2357,2025-06-18
2025-06-18 11:37:15.623412,701.0,1,700.0,8,701.0,7,1,2357,2025-06-18
2025-06-18 11:37:19.181562,701.0,1,700.0,9,701.0,6,1,2357,2025-06-18
2025-06-18 11:37:20.046945,701.0,1,700.0,9,701.0,5,1,2357,2025-06-18
2025-06-18 11:37:31.065434,701.0,1,700.0,9,701.0,8,1,2357,2025-06-18
2025-06-18 11:37:32.032462,700.0,1,700.0,8,701.0,8,2,2357,2025-06-18
2025-06-18 11:37:35.529578,701.0,1,700.0,8,701.0,7,1,2357,2025-06-18
2025-06-18 11:38:03.008337,700.0,1,700.0,21,701.0,10,2,2357,2025-06-18
2025-06-18 11:38:10.053453,701.0,1,700.0,23,701.0,10,1,2357,2025-06-18
2025-06-18 11:38:11.037503,701.0,1,700.0,23,701.0,9,1,2357,2025-06-18
2025-06-18 11:38:19.629991,701.0,1,700.0,24,701.0,8,1,2357,2025-06-18
2025-06-18 11:38:32.362172,700.0,1,700.0,24,701.0,10,2,2357,2025-06-18
2025-06-18 11:38:33.386327,701.0,1,700.0,24,701.0,9,1,2357,2025-06-18
2025-06-18 11:38:42.856955,700.0,1,700.0,23,701.0,12,2,2357,2025-06-18
2025-06-18 11:38:51.072074,701.0,1,700.0,24,701.0,13,1,2357,2025-06-18
2025-06-18 11:39:00.060285,701.0,1,700.0,24,701.0,13,1,2357,2025-06-18
2025-06-18 11:39:16.768312,700.0,1,700.0,23,701.0,14,2,2357,2025-06-18
2025-06-18 11:39:21.027784,701.0,1,700.0,23,701.0,13,1,2357,2025-06-18
2025-06-18 11:39:41.353921,701.0,1,700.0,26,701.0,21,1,2357,2025-06-18
2025-06-18 11:39:48.634478,701.0,1,700.0,26,701.0,21,1,2357,2025-06-18
2025-06-18 11:39:50.054492,701.0,1,700.0,26,701.0,20,1,2357,2025-06-18
2025-06-18 11:40:00.040453,701.0,1,700.0,28,701.0,18,1,2357,2025-06-18
2025-06-18 11:40:01.328037,701.0,1,700.0,28,701.0,15,1,2357,2025-06-18
2025-06-18 11:40:30.621407,700.0,1,700.0,32,701.0,15,2,2357,2025-06-18
2025-06-18 11:40:31.049091,701.0,1,700.0,34,701.0,14,1,2357,2025-06-18
2025-06-18 11:40:40.050450,701.0,1,700.0,34,701.0,13,1,2357,2025-06-18
2025-06-18 11:40:46.840501,701.0,1,700.0,34,701.0,12,1,2357,2025-06-18
2025-06-18 11:40:56.358332,700.0,1,700.0,33,701.0,12,2,2357,2025-06-18
2025-06-18 11:41:11.052620,701.0,1,700.0,34,701.0,13,1,2357,2025-06-18
2025-06-18 11:41:17.631969,701.0,1,700.0,34,701.0,12,1,2357,2025-06-18
2025-06-18 11:41:30.051302,701.0,1,700.0,36,701.0,11,1,2357,2025-06-18
2025-06-18 11:41:30.121490,701.0,5,700.0,36,701.0,6,1,2357,2025-06-18
2025-06-18 11:41:36.743587,701.0,1,700.0,35,701.0,6,1,2357,2025-06-18
2025-06-18 11:41:44.493255,700.0,1,700.0,34,701.0,6,2,2357,2025-06-18
