ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,code,date
2025-06-20 12:08:51.911863,691.0,1,690.0,10,691.0,24,1,2357,2025-06-20
2025-06-20 12:08:53.595514,690.0,5,690.0,8,691.0,23,2,2357,2025-06-20
2025-06-20 12:08:56.923418,690.0,1,689.0,30,691.0,25,2,2357,2025-06-20
2025-06-20 12:09:05.789779,691.0,1,689.0,29,691.0,34,1,2357,2025-06-20
2025-06-20 12:09:08.810081,691.0,2,689.0,29,691.0,32,1,2357,2025-06-20
2025-06-20 12:09:09.134376,689.0,1,689.0,28,691.0,32,2,2357,2025-06-20
2025-06-20 12:09:10.497984,691.0,1,689.0,30,691.0,31,1,2357,2025-06-20
2025-06-20 12:09:24.106091,691.0,31,691.0,9,692.0,38,1,2357,2025-06-20
2025-06-20 12:09:35.502179,691.0,1,691.0,10,692.0,23,2,2357,2025-06-20
2025-06-20 12:09:49.406167,692.0,2,691.0,11,692.0,21,1,2357,2025-06-20
2025-06-20 12:09:57.694546,692.0,8,691.0,3,692.0,13,1,2357,2025-06-20
2025-06-20 12:10:08.891041,692.0,2,691.0,4,692.0,11,1,2357,2025-06-20
2025-06-20 12:10:10.487403,692.0,1,691.0,3,692.0,10,1,2357,2025-06-20
2025-06-20 12:10:10.631308,692.0,1,691.0,4,692.0,9,1,2357,2025-06-20
2025-06-20 12:10:11.423176,692.0,1,691.0,5,692.0,8,1,2357,2025-06-20
2025-06-20 12:10:11.849768,692.0,3,691.0,5,692.0,5,1,2357,2025-06-20
2025-06-20 12:10:15.270102,692.0,3,691.0,18,692.0,2,1,2357,2025-06-20
2025-06-20 12:10:16.112803,692.0,1,691.0,18,692.0,1,1,2357,2025-06-20
2025-06-20 12:10:33.794342,692.0,1,691.0,14,692.0,1,1,2357,2025-06-20
2025-06-20 12:10:38.107055,691.0,1,691.0,13,692.0,1,2,2357,2025-06-20
2025-06-20 12:10:39.078065,692.0,1,691.0,8,693.0,17,1,2357,2025-06-20
2025-06-20 12:10:44.795369,692.0,1,692.0,1,693.0,29,2,2357,2025-06-20
2025-06-20 12:10:44.841027,693.0,5,691.0,10,693.0,27,1,2357,2025-06-20
2025-06-20 12:10:47.249484,691.0,1,691.0,10,693.0,24,2,2357,2025-06-20
2025-06-20 12:10:47.250993,691.0,1,691.0,9,693.0,24,2,2357,2025-06-20
2025-06-20 12:10:47.251997,691.0,1,691.0,8,693.0,24,2,2357,2025-06-20
2025-06-20 12:10:59.044994,691.0,1,691.0,7,693.0,24,2,2357,2025-06-20
2025-06-20 12:11:03.310114,691.0,1,691.0,6,693.0,26,2,2357,2025-06-20
2025-06-20 12:11:08.983043,693.0,2,691.0,7,693.0,24,1,2357,2025-06-20
2025-06-20 12:11:16.912551,692.0,1,692.0,1,693.0,14,2,2357,2025-06-20
2025-06-20 12:11:17.921557,691.0,1,691.0,11,693.0,19,2,2357,2025-06-20
2025-06-20 12:11:20.493055,693.0,1,691.0,11,693.0,20,1,2357,2025-06-20
2025-06-20 12:11:20.961882,693.0,1,691.0,11,693.0,19,1,2357,2025-06-20
2025-06-20 12:11:24.153950,691.0,1,691.0,10,693.0,19,2,2357,2025-06-20
2025-06-20 12:11:24.443716,691.0,1,691.0,9,693.0,19,2,2357,2025-06-20
2025-06-20 12:11:33.264752,691.0,4,691.0,5,693.0,22,2,2357,2025-06-20
2025-06-20 12:11:33.315035,691.0,5,690.0,6,693.0,23,2,2357,2025-06-20
2025-06-20 12:11:45.599207,690.0,1,690.0,5,692.0,10,2,2357,2025-06-20
2025-06-20 12:12:00.808724,692.0,1,690.0,3,692.0,16,1,2357,2025-06-20
2025-06-20 12:12:05.685989,690.0,1,690.0,2,692.0,16,2,2357,2025-06-20
2025-06-20 12:12:07.042533,690.0,1,690.0,1,692.0,16,2,2357,2025-06-20
2025-06-20 12:12:07.106316,690.0,1,689.0,24,691.0,7,2,2357,2025-06-20
2025-06-20 12:12:09.039406,691.0,2,689.0,23,691.0,8,1,2357,2025-06-20
2025-06-20 12:12:09.122961,689.0,1,689.0,24,691.0,8,2,2357,2025-06-20
2025-06-20 12:12:16.378521,691.0,15,691.0,1,692.0,19,1,2357,2025-06-20
2025-06-20 12:12:16.427818,691.0,1,689.0,23,692.0,15,2,2357,2025-06-20
2025-06-20 12:12:20.482846,692.0,1,689.0,32,692.0,15,1,2357,2025-06-20
2025-06-20 12:12:26.887365,690.0,1,690.0,11,692.0,12,2,2357,2025-06-20
2025-06-20 12:12:30.737583,691.0,1,690.0,12,692.0,12,2,2357,2025-06-20
2025-06-20 12:12:48.010946,690.0,1,690.0,19,692.0,25,2,2357,2025-06-20
2025-06-20 12:13:08.831560,690.0,2,690.0,17,691.0,18,2,2357,2025-06-20
2025-06-20 12:13:09.148122,690.0,1,690.0,16,691.0,18,2,2357,2025-06-20
2025-06-20 12:13:09.222444,691.0,2,690.0,16,691.0,16,1,2357,2025-06-20
2025-06-20 12:13:20.503046,691.0,1,690.0,16,691.0,16,1,2357,2025-06-20
2025-06-20 12:13:22.669167,691.0,10,690.0,6,691.0,6,1,2357,2025-06-20
2025-06-20 12:13:30.321923,690.0,1,690.0,5,691.0,10,2,2357,2025-06-20
2025-06-20 12:13:35.335170,690.0,1,690.0,6,691.0,11,2,2357,2025-06-20
2025-06-20 12:13:38.938661,690.0,1,690.0,5,691.0,11,2,2357,2025-06-20
2025-06-20 12:13:40.667562,690.0,2,690.0,3,691.0,16,2,2357,2025-06-20
2025-06-20 12:13:50.536389,690.0,1,690.0,4,691.0,23,2,2357,2025-06-20
2025-06-20 12:13:55.026826,690.0,2,690.0,2,691.0,25,2,2357,2025-06-20
2025-06-20 12:13:57.799479,691.0,1,689.0,23,691.0,23,1,2357,2025-06-20
2025-06-20 12:14:03.444197,689.0,1,689.0,23,691.0,23,2,2357,2025-06-20
2025-06-20 12:14:04.625176,690.0,1,689.0,23,691.0,24,2,2357,2025-06-20
2025-06-20 12:14:08.600031,691.0,1,689.0,23,691.0,24,1,2357,2025-06-20
2025-06-20 12:14:09.208514,691.0,2,689.0,23,691.0,22,1,2357,2025-06-20
2025-06-20 12:14:11.689938,689.0,1,689.0,22,691.0,22,2,2357,2025-06-20
2025-06-20 12:14:25.324858,691.0,1,689.0,21,691.0,22,1,2357,2025-06-20
2025-06-20 12:14:30.508858,691.0,1,689.0,21,691.0,22,1,2357,2025-06-20
2025-06-20 12:14:32.883635,689.0,1,689.0,20,691.0,22,2,2357,2025-06-20
2025-06-20 12:14:53.996672,689.0,1,689.0,34,691.0,24,2,2357,2025-06-20
2025-06-20 12:14:56.180001,689.0,1,689.0,33,691.0,24,2,2357,2025-06-20
2025-06-20 12:15:03.976554,689.0,1,689.0,32,691.0,25,2,2357,2025-06-20
2025-06-20 12:15:09.478701,691.0,2,689.0,33,691.0,24,1,2357,2025-06-20
2025-06-20 12:15:14.183981,689.0,1,689.0,34,691.0,20,2,2357,2025-06-20
2025-06-20 12:15:21.256190,689.0,1,689.0,31,691.0,25,2,2357,2025-06-20
2025-06-20 12:15:24.791747,691.0,1,689.0,31,691.0,27,1,2357,2025-06-20
2025-06-20 12:15:30.467036,691.0,1,689.0,31,691.0,27,1,2357,2025-06-20
2025-06-20 12:15:35.352319,689.0,1,689.0,30,691.0,28,2,2357,2025-06-20
2025-06-20 12:15:56.507993,690.0,1,690.0,2,691.0,16,2,2357,2025-06-20
2025-06-20 12:15:58.922156,690.0,1,690.0,1,691.0,16,2,2357,2025-06-20
2025-06-20 12:16:09.393702,691.0,2,690.0,2,691.0,14,1,2357,2025-06-20
2025-06-20 12:16:13.933086,691.0,1,690.0,2,691.0,13,1,2357,2025-06-20
2025-06-20 12:16:17.572385,690.0,1,690.0,1,691.0,13,2,2357,2025-06-20
2025-06-20 12:16:18.632884,690.0,1,689.0,28,691.0,13,2,2357,2025-06-20
2025-06-20 12:16:18.632884,689.0,4,689.0,28,691.0,13,2,2357,2025-06-20
2025-06-20 12:16:21.072624,690.0,1,689.0,35,691.0,13,2,2357,2025-06-20
2025-06-20 12:16:33.183949,690.0,1,689.0,36,691.0,11,2,2357,2025-06-20
2025-06-20 12:16:40.504183,690.0,1,689.0,29,690.0,3,1,2357,2025-06-20
2025-06-20 12:16:52.799714,690.0,1,689.0,31,690.0,3,1,2357,2025-06-20
2025-06-20 12:17:08.617337,690.0,2,689.0,33,690.0,5,1,2357,2025-06-20
2025-06-20 12:17:13.051907,690.0,1,689.0,34,690.0,6,1,2357,2025-06-20
2025-06-20 12:17:19.378154,690.0,2,689.0,34,690.0,4,1,2357,2025-06-20
2025-06-20 12:17:24.151047,689.0,1,689.0,30,690.0,7,2,2357,2025-06-20
2025-06-20 12:17:24.200887,690.0,7,690.0,1,691.0,33,1,2357,2025-06-20
2025-06-20 12:17:25.767377,690.0,1,689.0,31,691.0,25,2,2357,2025-06-20
2025-06-20 12:17:40.493507,691.0,1,690.0,3,691.0,20,1,2357,2025-06-20
2025-06-20 12:17:41.102633,690.0,1,690.0,2,691.0,20,2,2357,2025-06-20
2025-06-20 12:17:44.167444,690.0,2,689.0,33,690.0,3,2,2357,2025-06-20
2025-06-20 12:17:54.186332,690.0,1,689.0,30,690.0,3,1,2357,2025-06-20
2025-06-20 12:18:01.123172,689.0,1,689.0,29,690.0,3,2,2357,2025-06-20
2025-06-20 12:18:08.702356,690.0,2,689.0,32,690.0,2,1,2357,2025-06-20
2025-06-20 12:18:11.072363,690.0,1,689.0,32,690.0,1,1,2357,2025-06-20
2025-06-20 12:18:16.153271,689.0,1,689.0,31,690.0,1,2,2357,2025-06-20
2025-06-20 12:18:19.912978,689.0,1,689.0,30,690.0,1,2,2357,2025-06-20
2025-06-20 12:18:37.510354,690.0,1,689.0,31,690.0,14,1,2357,2025-06-20
2025-06-20 12:18:41.318475,689.0,2,689.0,29,690.0,14,2,2357,2025-06-20
2025-06-20 12:18:48.792667,690.0,1,689.0,29,690.0,14,1,2357,2025-06-20
2025-06-20 12:18:50.483763,690.0,1,689.0,29,690.0,13,1,2357,2025-06-20
2025-06-20 12:18:53.157711,689.0,1,689.0,28,690.0,13,2,2357,2025-06-20
2025-06-20 12:19:08.735801,690.0,2,689.0,29,690.0,12,1,2357,2025-06-20
2025-06-20 12:19:30.076735,689.0,1,689.0,29,690.0,17,2,2357,2025-06-20
2025-06-20 12:19:50.504163,690.0,1,689.0,29,690.0,32,1,2357,2025-06-20
2025-06-20 12:20:06.419621,690.0,2,689.0,30,690.0,31,1,2357,2025-06-20
2025-06-20 12:20:09.758477,690.0,3,689.0,30,690.0,29,1,2357,2025-06-20
2025-06-20 12:20:12.277802,690.0,2,689.0,30,690.0,27,1,2357,2025-06-20
2025-06-20 12:20:14.443735,689.0,1,689.0,29,690.0,27,2,2357,2025-06-20
2025-06-20 12:20:15.792112,690.0,1,689.0,29,690.0,26,1,2357,2025-06-20
2025-06-20 12:20:40.908817,689.0,1,689.0,28,690.0,28,2,2357,2025-06-20
2025-06-20 12:20:59.275987,689.0,1,689.0,27,690.0,30,2,2357,2025-06-20
2025-06-20 12:21:00.510011,690.0,1,689.0,27,690.0,29,1,2357,2025-06-20
2025-06-20 12:21:00.947576,690.0,1,689.0,27,690.0,28,1,2357,2025-06-20
2025-06-20 12:21:08.958557,690.0,2,689.0,30,690.0,26,1,2357,2025-06-20
2025-06-20 12:21:43.154427,689.0,1,689.0,29,690.0,31,2,2357,2025-06-20
2025-06-20 12:21:43.800684,690.0,1,689.0,30,690.0,31,1,2357,2025-06-20
2025-06-20 12:21:44.757064,690.0,1,689.0,30,690.0,30,1,2357,2025-06-20
2025-06-20 12:21:57.123529,690.0,1,689.0,31,690.0,36,1,2357,2025-06-20
2025-06-20 12:22:00.483956,690.0,1,689.0,31,690.0,37,1,2357,2025-06-20
2025-06-20 12:22:09.109094,690.0,2,689.0,31,690.0,35,1,2357,2025-06-20
2025-06-20 12:22:13.033566,689.0,1,689.0,30,690.0,35,2,2357,2025-06-20
2025-06-20 12:22:15.281202,690.0,8,689.0,22,690.0,27,1,2357,2025-06-20
2025-06-20 12:22:27.196547,689.0,1,689.0,21,690.0,37,2,2357,2025-06-20
2025-06-20 12:22:34.167867,689.0,1,689.0,20,690.0,37,2,2357,2025-06-20
2025-06-20 12:22:35.156389,689.0,1,689.0,19,690.0,37,2,2357,2025-06-20
2025-06-20 12:22:42.229742,689.0,1,689.0,18,690.0,36,2,2357,2025-06-20
2025-06-20 12:22:50.108369,689.0,1,689.0,74,690.0,36,2,2357,2025-06-20
2025-06-20 12:22:53.372991,690.0,2,689.0,74,690.0,34,1,2357,2025-06-20
2025-06-20 12:22:55.283551,689.0,1,689.0,73,690.0,34,2,2357,2025-06-20
2025-06-20 12:23:00.520152,690.0,1,689.0,73,690.0,33,1,2357,2025-06-20
2025-06-20 12:23:01.908962,689.0,1,689.0,72,690.0,33,2,2357,2025-06-20
2025-06-20 12:23:09.094671,690.0,2,689.0,73,690.0,31,1,2357,2025-06-20
2025-06-20 12:23:16.371957,689.0,1,689.0,72,690.0,31,2,2357,2025-06-20
2025-06-20 12:23:27.155324,689.0,1,689.0,75,690.0,33,2,2357,2025-06-20
2025-06-20 12:23:37.535562,689.0,1,689.0,74,690.0,34,2,2357,2025-06-20
2025-06-20 12:23:39.795635,690.0,1,689.0,74,690.0,33,1,2357,2025-06-20
2025-06-20 12:23:56.091284,689.0,1,689.0,74,690.0,33,2,2357,2025-06-20
2025-06-20 12:23:58.604907,689.0,1,689.0,73,690.0,33,2,2357,2025-06-20
2025-06-20 12:24:09.198011,690.0,2,689.0,73,690.0,31,1,2357,2025-06-20
2025-06-20 12:24:10.479043,690.0,1,689.0,73,690.0,30,1,2357,2025-06-20
2025-06-20 12:24:19.657155,689.0,1,689.0,72,690.0,30,2,2357,2025-06-20
2025-06-20 12:24:39.839595,689.0,1,689.0,74,690.0,36,2,2357,2025-06-20
2025-06-20 12:25:01.041514,689.0,1,689.0,76,690.0,42,2,2357,2025-06-20
2025-06-20 12:25:07.800898,690.0,1,689.0,76,690.0,41,1,2357,2025-06-20
2025-06-20 12:25:09.311458,690.0,2,689.0,76,690.0,39,1,2357,2025-06-20
2025-06-20 12:25:10.515402,690.0,1,689.0,76,690.0,38,1,2357,2025-06-20
2025-06-20 12:25:15.637784,690.0,5,689.0,76,690.0,33,1,2357,2025-06-20
2025-06-20 12:25:21.901516,689.0,1,689.0,75,690.0,34,2,2357,2025-06-20
2025-06-20 12:25:22.099658,689.0,1,689.0,74,690.0,34,2,2357,2025-06-20
2025-06-20 12:25:25.108333,689.0,1,689.0,74,690.0,34,2,2357,2025-06-20
2025-06-20 12:25:29.203474,690.0,1,689.0,74,690.0,33,1,2357,2025-06-20
2025-06-20 12:25:41.357083,690.0,2,689.0,74,690.0,31,1,2357,2025-06-20
2025-06-20 12:25:43.160630,690.0,1,689.0,74,690.0,30,1,2357,2025-06-20
2025-06-20 12:25:43.197559,689.0,1,689.0,73,690.0,30,2,2357,2025-06-20
2025-06-20 12:25:55.786774,690.0,1,689.0,72,690.0,29,1,2357,2025-06-20
2025-06-20 12:26:02.854837,690.0,1,689.0,72,690.0,28,1,2357,2025-06-20
2025-06-20 12:26:04.266504,689.0,1,689.0,71,690.0,28,2,2357,2025-06-20
2025-06-20 12:26:09.451841,690.0,2,689.0,71,690.0,27,1,2357,2025-06-20
2025-06-20 12:26:17.824305,689.0,1,689.0,70,690.0,27,2,2357,2025-06-20
2025-06-20 12:26:20.505509,690.0,1,689.0,70,690.0,26,1,2357,2025-06-20
2025-06-20 12:26:24.388239,689.0,1,689.0,69,690.0,26,2,2357,2025-06-20
2025-06-20 12:26:24.443389,689.0,1,689.0,68,690.0,26,2,2357,2025-06-20
2025-06-20 12:26:34.798280,690.0,1,689.0,69,690.0,25,1,2357,2025-06-20
2025-06-20 12:26:45.576317,689.0,1,689.0,68,690.0,25,2,2357,2025-06-20
2025-06-20 12:26:47.033365,689.0,1,689.0,67,690.0,25,2,2357,2025-06-20
2025-06-20 12:26:53.240014,689.0,1,689.0,66,690.0,27,2,2357,2025-06-20
2025-06-20 12:27:06.730512,689.0,1,689.0,66,690.0,27,2,2357,2025-06-20
2025-06-20 12:27:07.364963,689.0,1,689.0,65,690.0,27,2,2357,2025-06-20
2025-06-20 12:27:09.531805,690.0,2,689.0,65,690.0,25,1,2357,2025-06-20
2025-06-20 12:27:20.479148,690.0,1,689.0,67,690.0,24,1,2357,2025-06-20
2025-06-20 12:27:27.810765,689.0,1,689.0,65,690.0,24,2,2357,2025-06-20
2025-06-20 12:27:42.906551,689.0,1,689.0,64,690.0,27,2,2357,2025-06-20
2025-06-20 12:27:48.938216,689.0,1,689.0,63,690.0,30,2,2357,2025-06-20
2025-06-20 12:27:58.464137,689.0,1,689.0,62,690.0,30,2,2357,2025-06-20
2025-06-20 12:28:01.510656,689.0,1,689.0,61,690.0,30,2,2357,2025-06-20
2025-06-20 12:28:08.542660,690.0,2,689.0,62,690.0,31,1,2357,2025-06-20
2025-06-20 12:28:10.006917,689.0,1,689.0,61,690.0,31,2,2357,2025-06-20
2025-06-20 12:28:22.095043,689.0,1,689.0,60,690.0,33,2,2357,2025-06-20
2025-06-20 12:28:29.377318,690.0,2,689.0,60,690.0,43,1,2357,2025-06-20
2025-06-20 12:28:30.213582,689.0,1,689.0,59,690.0,45,2,2357,2025-06-20
2025-06-20 12:28:30.484913,690.0,1,689.0,59,690.0,47,1,2357,2025-06-20
2025-06-20 12:28:31.795597,690.0,1,689.0,59,690.0,46,1,2357,2025-06-20
2025-06-20 12:28:39.309999,689.0,1,689.0,58,690.0,47,2,2357,2025-06-20
2025-06-20 12:28:51.384868,689.0,1,689.0,57,690.0,47,2,2357,2025-06-20
2025-06-20 12:28:58.490952,690.0,1,689.0,57,690.0,47,1,2357,2025-06-20
2025-06-20 12:29:02.606771,690.0,1,689.0,57,690.0,48,1,2357,2025-06-20
2025-06-20 12:29:08.624030,690.0,2,689.0,57,690.0,46,1,2357,2025-06-20
2025-06-20 12:29:12.468119,689.0,1,689.0,56,690.0,43,2,2357,2025-06-20
2025-06-20 12:29:29.128521,690.0,1,689.0,56,690.0,42,1,2357,2025-06-20
2025-06-20 12:29:30.505603,690.0,1,689.0,56,690.0,41,1,2357,2025-06-20
2025-06-20 12:29:33.621935,689.0,1,689.0,55,690.0,41,2,2357,2025-06-20
2025-06-20 12:29:51.090710,689.0,1,689.0,54,690.0,41,2,2357,2025-06-20
2025-06-20 12:29:54.675620,689.0,1,689.0,53,690.0,41,2,2357,2025-06-20
2025-06-20 12:29:55.844068,690.0,1,689.0,53,690.0,40,1,2357,2025-06-20
2025-06-20 12:29:58.797330,690.0,1,689.0,53,690.0,39,1,2357,2025-06-20
2025-06-20 12:30:03.918425,689.0,1,689.0,53,690.0,46,2,2357,2025-06-20
2025-06-20 12:30:08.805512,690.0,1,689.0,53,690.0,45,1,2357,2025-06-20
2025-06-20 12:30:14.810428,689.0,1,689.0,52,690.0,45,2,2357,2025-06-20
2025-06-20 12:30:35.944285,689.0,1,689.0,51,690.0,47,2,2357,2025-06-20
2025-06-20 12:30:40.480154,690.0,1,689.0,51,690.0,46,1,2357,2025-06-20
2025-06-20 12:30:44.143753,689.0,1,689.0,50,690.0,46,2,2357,2025-06-20
2025-06-20 12:30:50.965398,690.0,1,689.0,50,690.0,46,1,2357,2025-06-20
2025-06-20 12:30:57.031990,689.0,1,689.0,50,690.0,46,2,2357,2025-06-20
2025-06-20 12:30:59.465742,690.0,1,689.0,50,690.0,59,1,2357,2025-06-20
2025-06-20 12:31:09.185467,690.0,1,689.0,52,690.0,58,1,2357,2025-06-20
2025-06-20 12:31:18.167573,689.0,1,689.0,51,690.0,58,2,2357,2025-06-20
2025-06-20 12:31:19.184740,689.0,1,689.0,50,690.0,58,2,2357,2025-06-20
2025-06-20 12:31:26.800115,690.0,1,689.0,51,690.0,57,1,2357,2025-06-20
2025-06-20 12:31:39.337616,689.0,1,689.0,52,690.0,56,2,2357,2025-06-20
2025-06-20 12:31:40.485236,690.0,1,689.0,52,690.0,55,1,2357,2025-06-20
2025-06-20 12:31:59.486047,689.0,1,689.0,52,690.0,55,2,2357,2025-06-20
2025-06-20 12:32:09.027136,690.0,1,689.0,52,690.0,54,1,2357,2025-06-20
2025-06-20 12:32:20.627234,689.0,1,689.0,51,690.0,54,2,2357,2025-06-20
2025-06-20 12:32:24.924152,689.0,1,689.0,50,690.0,54,2,2357,2025-06-20
2025-06-20 12:32:25.554630,690.0,1,689.0,50,690.0,53,1,2357,2025-06-20
2025-06-20 12:32:35.442927,689.0,1,689.0,49,690.0,53,2,2357,2025-06-20
2025-06-20 12:32:37.122918,689.0,10,689.0,39,690.0,53,2,2357,2025-06-20
2025-06-20 12:32:40.474589,690.0,1,689.0,39,690.0,52,1,2357,2025-06-20
2025-06-20 12:32:41.711584,689.0,1,689.0,38,690.0,52,2,2357,2025-06-20
2025-06-20 12:32:46.690739,690.0,1,689.0,38,690.0,52,1,2357,2025-06-20
2025-06-20 12:32:48.047117,689.0,1,689.0,37,690.0,52,2,2357,2025-06-20
2025-06-20 12:33:02.804147,689.0,1,689.0,37,690.0,53,2,2357,2025-06-20
2025-06-20 12:33:09.258781,690.0,1,689.0,37,690.0,52,1,2357,2025-06-20
2025-06-20 12:33:14.370451,689.0,10,689.0,27,690.0,52,2,2357,2025-06-20
2025-06-20 12:33:15.249847,689.0,1,689.0,26,690.0,52,2,2357,2025-06-20
2025-06-20 12:33:16.126277,690.0,1,689.0,26,690.0,51,1,2357,2025-06-20
2025-06-20 12:33:16.249661,690.0,1,689.0,26,690.0,50,1,2357,2025-06-20
2025-06-20 12:33:16.876065,689.0,1,689.0,25,690.0,50,2,2357,2025-06-20
2025-06-20 12:33:22.795354,690.0,1,689.0,26,690.0,49,1,2357,2025-06-20
2025-06-20 12:33:23.918807,689.0,1,689.0,25,690.0,49,2,2357,2025-06-20
2025-06-20 12:33:25.658956,690.0,1,689.0,25,690.0,48,1,2357,2025-06-20
2025-06-20 12:33:45.033545,689.0,1,689.0,24,690.0,48,2,2357,2025-06-20
2025-06-20 12:33:49.156619,689.0,1,689.0,23,690.0,48,2,2357,2025-06-20
2025-06-20 12:33:50.480458,690.0,1,689.0,23,690.0,47,1,2357,2025-06-20
2025-06-20 12:34:05.242438,689.0,1,689.0,22,690.0,48,2,2357,2025-06-20
2025-06-20 12:34:09.353928,690.0,1,689.0,22,690.0,46,1,2357,2025-06-20
2025-06-20 12:34:16.182123,689.0,1,689.0,20,690.0,46,2,2357,2025-06-20
2025-06-20 12:34:16.221031,689.0,10,689.0,10,690.0,46,2,2357,2025-06-20
2025-06-20 12:34:17.143654,689.0,1,689.0,9,690.0,46,2,2357,2025-06-20
2025-06-20 12:34:26.428391,689.0,1,689.0,8,690.0,49,2,2357,2025-06-20
2025-06-20 12:34:41.047958,689.0,1,689.0,9,690.0,51,2,2357,2025-06-20
2025-06-20 12:34:41.758301,689.0,1,689.0,8,690.0,51,2,2357,2025-06-20
2025-06-20 12:34:44.925156,689.0,1,689.0,7,690.0,51,2,2357,2025-06-20
2025-06-20 12:34:47.499181,689.0,1,689.0,6,690.0,51,2,2357,2025-06-20
2025-06-20 12:34:50.501322,690.0,1,689.0,6,690.0,50,1,2357,2025-06-20
2025-06-20 12:34:50.790560,690.0,1,689.0,6,690.0,49,1,2357,2025-06-20
2025-06-20 12:35:08.736149,689.0,1,689.0,5,690.0,48,2,2357,2025-06-20
2025-06-20 12:35:09.249358,690.0,1,689.0,5,690.0,48,1,2357,2025-06-20
2025-06-20 12:35:29.788842,689.0,1,689.0,6,690.0,48,2,2357,2025-06-20
2025-06-20 12:35:32.155624,689.0,1,689.0,5,690.0,48,2,2357,2025-06-20
2025-06-20 12:35:39.052045,689.0,5,688.0,32,689.0,5,2,2357,2025-06-20
2025-06-20 12:35:39.097942,689.0,5,688.0,32,690.0,49,1,2357,2025-06-20
2025-06-20 12:35:39.137329,690.0,4,688.0,45,690.0,45,1,2357,2025-06-20
2025-06-20 12:35:39.239394,689.0,1,688.0,49,689.0,1,1,2357,2025-06-20
2025-06-20 12:35:39.239423,689.0,1,688.0,49,690.0,44,1,2357,2025-06-20
2025-06-20 12:35:45.169058,689.0,1,689.0,7,690.0,44,2,2357,2025-06-20
2025-06-20 12:35:49.936628,689.0,1,689.0,8,690.0,45,2,2357,2025-06-20
2025-06-20 12:35:55.673384,689.0,1,689.0,2,690.0,45,2,2357,2025-06-20
2025-06-20 12:36:00.506887,690.0,1,689.0,2,690.0,43,1,2357,2025-06-20
2025-06-20 12:36:09.436863,690.0,1,689.0,4,690.0,42,1,2357,2025-06-20
2025-06-20 12:36:10.989009,689.0,1,689.0,3,690.0,42,2,2357,2025-06-20
2025-06-20 12:36:17.802884,690.0,1,689.0,4,690.0,41,1,2357,2025-06-20
2025-06-20 12:36:29.303233,690.0,2,689.0,14,690.0,39,1,2357,2025-06-20
2025-06-20 12:36:32.079600,689.0,1,689.0,13,690.0,39,2,2357,2025-06-20
2025-06-20 12:36:40.051149,689.0,1,689.0,14,690.0,38,2,2357,2025-06-20
2025-06-20 12:36:53.278626,689.0,1,689.0,14,690.0,38,2,2357,2025-06-20
2025-06-20 12:37:00.496118,690.0,1,689.0,14,690.0,37,1,2357,2025-06-20
2025-06-20 12:37:00.878282,690.0,1,689.0,14,690.0,36,1,2357,2025-06-20
2025-06-20 12:37:02.193638,690.0,1,689.0,14,690.0,35,1,2357,2025-06-20
2025-06-20 12:37:05.922829,689.0,1,689.0,14,690.0,34,2,2357,2025-06-20
2025-06-20 12:37:09.456844,690.0,1,689.0,14,690.0,33,1,2357,2025-06-20
2025-06-20 12:37:14.181220,689.0,1,689.0,31,690.0,33,2,2357,2025-06-20
2025-06-20 12:37:14.458730,689.0,1,689.0,31,690.0,33,2,2357,2025-06-20
2025-06-20 12:37:15.646301,689.0,2,689.0,30,690.0,33,2,2357,2025-06-20
2025-06-20 12:37:16.156613,689.0,1,689.0,29,690.0,33,2,2357,2025-06-20
2025-06-20 12:37:34.557749,689.0,1,689.0,35,690.0,33,2,2357,2025-06-20
2025-06-20 12:37:55.736672,689.0,1,689.0,35,690.0,33,2,2357,2025-06-20
2025-06-20 12:37:56.658961,689.0,1,689.0,37,690.0,33,2,2357,2025-06-20
2025-06-20 12:38:09.624281,690.0,1,689.0,38,690.0,32,1,2357,2025-06-20
2025-06-20 12:38:10.501970,690.0,1,689.0,38,690.0,31,1,2357,2025-06-20
2025-06-20 12:38:14.796560,690.0,1,689.0,38,690.0,30,1,2357,2025-06-20
2025-06-20 12:38:16.910231,689.0,1,689.0,37,690.0,30,2,2357,2025-06-20
2025-06-20 12:38:32.440788,689.0,1,689.0,37,690.0,31,2,2357,2025-06-20
2025-06-20 12:38:38.097352,689.0,1,689.0,16,690.0,31,2,2357,2025-06-20
2025-06-20 12:38:38.116761,689.0,1,689.0,15,690.0,31,2,2357,2025-06-20
2025-06-20 12:38:43.123628,689.0,1,689.0,14,690.0,31,2,2357,2025-06-20
2025-06-20 12:38:45.442482,689.0,1,689.0,11,690.0,31,2,2357,2025-06-20
2025-06-20 12:38:54.580311,689.0,1,689.0,11,690.0,32,2,2357,2025-06-20
2025-06-20 12:38:59.257444,689.0,1,689.0,10,690.0,33,2,2357,2025-06-20
2025-06-20 12:39:00.154675,689.0,1,689.0,9,690.0,33,2,2357,2025-06-20
2025-06-20 12:39:08.857205,690.0,1,689.0,9,690.0,32,1,2357,2025-06-20
2025-06-20 12:39:10.491381,690.0,1,689.0,9,690.0,45,1,2357,2025-06-20
2025-06-20 12:39:15.278596,689.0,9,688.0,45,689.0,1,2,2357,2025-06-20
2025-06-20 12:39:15.321343,689.0,1,688.0,37,690.0,47,1,2357,2025-06-20
