ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,code,date
2025-06-17 12:55:53.041544,695.0,2,695.0,96,696.0,75,2,2357,2025-06-17
2025-06-17 12:55:53.042011,695.0,2,695.0,94,696.0,75,2,2357,2025-06-17
2025-06-17 12:55:53.042473,695.0,2,695.0,92,696.0,76,2,2357,2025-06-17
2025-06-17 12:55:53.047269,695.0,2,695.0,90,696.0,75,2,2357,2025-06-17
2025-06-17 12:55:53.053770,695.0,2,695.0,88,696.0,75,2,2357,2025-06-17
2025-06-17 12:55:53.058454,695.0,4,695.0,84,696.0,83,2,2357,2025-06-17
2025-06-17 12:55:53.075090,695.0,8,695.0,76,696.0,75,2,2357,2025-06-17
2025-06-17 12:56:06.344614,695.0,1,695.0,76,696.0,81,2,2357,2025-06-17
2025-06-17 12:56:27.195091,695.0,1,695.0,75,696.0,82,2,2357,2025-06-17
2025-06-17 12:56:28.189349,696.0,1,695.0,75,696.0,81,1,2357,2025-06-17
2025-06-17 12:56:28.236725,696.0,2,695.0,75,696.0,79,1,2357,2025-06-17
2025-06-17 12:56:29.764082,695.0,1,695.0,74,696.0,79,2,2357,2025-06-17
2025-06-17 12:56:43.074778,696.0,1,695.0,74,696.0,81,1,2357,2025-06-17
2025-06-17 12:57:05.035554,696.0,4,695.0,69,696.0,82,1,2357,2025-06-17
2025-06-17 12:57:17.194235,696.0,1,695.0,69,696.0,82,1,2357,2025-06-17
2025-06-17 12:57:21.571542,695.0,1,695.0,69,696.0,82,2,2357,2025-06-17
2025-06-17 12:57:25.695743,695.0,1,695.0,68,696.0,84,2,2357,2025-06-17
2025-06-17 12:57:38.194160,696.0,1,695.0,68,696.0,85,1,2357,2025-06-17
2025-06-17 12:57:48.209342,695.0,1,695.0,67,696.0,86,2,2357,2025-06-17
2025-06-17 12:57:50.588274,695.0,1,695.0,66,696.0,86,2,2357,2025-06-17
2025-06-17 12:57:51.290211,695.0,2,695.0,64,696.0,90,2,2357,2025-06-17
2025-06-17 12:57:52.237287,695.0,1,695.0,63,696.0,90,2,2357,2025-06-17
2025-06-17 12:57:52.564055,695.0,1,695.0,62,696.0,90,2,2357,2025-06-17
2025-06-17 12:58:01.388747,696.0,1,695.0,64,696.0,91,1,2357,2025-06-17
2025-06-17 12:58:07.187847,696.0,1,695.0,63,696.0,91,1,2357,2025-06-17
2025-06-17 12:58:11.084185,695.0,1,695.0,65,696.0,87,2,2357,2025-06-17
2025-06-17 12:58:32.105511,696.0,1,695.0,67,696.0,89,1,2357,2025-06-17
2025-06-17 12:58:57.192724,696.0,1,695.0,67,696.0,99,1,2357,2025-06-17
2025-06-17 12:59:01.789650,696.0,2,695.0,67,696.0,97,1,2357,2025-06-17
2025-06-17 12:59:15.119805,695.0,1,695.0,67,696.0,97,2,2357,2025-06-17
2025-06-17 12:59:23.911959,695.0,1,695.0,68,696.0,97,2,2357,2025-06-17
2025-06-17 12:59:27.022596,696.0,1,695.0,68,696.0,96,1,2357,2025-06-17
2025-06-17 12:59:47.199005,696.0,1,695.0,69,696.0,96,1,2357,2025-06-17
2025-06-17 13:00:01.347669,696.0,1,695.0,74,696.0,98,1,2357,2025-06-17
2025-06-17 13:00:21.136180,696.0,1,695.0,84,696.0,97,1,2357,2025-06-17
2025-06-17 13:00:22.324855,695.0,1,695.0,83,696.0,92,2,2357,2025-06-17
2025-06-17 13:00:36.220354,695.0,1,695.0,82,696.0,100,2,2357,2025-06-17
2025-06-17 13:00:36.224586,696.0,1,695.0,82,696.0,98,1,2357,2025-06-17
2025-06-17 13:00:39.459699,695.0,1,695.0,81,696.0,98,2,2357,2025-06-17
2025-06-17 13:00:45.147404,695.0,1,695.0,81,696.0,92,2,2357,2025-06-17
2025-06-17 13:01:01.464350,695.0,1,695.0,80,696.0,96,2,2357,2025-06-17
2025-06-17 13:01:06.677627,696.0,4,695.0,80,696.0,92,1,2357,2025-06-17
2025-06-17 13:01:14.259791,696.0,1,695.0,81,696.0,91,1,2357,2025-06-17
2025-06-17 13:01:15.048683,696.0,1,695.0,81,696.0,90,1,2357,2025-06-17
2025-06-17 13:01:26.201993,696.0,1,695.0,81,696.0,91,1,2357,2025-06-17
2025-06-17 13:01:33.340871,696.0,2,695.0,81,696.0,89,1,2357,2025-06-17
2025-06-17 13:02:09.159124,695.0,1,695.0,112,696.0,92,2,2357,2025-06-17
2025-06-17 13:02:10.167233,696.0,1,695.0,112,696.0,91,1,2357,2025-06-17
2025-06-17 13:02:16.188203,696.0,1,695.0,112,696.0,90,1,2357,2025-06-17
2025-06-17 13:02:22.007105,695.0,1,695.0,111,696.0,90,2,2357,2025-06-17
2025-06-17 13:02:59.691614,696.0,5,695.0,111,696.0,88,1,2357,2025-06-17
2025-06-17 13:03:04.078967,696.0,1,695.0,111,696.0,87,1,2357,2025-06-17
2025-06-17 13:03:04.426021,695.0,1,695.0,110,696.0,87,2,2357,2025-06-17
2025-06-17 13:03:05.094823,696.0,8,695.0,110,696.0,79,1,2357,2025-06-17
2025-06-17 13:03:06.195985,696.0,1,695.0,110,696.0,72,1,2357,2025-06-17
2025-06-17 13:03:11.322119,695.0,2,695.0,112,696.0,75,2,2357,2025-06-17
2025-06-17 13:03:26.585379,695.0,1,695.0,111,696.0,75,2,2357,2025-06-17
2025-06-17 13:03:33.131086,695.0,1,695.0,110,696.0,74,2,2357,2025-06-17
2025-06-17 13:03:34.192464,695.0,1,695.0,109,696.0,74,2,2357,2025-06-17
2025-06-17 13:03:37.748065,695.0,1,695.0,108,696.0,74,2,2357,2025-06-17
2025-06-17 13:03:55.221513,696.0,1,695.0,109,696.0,74,1,2357,2025-06-17
2025-06-17 13:03:59.199119,696.0,1,695.0,109,696.0,74,1,2357,2025-06-17
2025-06-17 13:04:02.009824,695.0,1,695.0,108,696.0,74,2,2357,2025-06-17
2025-06-17 13:04:07.211000,696.0,3,695.0,108,696.0,72,1,2357,2025-06-17
2025-06-17 13:04:36.016120,696.0,1,695.0,111,696.0,74,1,2357,2025-06-17
2025-06-17 13:04:36.394903,696.0,10,695.0,111,696.0,64,1,2357,2025-06-17
2025-06-17 13:04:41.146842,696.0,2,695.0,111,696.0,61,1,2357,2025-06-17
2025-06-17 13:04:43.978841,695.0,1,695.0,111,696.0,61,2,2357,2025-06-17
2025-06-17 13:04:43.987624,696.0,2,695.0,111,696.0,59,1,2357,2025-06-17
2025-06-17 13:04:44.017279,696.0,1,695.0,111,696.0,58,1,2357,2025-06-17
2025-06-17 13:04:45.195342,696.0,1,695.0,111,696.0,52,1,2357,2025-06-17
2025-06-17 13:04:51.032656,695.0,1,695.0,110,696.0,52,2,2357,2025-06-17
2025-06-17 13:04:53.109865,696.0,1,695.0,110,696.0,57,1,2357,2025-06-17
2025-06-17 13:05:00.205462,695.0,1,695.0,109,696.0,57,2,2357,2025-06-17
2025-06-17 13:05:12.947000,696.0,1,695.0,109,696.0,57,1,2357,2025-06-17
2025-06-17 13:05:14.479828,696.0,1,695.0,109,696.0,56,1,2357,2025-06-17
2025-06-17 13:05:35.205945,696.0,1,695.0,108,696.0,55,1,2357,2025-06-17
2025-06-17 13:05:47.022790,696.0,1,695.0,108,696.0,54,1,2357,2025-06-17
2025-06-17 13:06:24.208694,695.0,1,695.0,107,696.0,53,2,2357,2025-06-17
2025-06-17 13:06:25.214494,696.0,1,695.0,107,696.0,52,1,2357,2025-06-17
2025-06-17 13:06:29.983128,696.0,1,695.0,111,696.0,51,1,2357,2025-06-17
2025-06-17 13:06:35.256399,696.0,1,695.0,111,696.0,45,1,2357,2025-06-17
2025-06-17 13:06:39.276204,696.0,2,695.0,111,696.0,49,1,2357,2025-06-17
2025-06-17 13:06:42.143085,696.0,1,695.0,111,696.0,48,1,2357,2025-06-17
2025-06-17 13:07:00.045129,695.0,1,695.0,110,696.0,53,2,2357,2025-06-17
2025-06-17 13:07:14.206368,696.0,1,695.0,110,696.0,50,1,2357,2025-06-17
2025-06-17 13:07:36.055699,696.0,1,695.0,110,696.0,49,1,2357,2025-06-17
2025-06-17 13:07:51.210253,695.0,1,695.0,109,696.0,55,2,2357,2025-06-17
2025-06-17 13:08:04.197135,696.0,1,695.0,111,696.0,58,1,2357,2025-06-17
2025-06-17 13:08:04.526123,696.0,9,695.0,111,696.0,49,1,2357,2025-06-17
2025-06-17 13:08:07.259979,696.0,1,695.0,112,696.0,49,1,2357,2025-06-17
2025-06-17 13:08:31.173394,696.0,1,695.0,112,696.0,50,1,2357,2025-06-17
2025-06-17 13:08:54.203981,696.0,1,695.0,113,696.0,48,1,2357,2025-06-17
2025-06-17 13:09:02.217033,696.0,1,695.0,113,696.0,48,1,2357,2025-06-17
2025-06-17 13:09:06.279076,696.0,1,695.0,112,696.0,48,1,2357,2025-06-17
2025-06-17 13:09:11.889472,696.0,2,695.0,112,696.0,47,1,2357,2025-06-17
2025-06-17 13:09:15.218535,695.0,1,695.0,111,696.0,46,2,2357,2025-06-17
2025-06-17 13:09:19.779130,696.0,1,695.0,111,696.0,45,1,2357,2025-06-17
2025-06-17 13:09:25.085989,696.0,1,695.0,111,696.0,44,1,2357,2025-06-17
2025-06-17 13:09:28.347097,695.0,1,695.0,110,696.0,44,2,2357,2025-06-17
2025-06-17 13:09:30.808959,696.0,1,695.0,110,696.0,43,1,2357,2025-06-17
2025-06-17 13:09:35.210057,696.0,2,695.0,108,696.0,42,1,2357,2025-06-17
2025-06-17 13:09:35.332661,696.0,2,695.0,106,696.0,40,1,2357,2025-06-17
2025-06-17 13:09:44.203271,696.0,1,695.0,106,696.0,39,1,2357,2025-06-17
2025-06-17 13:09:53.141310,696.0,5,695.0,107,696.0,35,1,2357,2025-06-17
2025-06-17 13:09:54.317560,696.0,5,695.0,107,696.0,30,1,2357,2025-06-17
2025-06-17 13:10:04.425660,696.0,5,695.0,107,696.0,29,1,2357,2025-06-17
2025-06-17 13:10:19.198408,696.0,1,695.0,104,696.0,27,1,2357,2025-06-17
2025-06-17 13:10:20.960976,696.0,1,695.0,103,696.0,26,1,2357,2025-06-17
2025-06-17 13:10:22.138519,696.0,1,695.0,103,696.0,25,1,2357,2025-06-17
2025-06-17 13:10:33.190261,696.0,2,695.0,103,696.0,25,1,2357,2025-06-17
2025-06-17 13:10:42.186683,695.0,1,695.0,102,696.0,25,2,2357,2025-06-17
2025-06-17 13:10:43.987025,695.0,3,695.0,99,696.0,25,2,2357,2025-06-17
2025-06-17 13:11:08.679970,696.0,1,695.0,97,696.0,24,1,2357,2025-06-17
2025-06-17 13:11:14.117350,696.0,1,695.0,97,696.0,23,1,2357,2025-06-17
2025-06-17 13:11:18.303877,696.0,1,695.0,97,696.0,23,1,2357,2025-06-17
2025-06-17 13:11:23.208391,696.0,1,695.0,97,696.0,23,1,2357,2025-06-17
2025-06-17 13:11:28.946160,696.0,1,695.0,98,696.0,22,1,2357,2025-06-17
2025-06-17 13:11:45.353659,696.0,2,695.0,98,696.0,21,1,2357,2025-06-17
2025-06-17 13:11:56.760491,696.0,1,695.0,118,696.0,21,1,2357,2025-06-17
2025-06-17 13:12:06.141394,695.0,1,695.0,117,696.0,20,2,2357,2025-06-17
2025-06-17 13:12:08.031332,696.0,1,695.0,117,696.0,19,1,2357,2025-06-17
2025-06-17 13:12:10.995799,696.0,4,695.0,117,696.0,15,1,2357,2025-06-17
2025-06-17 13:12:11.213144,696.0,2,695.0,117,696.0,13,1,2357,2025-06-17
2025-06-17 13:12:11.213184,696.0,1,695.0,115,696.0,12,1,2357,2025-06-17
2025-06-17 13:12:11.213215,696.0,2,695.0,115,696.0,10,1,2357,2025-06-17
2025-06-17 13:12:11.243120,696.0,1,695.0,113,696.0,10,1,2357,2025-06-17
2025-06-17 13:12:11.848051,695.0,1,695.0,112,696.0,9,2,2357,2025-06-17
2025-06-17 13:12:13.210756,696.0,1,695.0,111,696.0,8,1,2357,2025-06-17
2025-06-17 13:13:03.151509,696.0,1,695.0,113,696.0,13,1,2357,2025-06-17
2025-06-17 13:13:03.209418,696.0,1,695.0,113,696.0,12,1,2357,2025-06-17
2025-06-17 13:13:07.281515,696.0,1,695.0,112,696.0,11,1,2357,2025-06-17
2025-06-17 13:13:11.030970,696.0,2,695.0,112,696.0,9,1,2357,2025-06-17
2025-06-17 13:13:27.488858,696.0,4,695.0,112,696.0,5,1,2357,2025-06-17
2025-06-17 13:13:30.203415,695.0,1,695.0,111,696.0,4,2,2357,2025-06-17
2025-06-17 13:13:52.200606,696.0,1,695.0,111,696.0,8,1,2357,2025-06-17
2025-06-17 13:13:55.402524,696.0,1,695.0,111,696.0,7,1,2357,2025-06-17
2025-06-17 13:13:57.063007,696.0,1,695.0,111,696.0,6,1,2357,2025-06-17
2025-06-17 13:14:17.803460,696.0,2,695.0,112,696.0,6,1,2357,2025-06-17
2025-06-17 13:14:26.637750,696.0,1,695.0,111,696.0,8,1,2357,2025-06-17
2025-06-17 13:14:42.204010,696.0,1,695.0,111,696.0,8,1,2357,2025-06-17
2025-06-17 13:14:50.877886,696.0,1,695.0,112,696.0,9,1,2357,2025-06-17
2025-06-17 13:14:51.176596,696.0,1,695.0,112,696.0,7,1,2357,2025-06-17
2025-06-17 13:14:55.813142,696.0,3,695.0,112,696.0,4,1,2357,2025-06-17
2025-06-17 13:14:57.132594,696.0,2,695.0,112,696.0,2,1,2357,2025-06-17
2025-06-17 13:15:00.280138,696.0,1,695.0,112,696.0,1,1,2357,2025-06-17
2025-06-17 13:15:00.980594,695.0,1,695.0,111,696.0,1,2,2357,2025-06-17
2025-06-17 13:15:32.199104,696.0,1,695.0,112,696.0,1,1,2357,2025-06-17
2025-06-17 13:15:46.095833,696.0,1,695.0,112,696.0,1,1,2357,2025-06-17
2025-06-17 13:16:03.165983,696.0,1,695.0,112,697.0,42,1,2357,2025-06-17
2025-06-17 13:16:04.165029,697.0,4,696.0,12,697.0,39,1,2357,2025-06-17
2025-06-17 13:16:20.276142,697.0,1,696.0,17,697.0,38,1,2357,2025-06-17
2025-06-17 13:16:20.348907,696.0,1,696.0,15,697.0,38,2,2357,2025-06-17
2025-06-17 13:16:22.205095,697.0,1,696.0,15,697.0,37,1,2357,2025-06-17
2025-06-17 13:16:24.682216,696.0,1,696.0,15,697.0,37,2,2357,2025-06-17
2025-06-17 13:16:36.266245,696.0,1,696.0,14,697.0,36,2,2357,2025-06-17
2025-06-17 13:16:40.991265,696.0,1,696.0,16,697.0,35,2,2357,2025-06-17
2025-06-17 13:16:50.173189,697.0,3,696.0,17,697.0,35,1,2357,2025-06-17
2025-06-17 13:17:00.899647,697.0,7,696.0,15,697.0,28,1,2357,2025-06-17
2025-06-17 13:17:00.949779,697.0,4,696.0,15,697.0,24,1,2357,2025-06-17
2025-06-17 13:17:11.197983,697.0,1,696.0,25,697.0,25,1,2357,2025-06-17
2025-06-17 13:17:18.454423,696.0,2,696.0,23,697.0,28,2,2357,2025-06-17
2025-06-17 13:17:32.104740,697.0,1,696.0,25,697.0,31,1,2357,2025-06-17
2025-06-17 13:17:37.618177,696.0,1,696.0,24,697.0,31,2,2357,2025-06-17
2025-06-17 13:17:42.447153,696.0,1,696.0,25,697.0,31,2,2357,2025-06-17
2025-06-17 13:17:48.167833,696.0,1,696.0,25,697.0,30,2,2357,2025-06-17
2025-06-17 13:18:01.189661,697.0,1,696.0,27,697.0,30,1,2357,2025-06-17
2025-06-17 13:18:07.514730,697.0,2,696.0,26,697.0,28,1,2357,2025-06-17
2025-06-17 13:18:17.165983,697.0,1,696.0,26,697.0,30,1,2357,2025-06-17
2025-06-17 13:18:51.195920,697.0,1,696.0,29,697.0,40,1,2357,2025-06-17
2025-06-17 13:19:02.026235,697.0,1,696.0,29,697.0,49,1,2357,2025-06-17
2025-06-17 13:19:12.122304,696.0,1,696.0,28,697.0,48,2,2357,2025-06-17
2025-06-17 13:19:22.940383,697.0,2,696.0,28,697.0,47,1,2357,2025-06-17
2025-06-17 13:19:36.490591,697.0,1,696.0,28,697.0,46,1,2357,2025-06-17
2025-06-17 13:19:41.187661,697.0,1,696.0,28,697.0,45,1,2357,2025-06-17
2025-06-17 13:19:47.086723,697.0,1,696.0,27,697.0,46,1,2357,2025-06-17
2025-06-17 13:19:48.052196,697.0,5,696.0,27,697.0,41,1,2357,2025-06-17
2025-06-17 13:20:17.389417,696.0,1,696.0,27,697.0,38,2,2357,2025-06-17
2025-06-17 13:20:30.197796,697.0,1,696.0,27,697.0,37,1,2357,2025-06-17
2025-06-17 13:20:32.146775,697.0,1,696.0,27,697.0,36,1,2357,2025-06-17
2025-06-17 13:20:33.216854,696.0,1,696.0,27,697.0,36,2,2357,2025-06-17
2025-06-17 13:20:37.659166,696.0,1,696.0,25,697.0,35,2,2357,2025-06-17
2025-06-17 13:21:16.201100,697.0,1,696.0,27,697.0,37,1,2357,2025-06-17
2025-06-17 13:21:20.193573,697.0,1,696.0,27,697.0,37,1,2357,2025-06-17
2025-06-17 13:21:37.372107,697.0,2,696.0,28,697.0,35,1,2357,2025-06-17
2025-06-17 13:21:55.695319,697.0,2,696.0,25,697.0,37,1,2357,2025-06-17
2025-06-17 13:22:00.170283,696.0,1,696.0,24,697.0,36,2,2357,2025-06-17
2025-06-17 13:22:01.060304,697.0,1,696.0,24,697.0,35,1,2357,2025-06-17
2025-06-17 13:22:01.061451,696.0,1,696.0,23,697.0,35,2,2357,2025-06-17
2025-06-17 13:22:10.199361,697.0,1,696.0,23,697.0,35,1,2357,2025-06-17
2025-06-17 13:22:29.606907,696.0,1,696.0,23,697.0,38,2,2357,2025-06-17
2025-06-17 13:22:32.765859,696.0,1,696.0,22,697.0,38,2,2357,2025-06-17
2025-06-17 13:22:59.421280,696.0,1,696.0,27,697.0,42,2,2357,2025-06-17
2025-06-17 13:23:00.180289,697.0,1,696.0,27,697.0,41,1,2357,2025-06-17
2025-06-17 13:23:07.147062,697.0,10,696.0,28,697.0,31,1,2357,2025-06-17
2025-06-17 13:23:14.138539,696.0,1,696.0,27,697.0,29,2,2357,2025-06-17
2025-06-17 13:23:14.247696,696.0,1,696.0,25,697.0,29,2,2357,2025-06-17
2025-06-17 13:23:14.881052,696.0,1,696.0,22,697.0,26,2,2357,2025-06-17
2025-06-17 13:23:17.996184,696.0,1,696.0,21,697.0,25,2,2357,2025-06-17
2025-06-17 13:23:30.213589,696.0,1,696.0,19,697.0,27,2,2357,2025-06-17
2025-06-17 13:23:35.890880,696.0,1,696.0,18,697.0,27,2,2357,2025-06-17
2025-06-17 13:23:41.726380,696.0,1,696.0,20,697.0,26,2,2357,2025-06-17
2025-06-17 13:23:45.867025,697.0,1,696.0,20,697.0,25,1,2357,2025-06-17
2025-06-17 13:23:51.987359,696.0,1,696.0,20,697.0,24,2,2357,2025-06-17
2025-06-17 13:24:00.353075,697.0,1,696.0,18,697.0,23,1,2357,2025-06-17
2025-06-17 13:24:00.493296,696.0,1,696.0,17,697.0,23,2,2357,2025-06-17
2025-06-17 13:24:00.599766,696.0,1,696.0,16,697.0,22,2,2357,2025-06-17
2025-06-17 13:24:01.707033,696.0,1,696.0,15,697.0,22,2,2357,2025-06-17
2025-06-17 13:24:02.572144,696.0,1,696.0,14,697.0,21,2,2357,2025-06-17
2025-06-17 13:24:09.925747,696.0,1,696.0,12,697.0,21,2,2357,2025-06-17
2025-06-17 13:24:11.690284,697.0,1,696.0,13,697.0,19,1,2357,2025-06-17
2025-06-17 13:24:13.410201,696.0,1,696.0,12,697.0,19,2,2357,2025-06-17
2025-06-17 13:24:14.232639,696.0,1,696.0,10,697.0,18,2,2357,2025-06-17
2025-06-17 13:24:19.447038,697.0,1,696.0,10,697.0,17,1,2357,2025-06-17
2025-06-17 13:24:26.150011,696.0,1,696.0,16,697.0,18,2,2357,2025-06-17
2025-06-17 13:24:26.722836,697.0,3,696.0,16,697.0,15,1,2357,2025-06-17
2025-06-17 13:24:28.133381,696.0,1,696.0,15,697.0,14,2,2357,2025-06-17
2025-06-17 13:24:28.575276,697.0,2,696.0,14,697.0,12,1,2357,2025-06-17
2025-06-17 13:24:29.148818,696.0,1,696.0,13,697.0,11,2,2357,2025-06-17
2025-06-17 13:24:35.087284,697.0,1,696.0,14,697.0,10,1,2357,2025-06-17
2025-06-17 13:24:35.157747,697.0,1,696.0,14,697.0,9,1,2357,2025-06-17
2025-06-17 13:24:37.426557,697.0,1,696.0,14,697.0,8,1,2357,2025-06-17
2025-06-17 13:24:52.096583,697.0,1,696.0,13,697.0,7,1,2357,2025-06-17
2025-06-17 13:24:52.777341,697.0,1,696.0,13,697.0,6,1,2357,2025-06-17
2025-06-17 13:24:58.277548,697.0,1,696.0,13,697.0,5,1,2357,2025-06-17
2025-06-17 13:24:58.350501,696.0,5,696.0,8,697.0,5,2,2357,2025-06-17
2025-06-17 13:24:59.753873,696.0,1,696.0,6,697.0,4,2,2357,2025-06-17
2025-06-17 13:30:00.000000,700.0,830,699.0,31,700.0,321,1,2357,2025-06-17
