ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,code,date
2025-06-19 13:02:23.162625,703.0,1,703.0,9,704.0,19,2,2357,2025-06-19
2025-06-19 13:02:42.872609,704.0,1,703.0,11,704.0,20,1,2357,2025-06-19
2025-06-19 13:02:42.872727,704.0,1,703.0,11,704.0,19,1,2357,2025-06-19
2025-06-19 13:02:44.847113,703.0,1,703.0,10,704.0,19,2,2357,2025-06-19
2025-06-19 13:03:24.205584,703.0,1,703.0,13,704.0,20,2,2357,2025-06-19
2025-06-19 13:03:29.254682,704.0,1,703.0,13,704.0,19,1,2357,2025-06-19
2025-06-19 13:03:30.975111,703.0,1,703.0,12,704.0,19,2,2357,2025-06-19
2025-06-19 13:03:54.100759,703.0,2,703.0,12,704.0,20,2,2357,2025-06-19
2025-06-19 13:04:02.639971,703.0,1,703.0,11,704.0,22,2,2357,2025-06-19
2025-06-19 13:04:09.856695,704.0,3,703.0,11,704.0,19,1,2357,2025-06-19
2025-06-19 13:04:23.852943,703.0,4,703.0,7,704.0,21,2,2357,2025-06-19
2025-06-19 13:04:32.783669,703.0,1,703.0,5,704.0,22,2,2357,2025-06-19
2025-06-19 13:04:34.461634,703.0,1,703.0,6,704.0,22,2,2357,2025-06-19
2025-06-19 13:04:41.020139,703.0,1,703.0,5,704.0,24,2,2357,2025-06-19
2025-06-19 13:04:43.044938,703.0,1,703.0,4,704.0,24,2,2357,2025-06-19
2025-06-19 13:04:50.259725,704.0,1,703.0,3,704.0,23,1,2357,2025-06-19
2025-06-19 13:04:54.669896,703.0,1,703.0,3,704.0,23,2,2357,2025-06-19
2025-06-19 13:05:00.966976,703.0,1,703.0,1,704.0,26,2,2357,2025-06-19
2025-06-19 13:05:01.159793,703.0,1,702.0,27,704.0,26,2,2357,2025-06-19
2025-06-19 13:05:02.186232,703.0,1,702.0,32,704.0,26,1,2357,2025-06-19
2025-06-19 13:05:19.462761,703.0,1,703.0,6,704.0,26,2,2357,2025-06-19
2025-06-19 13:05:51.401381,703.0,1,703.0,6,704.0,26,2,2357,2025-06-19
2025-06-19 13:05:52.738488,703.0,1,703.0,6,704.0,26,2,2357,2025-06-19
2025-06-19 13:05:54.197667,703.0,2,703.0,4,704.0,26,2,2357,2025-06-19
2025-06-19 13:05:57.910122,703.0,1,703.0,2,704.0,26,2,2357,2025-06-19
2025-06-19 13:06:37.267513,703.0,1,703.0,1,704.0,27,2,2357,2025-06-19
2025-06-19 13:06:42.558908,704.0,3,703.0,2,704.0,24,1,2357,2025-06-19
2025-06-19 13:06:45.121029,703.0,1,703.0,1,704.0,24,2,2357,2025-06-19
2025-06-19 13:06:51.248972,704.0,1,702.0,27,704.0,23,1,2357,2025-06-19
2025-06-19 13:06:56.073771,703.0,1,702.0,27,704.0,23,1,2357,2025-06-19
2025-06-19 13:07:00.992704,702.0,1,702.0,27,704.0,23,2,2357,2025-06-19
2025-06-19 13:07:02.152331,704.0,1,702.0,27,704.0,22,1,2357,2025-06-19
2025-06-19 13:07:15.577095,702.0,1,702.0,26,704.0,22,2,2357,2025-06-19
2025-06-19 13:07:38.280427,702.0,1,702.0,25,704.0,22,2,2357,2025-06-19
2025-06-19 13:07:53.998629,702.0,1,702.0,25,704.0,22,2,2357,2025-06-19
2025-06-19 13:07:55.096835,702.0,2,702.0,23,704.0,23,2,2357,2025-06-19
2025-06-19 13:08:06.695541,702.0,1,702.0,22,704.0,24,2,2357,2025-06-19
2025-06-19 13:08:25.746556,702.0,1,702.0,22,704.0,26,2,2357,2025-06-19
2025-06-19 13:08:32.256198,703.0,1,702.0,21,703.0,6,1,2357,2025-06-19
2025-06-19 13:08:33.424843,702.0,1,702.0,20,703.0,5,2,2357,2025-06-19
2025-06-19 13:09:00.955699,702.0,1,702.0,18,703.0,11,2,2357,2025-06-19
2025-06-19 13:09:11.848715,702.0,1,702.0,17,703.0,11,2,2357,2025-06-19
2025-06-19 13:09:15.146910,703.0,3,702.0,17,703.0,9,1,2357,2025-06-19
2025-06-19 13:09:17.966110,702.0,1,702.0,16,703.0,8,2,2357,2025-06-19
2025-06-19 13:09:27.170014,702.0,1,702.0,16,703.0,10,2,2357,2025-06-19
2025-06-19 13:09:47.982784,703.0,1,702.0,16,703.0,11,1,2357,2025-06-19
2025-06-19 13:09:50.273569,702.0,1,702.0,13,703.0,11,2,2357,2025-06-19
2025-06-19 13:09:53.259975,703.0,1,702.0,15,703.0,10,1,2357,2025-06-19
2025-06-19 13:09:56.193175,702.0,2,702.0,13,703.0,10,2,2357,2025-06-19
2025-06-19 13:10:16.111978,702.0,1,702.0,14,703.0,11,2,2357,2025-06-19
2025-06-19 13:10:28.627455,702.0,1,702.0,17,703.0,11,2,2357,2025-06-19
2025-06-19 13:11:00.981159,702.0,1,702.0,20,703.0,12,2,2357,2025-06-19
2025-06-19 13:11:03.455560,703.0,1,702.0,20,703.0,11,1,2357,2025-06-19
2025-06-19 13:11:07.088305,702.0,1,702.0,20,703.0,11,2,2357,2025-06-19
2025-06-19 13:11:21.435421,703.0,1,702.0,20,703.0,10,1,2357,2025-06-19
2025-06-19 13:11:21.440217,703.0,1,702.0,20,703.0,9,1,2357,2025-06-19
2025-06-19 13:11:32.070132,702.0,1,702.0,20,703.0,9,2,2357,2025-06-19
2025-06-19 13:11:46.481111,702.0,1,702.0,19,703.0,9,2,2357,2025-06-19
2025-06-19 13:11:47.792265,703.0,3,702.0,18,703.0,6,1,2357,2025-06-19
2025-06-19 13:11:47.829372,703.0,2,702.0,17,703.0,4,1,2357,2025-06-19
2025-06-19 13:11:47.848588,703.0,1,702.0,16,703.0,3,1,2357,2025-06-19
2025-06-19 13:11:47.874853,703.0,1,702.0,17,703.0,3,1,2357,2025-06-19
2025-06-19 13:11:55.251752,703.0,1,702.0,17,703.0,1,1,2357,2025-06-19
2025-06-19 13:11:56.089705,702.0,2,702.0,15,703.0,2,2,2357,2025-06-19
2025-06-19 13:12:01.142986,702.0,1,702.0,19,703.0,2,2,2357,2025-06-19
2025-06-19 13:12:24.911242,702.0,1,702.0,19,703.0,3,2,2357,2025-06-19
2025-06-19 13:12:31.765358,703.0,3,702.0,23,704.0,15,1,2357,2025-06-19
2025-06-19 13:12:53.231124,702.0,1,702.0,24,703.0,1,2,2357,2025-06-19
2025-06-19 13:13:00.975822,702.0,1,702.0,22,703.0,4,2,2357,2025-06-19
2025-06-19 13:13:03.308570,702.0,1,702.0,21,703.0,4,2,2357,2025-06-19
2025-06-19 13:13:36.253770,703.0,1,702.0,19,703.0,13,1,2357,2025-06-19
2025-06-19 13:13:41.757211,702.0,1,702.0,18,703.0,13,2,2357,2025-06-19
2025-06-19 13:13:57.188155,702.0,2,702.0,16,703.0,14,2,2357,2025-06-19
2025-06-19 13:14:20.409857,703.0,3,702.0,17,703.0,12,1,2357,2025-06-19
2025-06-19 13:14:43.782754,702.0,2,702.0,15,703.0,18,2,2357,2025-06-19
2025-06-19 13:14:47.148181,702.0,1,702.0,14,703.0,17,2,2357,2025-06-19
2025-06-19 13:14:50.460267,702.0,1,702.0,13,703.0,17,2,2357,2025-06-19
2025-06-19 13:14:56.252241,703.0,1,702.0,13,703.0,16,1,2357,2025-06-19
2025-06-19 13:15:00.970239,702.0,1,702.0,12,703.0,19,2,2357,2025-06-19
2025-06-19 13:15:31.367680,702.0,1,702.0,11,703.0,20,2,2357,2025-06-19
2025-06-19 13:15:31.402590,702.0,2,702.0,9,703.0,20,2,2357,2025-06-19
2025-06-19 13:15:40.721208,703.0,1,702.0,14,703.0,20,1,2357,2025-06-19
2025-06-19 13:15:58.085426,702.0,2,702.0,13,703.0,20,2,2357,2025-06-19
2025-06-19 13:15:59.237183,702.0,1,702.0,12,703.0,20,2,2357,2025-06-19
2025-06-19 13:16:30.962019,702.0,1,702.0,12,703.0,21,2,2357,2025-06-19
2025-06-19 13:16:53.036058,703.0,3,702.0,13,703.0,15,1,2357,2025-06-19
2025-06-19 13:16:58.246712,703.0,1,702.0,14,703.0,12,1,2357,2025-06-19
2025-06-19 13:17:01.159021,702.0,3,702.0,11,703.0,12,2,2357,2025-06-19
2025-06-19 13:17:07.879209,702.0,1,702.0,12,703.0,12,2,2357,2025-06-19
2025-06-19 13:17:50.958583,703.0,1,702.0,21,703.0,18,1,2357,2025-06-19
2025-06-19 13:17:58.182166,702.0,2,702.0,19,703.0,18,2,2357,2025-06-19
2025-06-19 13:18:08.285228,702.0,1,702.0,18,703.0,19,2,2357,2025-06-19
2025-06-19 13:18:31.003240,702.0,1,702.0,16,703.0,18,2,2357,2025-06-19
2025-06-19 13:18:39.247774,703.0,1,702.0,19,703.0,18,1,2357,2025-06-19
2025-06-19 13:18:54.027028,702.0,1,702.0,18,703.0,20,2,2357,2025-06-19
2025-06-19 13:19:25.705143,703.0,3,702.0,19,703.0,17,1,2357,2025-06-19
2025-06-19 13:19:41.950136,702.0,1,702.0,18,703.0,17,2,2357,2025-06-19
2025-06-19 13:19:59.079947,702.0,2,702.0,28,703.0,17,2,2357,2025-06-19
2025-06-19 13:20:00.263326,703.0,1,702.0,28,703.0,16,1,2357,2025-06-19
2025-06-19 13:20:30.950643,702.0,1,702.0,27,703.0,17,2,2357,2025-06-19
2025-06-19 13:20:46.202054,702.0,1,702.0,27,703.0,17,2,2357,2025-06-19
2025-06-19 13:21:28.152945,702.0,1,702.0,26,703.0,17,2,2357,2025-06-19
2025-06-19 13:21:33.731036,703.0,4,702.0,27,703.0,13,1,2357,2025-06-19
2025-06-19 13:21:41.583918,703.0,1,702.0,31,703.0,12,1,2357,2025-06-19
2025-06-19 13:21:41.612881,703.0,1,702.0,31,703.0,12,1,2357,2025-06-19
2025-06-19 13:21:58.114563,703.0,3,702.0,33,703.0,11,1,2357,2025-06-19
2025-06-19 13:22:00.177955,702.0,2,702.0,32,703.0,11,2,2357,2025-06-19
2025-06-19 13:22:04.340978,703.0,2,702.0,29,703.0,8,1,2357,2025-06-19
2025-06-19 13:22:04.345147,703.0,4,702.0,29,703.0,4,1,2357,2025-06-19
2025-06-19 13:22:04.347298,703.0,2,702.0,29,703.0,2,1,2357,2025-06-19
2025-06-19 13:22:04.380634,703.0,1,702.0,29,703.0,1,1,2357,2025-06-19
2025-06-19 13:22:04.381179,703.0,1,702.0,29,704.0,15,1,2357,2025-06-19
2025-06-19 13:22:05.157797,704.0,1,703.0,6,704.0,14,1,2357,2025-06-19
2025-06-19 13:22:05.280420,704.0,14,703.0,11,705.0,86,1,2357,2025-06-19
2025-06-19 13:22:05.311721,705.0,1,703.0,11,705.0,85,1,2357,2025-06-19
2025-06-19 13:22:06.696241,705.0,1,703.0,16,705.0,84,1,2357,2025-06-19
2025-06-19 13:22:26.981080,705.0,1,704.0,13,705.0,77,1,2357,2025-06-19
2025-06-19 13:22:30.929285,704.0,1,704.0,12,705.0,79,2,2357,2025-06-19
2025-06-19 13:22:30.961108,704.0,10,703.0,10,705.0,79,2,2357,2025-06-19
2025-06-19 13:22:30.994510,705.0,1,703.0,10,705.0,79,1,2357,2025-06-19
2025-06-19 13:22:58.125106,704.0,1,703.0,23,704.0,2,1,2357,2025-06-19
2025-06-19 13:22:58.190057,704.0,1,703.0,23,704.0,2,1,2357,2025-06-19
2025-06-19 13:22:58.302975,704.0,1,703.0,22,705.0,79,1,2357,2025-06-19
2025-06-19 13:23:05.748723,704.0,4,703.0,18,705.0,77,1,2357,2025-06-19
2025-06-19 13:23:23.193103,703.0,1,703.0,18,705.0,77,2,2357,2025-06-19
2025-06-19 13:23:51.506190,704.0,1,703.0,17,704.0,1,1,2357,2025-06-19
2025-06-19 13:23:51.552740,704.0,1,703.0,17,705.0,77,1,2357,2025-06-19
2025-06-19 13:24:00.075309,703.0,2,703.0,15,704.0,3,2,2357,2025-06-19
2025-06-19 13:24:00.553964,704.0,2,703.0,13,704.0,1,1,2357,2025-06-19
2025-06-19 13:24:01.075111,703.0,1,703.0,13,704.0,1,2,2357,2025-06-19
2025-06-19 13:24:06.265502,703.0,1,703.0,12,704.0,2,2,2357,2025-06-19
2025-06-19 13:24:10.893344,703.0,1,703.0,11,704.0,2,2,2357,2025-06-19
2025-06-19 13:24:10.924518,703.0,1,703.0,10,704.0,2,2,2357,2025-06-19
2025-06-19 13:24:11.111697,703.0,1,703.0,9,704.0,2,2,2357,2025-06-19
2025-06-19 13:24:11.241085,703.0,1,703.0,8,704.0,2,2,2357,2025-06-19
2025-06-19 13:24:12.540158,703.0,1,703.0,5,704.0,2,2,2357,2025-06-19
2025-06-19 13:24:27.160976,703.0,1,703.0,4,704.0,1,2,2357,2025-06-19
2025-06-19 13:24:29.159745,704.0,1,703.0,3,704.0,1,1,2357,2025-06-19
2025-06-19 13:24:29.916033,703.0,1,703.0,2,704.0,1,2,2357,2025-06-19
2025-06-19 13:24:30.068519,703.0,1,703.0,2,704.0,1,2,2357,2025-06-19
2025-06-19 13:24:30.663061,704.0,1,704.0,2,705.0,77,1,2357,2025-06-19
2025-06-19 13:24:30.712785,704.0,1,704.0,1,705.0,77,2,2357,2025-06-19
2025-06-19 13:24:30.939386,704.0,1,704.0,1,705.0,77,2,2357,2025-06-19
2025-06-19 13:24:40.748783,704.0,1,702.0,10,705.0,77,2,2357,2025-06-19
2025-06-19 13:30:00.000000,705.0,535,704.0,28,705.0,24,1,2357,2025-06-19
