ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,code,date
2025-06-17 11:08:46.930178,1270.0,1,1265.0,322,1270.0,30,1,2454,2025-06-17
2025-06-17 11:08:46.947039,1270.0,8,1265.0,324,1270.0,29,1,2454,2025-06-17
2025-06-17 11:08:46.976599,1270.0,1,1265.0,328,1270.0,19,1,2454,2025-06-17
2025-06-17 11:08:54.290932,1270.0,1,1265.0,330,1270.0,18,1,2454,2025-06-17
2025-06-17 11:09:45.226584,1265.0,1,1265.0,325,1270.0,152,2,2454,2025-06-17
2025-06-17 11:09:53.026236,1270.0,1,1265.0,327,1270.0,155,1,2454,2025-06-17
2025-06-17 11:09:57.140996,1270.0,5,1265.0,328,1270.0,140,1,2454,2025-06-17
2025-06-17 11:10:25.044840,1270.0,1,1265.0,331,1270.0,139,1,2454,2025-06-17
2025-06-17 11:10:57.011866,1270.0,1,1265.0,334,1270.0,146,1,2454,2025-06-17
2025-06-17 11:11:29.024354,1270.0,1,1265.0,334,1270.0,146,1,2454,2025-06-17
2025-06-17 11:11:40.150740,1270.0,1,1265.0,333,1270.0,146,1,2454,2025-06-17
2025-06-17 11:11:45.928551,1270.0,1,1265.0,333,1270.0,145,1,2454,2025-06-17
2025-06-17 11:11:55.284748,1270.0,5,1265.0,339,1270.0,140,1,2454,2025-06-17
2025-06-17 11:12:01.018162,1270.0,1,1265.0,341,1270.0,139,1,2454,2025-06-17
2025-06-17 11:12:12.914929,1270.0,1,1265.0,342,1270.0,137,1,2454,2025-06-17
2025-06-17 11:12:33.017901,1270.0,1,1265.0,343,1270.0,137,1,2454,2025-06-17
2025-06-17 11:12:35.883664,1265.0,1,1265.0,342,1270.0,137,2,2454,2025-06-17
2025-06-17 11:13:05.023833,1270.0,1,1265.0,339,1270.0,137,1,2454,2025-06-17
2025-06-17 11:13:05.520443,1265.0,1,1265.0,338,1270.0,137,2,2454,2025-06-17
2025-06-17 11:13:37.030560,1270.0,1,1265.0,340,1270.0,137,1,2454,2025-06-17
2025-06-17 11:14:09.052068,1270.0,1,1265.0,340,1270.0,136,1,2454,2025-06-17
2025-06-17 11:14:12.019339,1270.0,1,1265.0,340,1270.0,135,1,2454,2025-06-17
2025-06-17 11:14:28.304068,1270.0,2,1265.0,340,1270.0,133,1,2454,2025-06-17
2025-06-17 11:14:31.116285,1270.0,1,1265.0,339,1270.0,132,1,2454,2025-06-17
2025-06-17 11:14:41.041575,1270.0,1,1265.0,339,1270.0,131,1,2454,2025-06-17
2025-06-17 11:14:44.925080,1270.0,1,1265.0,340,1270.0,130,1,2454,2025-06-17
2025-06-17 11:15:13.020802,1270.0,1,1265.0,340,1270.0,136,1,2454,2025-06-17
2025-06-17 11:15:25.383401,1270.0,1,1265.0,340,1270.0,136,1,2454,2025-06-17
2025-06-17 11:15:34.437638,1270.0,1,1265.0,341,1270.0,137,1,2454,2025-06-17
2025-06-17 11:15:45.027569,1270.0,1,1265.0,341,1270.0,136,1,2454,2025-06-17
2025-06-17 11:16:17.012288,1270.0,1,1265.0,344,1270.0,133,1,2454,2025-06-17
2025-06-17 11:16:49.019569,1270.0,1,1265.0,346,1270.0,132,1,2454,2025-06-17
2025-06-17 11:17:21.022223,1270.0,1,1265.0,356,1270.0,132,1,2454,2025-06-17
2025-06-17 11:17:43.926683,1270.0,1,1265.0,357,1270.0,137,1,2454,2025-06-17
2025-06-17 11:17:53.023625,1270.0,1,1265.0,357,1270.0,138,1,2454,2025-06-17
2025-06-17 11:17:55.518134,1265.0,1,1265.0,356,1270.0,138,2,2454,2025-06-17
2025-06-17 11:18:25.016146,1270.0,1,1265.0,354,1270.0,138,1,2454,2025-06-17
2025-06-17 11:18:57.013133,1270.0,1,1265.0,355,1270.0,137,1,2454,2025-06-17
2025-06-17 11:19:29.014320,1270.0,1,1265.0,357,1270.0,143,1,2454,2025-06-17
2025-06-17 11:19:32.537519,1265.0,1,1265.0,356,1270.0,143,2,2454,2025-06-17
2025-06-17 11:20:01.031311,1270.0,1,1265.0,356,1270.0,146,1,2454,2025-06-17
2025-06-17 11:20:40.334674,1270.0,1,1265.0,357,1270.0,144,1,2454,2025-06-17
2025-06-17 11:20:42.941407,1270.0,1,1265.0,357,1270.0,143,1,2454,2025-06-17
2025-06-17 11:20:43.778877,1270.0,1,1265.0,357,1270.0,142,1,2454,2025-06-17
2025-06-17 11:20:48.642016,1265.0,1,1265.0,358,1270.0,142,2,2454,2025-06-17
2025-06-17 11:21:09.574181,1265.0,1,1265.0,357,1270.0,142,2,2454,2025-06-17
2025-06-17 11:21:14.022201,1270.0,1,1265.0,357,1270.0,141,1,2454,2025-06-17
2025-06-17 11:21:20.885904,1265.0,1,1265.0,357,1270.0,142,2,2454,2025-06-17
2025-06-17 11:21:45.026493,1270.0,1,1265.0,356,1270.0,141,1,2454,2025-06-17
2025-06-17 11:21:50.021497,1270.0,1,1265.0,357,1270.0,140,1,2454,2025-06-17
2025-06-17 11:22:16.014607,1270.0,1,1265.0,357,1270.0,140,1,2454,2025-06-17
2025-06-17 11:22:19.059132,1265.0,1,1265.0,356,1270.0,141,2,2454,2025-06-17
2025-06-17 11:22:46.543330,1265.0,1,1265.0,355,1270.0,144,2,2454,2025-06-17
2025-06-17 11:22:47.021074,1270.0,1,1265.0,355,1270.0,144,1,2454,2025-06-17
2025-06-17 11:23:17.941900,1270.0,1,1265.0,355,1270.0,141,1,2454,2025-06-17
2025-06-17 11:23:18.016633,1270.0,1,1265.0,355,1270.0,140,1,2454,2025-06-17
2025-06-17 11:23:36.448949,1265.0,1,1265.0,352,1270.0,138,2,2454,2025-06-17
2025-06-17 11:23:41.931307,1270.0,1,1265.0,353,1270.0,138,1,2454,2025-06-17
2025-06-17 11:23:43.740561,1270.0,2,1265.0,353,1270.0,136,1,2454,2025-06-17
2025-06-17 11:23:49.008890,1270.0,1,1265.0,353,1270.0,134,1,2454,2025-06-17
2025-06-17 11:24:20.019874,1270.0,1,1265.0,355,1270.0,134,1,2454,2025-06-17
2025-06-17 11:24:23.538469,1265.0,1,1265.0,355,1270.0,134,2,2454,2025-06-17
2025-06-17 11:24:51.016173,1270.0,1,1265.0,356,1270.0,136,1,2454,2025-06-17
2025-06-17 11:24:52.120286,1265.0,1,1265.0,355,1270.0,136,2,2454,2025-06-17
2025-06-17 11:25:10.898881,1270.0,1,1265.0,356,1270.0,138,1,2454,2025-06-17
2025-06-17 11:25:22.022479,1270.0,1,1265.0,356,1270.0,137,1,2454,2025-06-17
2025-06-17 11:25:37.744774,1270.0,1,1265.0,356,1270.0,137,1,2454,2025-06-17
2025-06-17 11:25:53.019753,1270.0,1,1265.0,357,1270.0,137,1,2454,2025-06-17
2025-06-17 11:26:00.554026,1265.0,1,1265.0,358,1270.0,137,2,2454,2025-06-17
2025-06-17 11:26:00.574815,1270.0,1,1265.0,358,1270.0,136,1,2454,2025-06-17
2025-06-17 11:26:00.601533,1270.0,1,1265.0,358,1270.0,135,1,2454,2025-06-17
2025-06-17 11:26:22.730932,1265.0,1,1265.0,356,1270.0,135,2,2454,2025-06-17
2025-06-17 11:26:24.030126,1270.0,1,1265.0,356,1270.0,134,1,2454,2025-06-17
2025-06-17 11:26:40.936676,1270.0,1,1265.0,355,1270.0,134,1,2454,2025-06-17
2025-06-17 11:26:55.014255,1270.0,1,1265.0,357,1270.0,133,1,2454,2025-06-17
2025-06-17 11:27:13.676670,1270.0,1,1265.0,358,1270.0,135,1,2454,2025-06-17
2025-06-17 11:27:26.011961,1270.0,1,1265.0,358,1270.0,134,1,2454,2025-06-17
2025-06-17 11:27:37.395594,1270.0,1,1265.0,358,1270.0,133,1,2454,2025-06-17
2025-06-17 11:27:37.540112,1265.0,1,1265.0,357,1270.0,133,2,2454,2025-06-17
2025-06-17 11:27:57.018968,1270.0,1,1265.0,363,1270.0,132,1,2454,2025-06-17
2025-06-17 11:28:00.726398,1265.0,1,1265.0,362,1270.0,132,2,2454,2025-06-17
2025-06-17 11:28:28.020808,1270.0,1,1265.0,361,1270.0,131,1,2454,2025-06-17
2025-06-17 11:28:59.012147,1270.0,1,1265.0,362,1270.0,132,1,2454,2025-06-17
2025-06-17 11:29:14.601098,1265.0,1,1265.0,361,1270.0,130,2,2454,2025-06-17
2025-06-17 11:29:22.693668,1265.0,1,1265.0,358,1270.0,131,2,2454,2025-06-17
2025-06-17 11:29:28.029534,1270.0,1,1265.0,358,1270.0,130,1,2454,2025-06-17
2025-06-17 11:29:30.014737,1270.0,1,1265.0,358,1270.0,129,1,2454,2025-06-17
2025-06-17 11:29:39.884447,1265.0,1,1265.0,357,1270.0,129,2,2454,2025-06-17
2025-06-17 11:29:39.945556,1270.0,1,1265.0,357,1270.0,128,1,2454,2025-06-17
2025-06-17 11:30:01.008601,1270.0,1,1265.0,359,1270.0,126,1,2454,2025-06-17
2025-06-17 11:30:32.014712,1270.0,1,1265.0,359,1270.0,125,1,2454,2025-06-17
2025-06-17 11:30:47.392077,1265.0,1,1265.0,358,1270.0,125,2,2454,2025-06-17
2025-06-17 11:30:51.583285,1265.0,1,1265.0,357,1270.0,126,2,2454,2025-06-17
2025-06-17 11:31:03.045556,1270.0,1,1265.0,355,1270.0,125,1,2454,2025-06-17
2025-06-17 11:31:34.015883,1270.0,1,1265.0,355,1270.0,125,1,2454,2025-06-17
2025-06-17 11:32:05.008345,1270.0,1,1265.0,357,1270.0,123,1,2454,2025-06-17
2025-06-17 11:32:05.540232,1270.0,1,1265.0,357,1270.0,122,1,2454,2025-06-17
2025-06-17 11:32:20.011640,1265.0,1,1265.0,357,1270.0,122,2,2454,2025-06-17
2025-06-17 11:32:28.589433,1265.0,1,1265.0,361,1270.0,122,2,2454,2025-06-17
2025-06-17 11:32:36.016721,1270.0,1,1265.0,361,1270.0,121,1,2454,2025-06-17
2025-06-17 11:32:38.203670,1270.0,5,1265.0,361,1270.0,116,1,2454,2025-06-17
2025-06-17 11:32:38.242000,1270.0,3,1265.0,361,1270.0,113,1,2454,2025-06-17
2025-06-17 11:32:38.284832,1270.0,2,1265.0,362,1270.0,111,1,2454,2025-06-17
2025-06-17 11:32:38.915063,1270.0,1,1265.0,363,1270.0,110,1,2454,2025-06-17
2025-06-17 11:32:44.245390,1270.0,1,1265.0,364,1270.0,109,1,2454,2025-06-17
2025-06-17 11:32:46.205024,1270.0,1,1265.0,364,1270.0,108,1,2454,2025-06-17
2025-06-17 11:33:07.012101,1270.0,1,1265.0,365,1270.0,106,1,2454,2025-06-17
2025-06-17 11:33:38.015558,1270.0,1,1265.0,365,1270.0,109,1,2454,2025-06-17
2025-06-17 11:33:46.747991,1265.0,1,1265.0,365,1270.0,106,2,2454,2025-06-17
2025-06-17 11:34:05.577811,1265.0,1,1265.0,362,1270.0,110,2,2454,2025-06-17
2025-06-17 11:34:09.016848,1270.0,1,1265.0,362,1270.0,109,1,2454,2025-06-17
2025-06-17 11:34:40.012607,1270.0,1,1265.0,361,1270.0,107,1,2454,2025-06-17
2025-06-17 11:35:11.017671,1270.0,1,1265.0,362,1270.0,107,1,2454,2025-06-17
2025-06-17 11:35:11.064072,1270.0,1,1265.0,361,1270.0,106,1,2454,2025-06-17
2025-06-17 11:35:13.775604,1265.0,1,1265.0,360,1270.0,105,2,2454,2025-06-17
2025-06-17 11:35:15.022685,1270.0,1,1265.0,360,1270.0,104,1,2454,2025-06-17
2025-06-17 11:35:37.927806,1270.0,1,1265.0,360,1270.0,103,1,2454,2025-06-17
2025-06-17 11:35:42.009326,1270.0,1,1265.0,360,1270.0,102,1,2454,2025-06-17
2025-06-17 11:35:42.524436,1265.0,1,1265.0,359,1270.0,102,2,2454,2025-06-17
2025-06-17 11:36:13.019454,1270.0,1,1265.0,360,1270.0,101,1,2454,2025-06-17
2025-06-17 11:36:31.117379,1265.0,1,1265.0,379,1270.0,101,2,2454,2025-06-17
2025-06-17 11:36:40.129760,1265.0,1,1265.0,358,1270.0,102,2,2454,2025-06-17
2025-06-17 11:36:44.012594,1270.0,1,1265.0,358,1270.0,105,1,2454,2025-06-17
2025-06-17 11:36:44.054649,1270.0,1,1265.0,357,1270.0,104,1,2454,2025-06-17
2025-06-17 11:37:04.057959,1265.0,1,1265.0,358,1270.0,105,2,2454,2025-06-17
2025-06-17 11:37:07.054055,1270.0,1,1265.0,378,1270.0,103,1,2454,2025-06-17
2025-06-17 11:37:15.010193,1270.0,1,1265.0,359,1270.0,101,1,2454,2025-06-17
2025-06-17 11:37:19.512787,1265.0,1,1265.0,359,1270.0,103,2,2454,2025-06-17
2025-06-17 11:37:35.782759,1270.0,4,1265.0,380,1270.0,99,1,2454,2025-06-17
2025-06-17 11:37:46.038376,1270.0,1,1265.0,381,1270.0,95,1,2454,2025-06-17
2025-06-17 11:37:46.093936,1270.0,1,1265.0,380,1270.0,94,1,2454,2025-06-17
2025-06-17 11:37:48.761605,1270.0,3,1265.0,380,1270.0,91,1,2454,2025-06-17
2025-06-17 11:37:58.928461,1265.0,1,1265.0,382,1270.0,90,2,2454,2025-06-17
2025-06-17 11:38:07.716095,1265.0,1,1265.0,379,1270.0,93,2,2454,2025-06-17
2025-06-17 11:38:17.024208,1270.0,1,1265.0,358,1270.0,92,1,2454,2025-06-17
2025-06-17 11:38:36.915026,1270.0,1,1265.0,358,1270.0,91,1,2454,2025-06-17
2025-06-17 11:38:48.035568,1270.0,1,1265.0,358,1270.0,89,1,2454,2025-06-17
2025-06-17 11:38:48.986994,1265.0,2,1265.0,358,1270.0,87,2,2454,2025-06-17
2025-06-17 11:38:49.079447,1265.0,1,1265.0,355,1270.0,87,2,2454,2025-06-17
2025-06-17 11:38:56.592632,1265.0,1,1265.0,354,1270.0,87,2,2454,2025-06-17
2025-06-17 11:39:07.343099,1270.0,1,1265.0,354,1270.0,85,1,2454,2025-06-17
2025-06-17 11:39:07.343272,1270.0,2,1265.0,352,1270.0,83,1,2454,2025-06-17
2025-06-17 11:39:07.343533,1270.0,1,1265.0,351,1270.0,82,1,2454,2025-06-17
2025-06-17 11:39:19.028175,1270.0,1,1265.0,351,1270.0,81,1,2454,2025-06-17
2025-06-17 11:39:21.909021,1270.0,1,1265.0,351,1270.0,81,1,2454,2025-06-17
2025-06-17 11:39:34.743795,1265.0,1,1265.0,349,1270.0,82,2,2454,2025-06-17
2025-06-17 11:39:49.664546,1270.0,1,1265.0,351,1270.0,81,1,2454,2025-06-17
2025-06-17 11:39:50.009242,1270.0,1,1265.0,351,1270.0,80,1,2454,2025-06-17
2025-06-17 11:40:21.010733,1270.0,1,1265.0,376,1270.0,78,1,2454,2025-06-17
2025-06-17 11:40:21.219035,1270.0,1,1265.0,378,1270.0,77,1,2454,2025-06-17
2025-06-17 11:40:28.125077,1265.0,1,1265.0,356,1270.0,77,2,2454,2025-06-17
2025-06-17 11:40:33.591838,1265.0,1,1265.0,353,1270.0,77,2,2454,2025-06-17
2025-06-17 11:40:49.384191,1265.0,1,1265.0,352,1270.0,77,2,2454,2025-06-17
2025-06-17 11:40:52.011940,1270.0,1,1265.0,352,1270.0,76,1,2454,2025-06-17
2025-06-17 11:41:03.155102,1270.0,2,1265.0,352,1270.0,75,1,2454,2025-06-17
2025-06-17 11:41:03.403076,1265.0,1,1265.0,351,1270.0,75,2,2454,2025-06-17
2025-06-17 11:41:23.011308,1270.0,1,1265.0,373,1270.0,73,1,2454,2025-06-17
2025-06-17 11:41:23.033867,1270.0,2,1265.0,373,1270.0,71,1,2454,2025-06-17
2025-06-17 11:41:23.062812,1270.0,1,1265.0,373,1270.0,70,1,2454,2025-06-17
2025-06-17 11:41:23.087071,1270.0,2,1265.0,373,1270.0,68,1,2454,2025-06-17
2025-06-17 11:41:25.788677,1270.0,1,1265.0,375,1270.0,67,1,2454,2025-06-17
2025-06-17 11:41:35.904911,1270.0,1,1265.0,375,1270.0,69,1,2454,2025-06-17
2025-06-17 11:41:54.028489,1270.0,1,1265.0,375,1270.0,68,1,2454,2025-06-17
2025-06-17 11:41:54.547356,1270.0,1,1265.0,374,1270.0,67,1,2454,2025-06-17
2025-06-17 11:42:10.552349,1265.0,1,1265.0,370,1270.0,69,2,2454,2025-06-17
2025-06-17 11:42:11.465792,1265.0,1,1265.0,369,1270.0,69,2,2454,2025-06-17
2025-06-17 11:42:19.946884,1270.0,2,1265.0,347,1270.0,68,1,2454,2025-06-17
2025-06-17 11:42:25.013041,1270.0,1,1265.0,347,1270.0,70,1,2454,2025-06-17
2025-06-17 11:42:55.322335,1270.0,1,1265.0,368,1270.0,70,1,2454,2025-06-17
2025-06-17 11:42:56.023640,1270.0,1,1265.0,368,1270.0,69,1,2454,2025-06-17
2025-06-17 11:43:02.814000,1270.0,5,1265.0,374,1270.0,64,1,2454,2025-06-17
2025-06-17 11:43:02.881935,1270.0,1,1265.0,375,1270.0,63,1,2454,2025-06-17
2025-06-17 11:43:27.009265,1270.0,1,1265.0,375,1270.0,61,1,2454,2025-06-17
2025-06-17 11:43:47.578848,1265.0,1,1265.0,377,1270.0,60,2,2454,2025-06-17
2025-06-17 11:43:58.012859,1270.0,1,1265.0,376,1270.0,59,1,2454,2025-06-17
2025-06-17 11:44:29.007929,1270.0,1,1265.0,353,1270.0,61,1,2454,2025-06-17
2025-06-17 11:44:34.917487,1270.0,1,1265.0,353,1270.0,60,1,2454,2025-06-17
2025-06-17 11:44:45.055725,1270.0,1,1265.0,354,1270.0,59,1,2454,2025-06-17
2025-06-17 11:45:00.042976,1270.0,1,1265.0,354,1270.0,60,1,2454,2025-06-17
2025-06-17 11:45:00.327092,1270.0,1,1265.0,354,1270.0,59,1,2454,2025-06-17
2025-06-17 11:45:03.618089,1265.0,1,1265.0,354,1270.0,59,2,2454,2025-06-17
2025-06-17 11:45:07.443781,1265.0,2,1265.0,351,1270.0,59,2,2454,2025-06-17
2025-06-17 11:45:07.576520,1265.0,1,1265.0,347,1270.0,59,2,2454,2025-06-17
2025-06-17 11:45:24.523011,1265.0,1,1265.0,345,1270.0,59,2,2454,2025-06-17
2025-06-17 11:45:31.078339,1270.0,1,1265.0,345,1270.0,55,1,2454,2025-06-17
2025-06-17 11:46:02.053307,1270.0,1,1265.0,344,1270.0,56,1,2454,2025-06-17
2025-06-17 11:46:33.025823,1270.0,1,1265.0,344,1270.0,60,1,2454,2025-06-17
2025-06-17 11:46:51.567171,1270.0,1,1265.0,344,1270.0,59,1,2454,2025-06-17
2025-06-17 11:47:01.511232,1265.0,1,1265.0,343,1270.0,57,2,2454,2025-06-17
2025-06-17 11:47:04.010606,1270.0,1,1265.0,343,1270.0,56,1,2454,2025-06-17
2025-06-17 11:47:05.652597,1265.0,6,1265.0,337,1270.0,56,2,2454,2025-06-17
2025-06-17 11:47:33.904159,1270.0,1,1265.0,336,1270.0,62,1,2454,2025-06-17
2025-06-17 11:47:35.022759,1270.0,1,1265.0,335,1270.0,61,1,2454,2025-06-17
2025-06-17 11:47:49.006012,1265.0,1,1265.0,335,1270.0,59,2,2454,2025-06-17
2025-06-17 11:48:06.046747,1270.0,1,1265.0,355,1270.0,63,1,2454,2025-06-17
2025-06-17 11:48:08.648202,1270.0,5,1265.0,355,1270.0,58,1,2454,2025-06-17
2025-06-17 11:48:37.035099,1270.0,1,1265.0,334,1270.0,58,1,2454,2025-06-17
2025-06-17 11:48:52.877699,1265.0,1,1265.0,333,1270.0,58,2,2454,2025-06-17
2025-06-17 11:49:08.011974,1270.0,1,1265.0,331,1270.0,58,1,2454,2025-06-17
2025-06-17 11:49:39.043064,1270.0,1,1265.0,331,1270.0,59,1,2454,2025-06-17
2025-06-17 11:49:42.327839,1270.0,1,1265.0,331,1270.0,58,1,2454,2025-06-17
2025-06-17 11:49:56.108329,1270.0,2,1265.0,334,1270.0,57,1,2454,2025-06-17
2025-06-17 11:50:10.017816,1270.0,1,1265.0,355,1270.0,56,1,2454,2025-06-17
2025-06-17 11:50:32.907936,1270.0,1,1265.0,335,1270.0,56,1,2454,2025-06-17
2025-06-17 11:50:41.067831,1270.0,1,1265.0,334,1270.0,55,1,2454,2025-06-17
2025-06-17 11:50:54.000036,1270.0,1,1265.0,334,1270.0,54,1,2454,2025-06-17
2025-06-17 11:51:12.021114,1270.0,1,1265.0,334,1270.0,53,1,2454,2025-06-17
2025-06-17 11:51:14.953740,1270.0,1,1265.0,333,1270.0,52,1,2454,2025-06-17
2025-06-17 11:51:43.030344,1270.0,1,1265.0,353,1270.0,53,1,2454,2025-06-17
2025-06-17 11:51:52.591326,1265.0,1,1265.0,356,1270.0,51,2,2454,2025-06-17
2025-06-17 11:52:06.882185,1270.0,20,1265.0,334,1270.0,32,1,2454,2025-06-17
2025-06-17 11:52:07.988382,1270.0,1,1265.0,336,1270.0,31,1,2454,2025-06-17
2025-06-17 11:52:09.569288,1265.0,1,1265.0,335,1270.0,31,2,2454,2025-06-17
2025-06-17 11:52:14.011671,1270.0,1,1265.0,333,1270.0,33,1,2454,2025-06-17
2025-06-17 11:52:23.031233,1270.0,1,1265.0,333,1270.0,32,1,2454,2025-06-17
2025-06-17 11:52:45.011115,1270.0,1,1265.0,333,1270.0,31,1,2454,2025-06-17
2025-06-17 11:52:45.510054,1270.0,23,1265.0,333,1270.0,8,1,2454,2025-06-17
2025-06-17 11:52:49.142253,1270.0,1,1265.0,335,1270.0,10,1,2454,2025-06-17
2025-06-17 11:53:04.916443,1270.0,3,1265.0,335,1270.0,8,1,2454,2025-06-17
2025-06-17 11:53:16.020417,1270.0,1,1265.0,334,1270.0,10,1,2454,2025-06-17
2025-06-17 11:53:29.580198,1265.0,1,1265.0,332,1270.0,10,2,2454,2025-06-17
2025-06-17 11:53:31.905184,1270.0,1,1265.0,332,1270.0,9,1,2454,2025-06-17
2025-06-17 11:53:47.013082,1270.0,1,1265.0,332,1270.0,8,1,2454,2025-06-17
2025-06-17 11:53:50.460386,1270.0,1,1265.0,332,1270.0,7,1,2454,2025-06-17
2025-06-17 11:54:03.998162,1270.0,2,1265.0,331,1270.0,11,1,2454,2025-06-17
2025-06-17 11:54:11.513506,1270.0,1,1265.0,332,1270.0,10,1,2454,2025-06-17
2025-06-17 11:54:12.523919,1270.0,1,1265.0,332,1270.0,9,1,2454,2025-06-17
2025-06-17 11:54:18.008517,1270.0,1,1265.0,332,1270.0,8,1,2454,2025-06-17
2025-06-17 11:54:24.822558,1270.0,1,1265.0,333,1270.0,8,1,2454,2025-06-17
2025-06-17 11:54:44.737234,1270.0,1,1265.0,333,1270.0,8,1,2454,2025-06-17
2025-06-17 11:54:49.031636,1270.0,1,1265.0,333,1270.0,7,1,2454,2025-06-17
2025-06-17 11:55:06.549668,1265.0,1,1265.0,332,1270.0,7,2,2454,2025-06-17
2025-06-17 11:55:20.030303,1270.0,1,1265.0,332,1270.0,6,1,2454,2025-06-17
2025-06-17 11:55:26.906046,1270.0,1,1265.0,332,1270.0,6,1,2454,2025-06-17
2025-06-17 11:55:38.511424,1270.0,1,1265.0,333,1270.0,11,1,2454,2025-06-17
2025-06-17 11:55:48.875607,1270.0,1,1265.0,333,1270.0,11,1,2454,2025-06-17
2025-06-17 11:55:50.883054,1270.0,1,1265.0,333,1270.0,10,1,2454,2025-06-17
2025-06-17 11:55:51.007072,1270.0,1,1265.0,333,1270.0,9,1,2454,2025-06-17
2025-06-17 11:56:22.014152,1270.0,1,1265.0,333,1270.0,9,1,2454,2025-06-17
2025-06-17 11:56:28.122146,1265.0,1,1265.0,333,1270.0,10,2,2454,2025-06-17
2025-06-17 11:56:30.904894,1270.0,1,1265.0,331,1270.0,9,1,2454,2025-06-17
2025-06-17 11:56:36.621473,1270.0,1,1265.0,331,1270.0,8,1,2454,2025-06-17
2025-06-17 11:56:41.540336,1270.0,1,1265.0,332,1270.0,7,1,2454,2025-06-17
2025-06-17 11:56:53.013033,1270.0,1,1265.0,334,1270.0,6,1,2454,2025-06-17
2025-06-17 11:57:13.865902,1270.0,3,1265.0,333,1270.0,3,1,2454,2025-06-17
2025-06-17 11:57:15.343257,1270.0,1,1265.0,334,1270.0,2,1,2454,2025-06-17
2025-06-17 11:57:16.782345,1270.0,1,1265.0,334,1270.0,1,1,2454,2025-06-17
2025-06-17 11:57:16.827395,1270.0,1,1265.0,333,1275.0,290,1,2454,2025-06-17
2025-06-17 11:57:17.144921,1270.0,21,1270.0,12,1275.0,290,2,2454,2025-06-17
2025-06-17 11:57:24.020311,1275.0,1,1270.0,20,1275.0,293,1,2454,2025-06-17
2025-06-17 11:57:55.017195,1275.0,1,1270.0,40,1275.0,293,1,2454,2025-06-17
2025-06-17 11:58:00.303390,1270.0,1,1270.0,39,1275.0,293,2,2454,2025-06-17
2025-06-17 11:58:26.006204,1275.0,1,1270.0,37,1275.0,294,1,2454,2025-06-17
2025-06-17 11:58:57.015537,1275.0,1,1270.0,37,1275.0,295,1,2454,2025-06-17
2025-06-17 11:59:00.642783,1275.0,1,1270.0,38,1275.0,294,1,2454,2025-06-17
2025-06-17 11:59:10.396802,1270.0,5,1270.0,33,1275.0,295,2,2454,2025-06-17
2025-06-17 11:59:28.022630,1275.0,1,1270.0,35,1275.0,296,1,2454,2025-06-17
2025-06-17 11:59:29.917635,1275.0,1,1270.0,35,1275.0,295,1,2454,2025-06-17
2025-06-17 11:59:59.003872,1275.0,1,1270.0,43,1275.0,292,1,2454,2025-06-17
2025-06-17 12:00:14.019484,1275.0,1,1270.0,47,1275.0,292,1,2454,2025-06-17
2025-06-17 12:00:26.735249,1270.0,1,1270.0,46,1275.0,292,2,2454,2025-06-17
2025-06-17 12:00:30.008078,1275.0,1,1270.0,47,1275.0,291,1,2454,2025-06-17
2025-06-17 12:01:01.028409,1275.0,1,1270.0,47,1275.0,294,1,2454,2025-06-17
2025-06-17 12:01:28.543780,1275.0,1,1270.0,57,1275.0,292,1,2454,2025-06-17
2025-06-17 12:01:32.025872,1275.0,1,1270.0,57,1275.0,291,1,2454,2025-06-17
2025-06-17 12:01:34.584633,1270.0,1,1270.0,57,1275.0,291,2,2454,2025-06-17
2025-06-17 12:02:03.017286,1275.0,1,1270.0,62,1275.0,296,1,2454,2025-06-17
2025-06-17 12:02:29.908199,1275.0,1,1270.0,61,1275.0,296,1,2454,2025-06-17
2025-06-17 12:02:34.009047,1275.0,1,1270.0,61,1275.0,295,1,2454,2025-06-17
2025-06-17 12:02:43.571587,1275.0,1,1270.0,61,1275.0,294,1,2454,2025-06-17
2025-06-17 12:02:47.816205,1275.0,1,1270.0,61,1275.0,293,1,2454,2025-06-17
2025-06-17 12:03:05.005451,1275.0,1,1270.0,62,1275.0,295,1,2454,2025-06-17
2025-06-17 12:03:11.309486,1270.0,1,1270.0,61,1275.0,295,2,2454,2025-06-17
2025-06-17 12:03:36.008179,1275.0,1,1270.0,67,1275.0,299,1,2454,2025-06-17
2025-06-17 12:04:00.572791,1275.0,1,1270.0,67,1275.0,300,1,2454,2025-06-17
2025-06-17 12:04:00.591077,1275.0,1,1270.0,67,1275.0,299,1,2454,2025-06-17
2025-06-17 12:04:02.594835,1275.0,1,1270.0,67,1275.0,298,1,2454,2025-06-17
2025-06-17 12:04:02.965172,1275.0,1,1270.0,67,1275.0,298,1,2454,2025-06-17
2025-06-17 12:04:04.347144,1275.0,1,1270.0,66,1275.0,297,1,2454,2025-06-17
2025-06-17 12:04:07.008907,1275.0,1,1270.0,70,1275.0,296,1,2454,2025-06-17
2025-06-17 12:04:31.088921,1270.0,1,1270.0,68,1275.0,298,2,2454,2025-06-17
2025-06-17 12:04:38.026920,1275.0,1,1270.0,68,1275.0,298,1,2454,2025-06-17
2025-06-17 12:04:48.207319,1270.0,1,1270.0,67,1275.0,298,2,2454,2025-06-17
2025-06-17 12:05:09.048442,1275.0,1,1270.0,69,1275.0,301,1,2454,2025-06-17
